current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_269,0.4449999999999995,1.0644658,0.23769728648009428,23.80143653946863,Charger_34,11,1,0,0
104,Drone_257,0.39999999999999947,1.0462846,0.18973665961010278,19.00525542739468,Charger_34,10,1,1,0
118,Drone_267,0.36499999999999944,1.0167469,0.15652475842498528,15.684136832835527,Charger_33,5,1,0,0
123,Drone_258,0.3199999999999994,1.0263816,0.11401754250991379,11.433514952691775,Charger_33,4,1,1,0
124,Drone_262,0.3199999999999994,0.87465066,0.11401754250991379,11.433514952691775,Charger_34,9,8,1,1
127,Drone_268,0.3199999999999994,0.8631382,0.2012461179749811,20.15986164221711,Charger_34,8,7,1,2
135,Drone_261,0.26999999999999935,0.98205227,0.09219544457292887,9.252432275075805,Charger_33,3,3,1,1
143,Drone_270,0.25499999999999934,0.99939656,0.1414213562373095,14.177592477980443,Charger_33,2,2,1,2
146,Drone_272,0.23999999999999932,0.9051798,0.23021728866442676,23.06133755798925,Charger_34,7,6,1,2
159,Drone_271,0.17499999999999927,0.92466044,0.15,15.039,Charger_34,6,3,1,2
255,Drone_267,0.39999999999999947,1.043509,0.18973665961010278,19.00525542739468,Charger_34,6,1,0,0
265,Drone_257,0.3199999999999994,1.0164675,0.11401754250991379,11.433514952691775,Charger_33,3,1,0,0
267,Drone_261,0.4449999999999995,1.0134045,0.23769728648009428,23.80143653946863,Charger_34,5,1,1,0
273,Drone_269,0.2999999999999994,1.0411366,0.09219544457292887,9.251232275075804,Charger_33,2,1,1,0
275,Drone_268,0.4099999999999995,0.9792666,0.2012461179749811,20.156261642217107,Charger_34,4,1,1,1
287,Drone_262,0.3199999999999994,1.0029739,0.12041594578792296,12.073611216623812,Charger_33,1,1,0,2
296,Drone_258,0.24999999999999933,0.98373604,0.11401754250991379,11.436314952691776,Charger_34,3,1,1,1
305,Drone_271,0.38999999999999946,0.99896795,0.18027756377319945,18.059367479870875,Charger_34,2,1,1,2
320,Drone_270,0.25999999999999934,0.9625156,0.0806225774829855,8.095082651397869,Charger_34,4,1,1,1
390,Drone_269,0.4449999999999995,1.0322481,0.23769728648009428,23.80143653946863,Charger_34,6,1,0,0
397,Drone_257,0.39499999999999946,1.0160974,0.18973665961010278,19.00545542739468,Charger_34,5,1,1,0
401,Drone_267,0.36499999999999944,1.0071086,0.15652475842498528,15.684136832835527,Charger_33,3,1,0,0
438,Drone_261,0.2999999999999994,1.0070064,0.09219544457292887,9.251232275075804,Charger_33,2,1,0,1
443,Drone_258,0.38999999999999946,1.0144498,0.18027756377319945,18.059367479870875,Charger_34,6,1,0,0
445,Drone_262,0.3199999999999994,1.0101794,0.11401754250991379,11.433514952691775,Charger_34,5,2,1,0
458,Drone_268,0.25499999999999934,0.9620665,0.11401754250991379,11.436114952691776,Charger_34,4,1,1,1
466,Drone_271,0.3199999999999994,0.99449277,0.11401754250991379,11.433514952691775,Charger_33,2,1,0,1
467,Drone_270,0.38999999999999946,0.9841917,0.18439088914585774,18.47086455015161,Charger_34,3,1,1,2
