current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
101,Drone_189,0.4499999999999995,1.4257479,0.23769728648009428,23.80123653946863,Charger_24,11,1,0,0
104,Drone_177,0.39999999999999947,1.4066778,0.18973665961010278,19.00525542739468,Charger_24,10,1,1,0
118,Drone_187,0.36499999999999944,1.1810489,0.15652475842498528,15.684136832835527,Charger_23,5,1,0,0
122,Drone_178,0.3249999999999994,1.1600144,0.11401754250991379,11.433314952691775,Charger_23,4,1,1,0
124,Drone_182,0.3199999999999994,1.6282915,0.11401754250991379,11.433514952691775,Charger_24,9,8,1,1
126,Drone_188,0.3249999999999994,1.6499012,0.2012461179749811,20.159661642217106,Charger_24,8,7,1,2
142,Drone_190,0.25999999999999934,1.2322391,0.1414213562373095,14.177392477980444,Charger_23,3,3,0,2
148,Drone_181,0.2049999999999993,1.1465347,0.09219544457292887,9.255032275075804,Charger_23,2,2,1,2
151,Drone_185,0.1999999999999993,1.5258393,0.18439088914585774,18.478464550151607,Charger_24,9,4,0,2
158,Drone_191,0.17999999999999927,1.4067031,0.15,15.0388,Charger_24,6,3,1,2
255,Drone_178,0.39999999999999947,1.2110509,0.18973665961010278,19.00525542739468,Charger_24,6,1,0,0
264,Drone_177,0.3249999999999994,1.0998797,0.11401754250991379,11.433314952691775,Charger_23,3,1,0,0
272,Drone_189,0.2999999999999994,1.1028132,0.09219544457292887,9.251232275075804,Charger_23,2,1,1,0
274,Drone_188,0.4099999999999995,1.1854091,0.2012461179749811,20.156261642217107,Charger_24,5,1,1,0
279,Drone_187,0.3249999999999994,1.220217,0.11401754250991379,11.433314952691775,Charger_24,4,1,1,1
285,Drone_182,0.3299999999999994,1.0905207,0.12041594578792296,12.073211216623813,Charger_23,1,1,0,2
294,Drone_181,0.3349999999999994,1.2476714,0.18439088914585774,18.47306455015161,Charger_24,3,2,1,2
299,Drone_190,0.3099999999999994,1.2536985,0.18027756377319945,18.062567479870875,Charger_24,3,1,1,2
323,Drone_191,0.3299999999999994,1.2704529,0.15,15.0328,Charger_24,4,1,0,2
389,Drone_189,0.4449999999999995,1.2041883,0.23769728648009428,23.80143653946863,Charger_24,6,1,0,0
395,Drone_177,0.39999999999999947,1.1825557,0.18973665961010278,19.00525542739468,Charger_24,5,1,1,0
414,Drone_178,0.3249999999999994,1.1005216,0.11401754250991379,11.433314952691775,Charger_23,3,1,0,0
414,Drone_182,0.4199999999999995,1.2227205,0.2109502310972899,21.12666111897288,Charger_24,4,1,1,1
420,Drone_187,0.36499999999999944,1.102946,0.15652475842498528,15.684136832835527,Charger_23,2,1,1,0
451,Drone_190,0.3499999999999994,1.1239582,0.1414213562373095,14.173792477980443,Charger_23,3,1,0,1
453,Drone_188,0.28999999999999937,1.1626637,0.0806225774829855,8.093882651397868,Charger_24,4,1,0,1
462,Drone_181,0.3249999999999994,1.1908484,0.11401754250991379,11.433314952691775,Charger_24,5,1,1,0
465,Drone_191,0.38999999999999946,1.1913601,0.18027756377319945,18.059367479870875,Charger_24,3,1,1,1
