current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_61,0.4449999999999995,0.74495614,0.23769728648009428,23.80143653946863,Charger_8,11,1,0,0
105,Drone_49,0.39499999999999946,0.70842564,0.18973665961010278,19.00545542739468,Charger_8,10,1,1,0
118,Drone_59,0.36499999999999944,0.8805806,0.15652475842498528,15.684136832835527,Charger_7,5,1,0,0
123,Drone_50,0.3199999999999994,0.87259996,0.11401754250991379,11.433514952691775,Charger_7,4,1,1,0
125,Drone_54,0.3149999999999994,1.0241424,0.11401754250991379,11.433714952691776,Charger_8,9,8,1,1
127,Drone_60,0.3199999999999994,1.0840436,0.2012461179749811,20.15986164221711,Charger_8,8,7,1,2
135,Drone_53,0.26999999999999935,1.0301293,0.09219544457292887,9.252432275075805,Charger_7,3,3,1,1
143,Drone_62,0.25499999999999934,1.0477568,0.1414213562373095,14.177592477980443,Charger_7,2,2,1,2
152,Drone_57,0.19499999999999929,0.9993757,0.18439088914585774,18.47866455015161,Charger_8,9,4,0,2
159,Drone_63,0.17499999999999927,1.0224161,0.15,15.039,Charger_8,6,3,1,2
256,Drone_59,0.39499999999999946,0.8164363,0.18973665961010278,19.00545542739468,Charger_8,6,1,0,0
266,Drone_49,0.3199999999999994,0.9078034,0.11401754250991379,11.433514952691775,Charger_7,3,1,0,0
273,Drone_61,0.2999999999999994,0.94672006,0.09219544457292887,9.251232275075804,Charger_7,2,1,1,0
276,Drone_60,0.40499999999999947,0.8721539,0.2012461179749811,20.156461642217106,Charger_8,5,1,0,1
281,Drone_53,0.38999999999999946,0.8816532,0.18439088914585774,18.47086455015161,Charger_8,4,1,1,1
288,Drone_54,0.3199999999999994,0.99461,0.12041594578792296,12.073611216623812,Charger_7,1,1,0,2
298,Drone_50,0.23999999999999932,0.9421155,0.11401754250991379,11.436714952691776,Charger_8,4,1,1,1
306,Drone_63,0.38499999999999945,0.9550892,0.18027756377319945,18.059567479870875,Charger_8,2,1,1,2
323,Drone_62,0.24499999999999933,0.96582115,0.0806225774829855,8.095682651397869,Charger_8,3,1,1,1
398,Drone_49,0.39499999999999946,0.8137461,0.18973665961010278,19.00545542739468,Charger_8,6,1,0,0
402,Drone_59,0.36499999999999944,0.904917,0.15652475842498528,15.684136832835527,Charger_7,3,1,0,0
418,Drone_60,0.40499999999999947,0.8584951,0.2012461179749811,20.156461642217106,Charger_8,5,1,0,1
437,Drone_61,0.2999999999999994,0.9446663,0.09219544457292887,9.251232275075804,Charger_7,2,1,0,1
449,Drone_53,0.3149999999999994,0.9706128,0.11401754250991379,11.433714952691776,Charger_8,5,3,0,1
449,Drone_54,0.2999999999999994,0.960279,0.11401754250991379,11.434314952691775,Charger_8,5,3,0,1
465,Drone_50,0.3049999999999994,0.9315845,0.18027756377319945,18.062767479870875,Charger_8,4,1,0,2
467,Drone_63,0.3199999999999994,0.93528336,0.11401754250991379,11.433514952691775,Charger_7,2,1,0,1
472,Drone_62,0.38999999999999946,0.93334764,0.18439088914585774,18.47086455015161,Charger_8,3,1,1,2
