current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_333,0.4449999999999995,1.1473507,0.23769728648009428,23.80143653946863,Charger_42,11,1,0,0
104,Drone_321,0.39999999999999947,1.1883159,0.18973665961010278,19.00525542739468,Charger_42,10,1,1,0
118,Drone_331,0.36499999999999944,1.0347729,0.15652475842498528,15.684136832835527,Charger_41,5,1,0,0
123,Drone_322,0.3199999999999994,1.0802937,0.11401754250991379,11.433514952691775,Charger_41,4,1,1,0
124,Drone_326,0.3199999999999994,1.1493526,0.11401754250991379,11.433514952691775,Charger_42,9,8,1,1
127,Drone_332,0.3199999999999994,1.1517565,0.2012461179749811,20.15986164221711,Charger_42,8,7,1,2
135,Drone_325,0.26999999999999935,1.0773929,0.09219544457292887,9.252432275075805,Charger_41,3,3,1,1
143,Drone_334,0.25499999999999934,1.0574405,0.1414213562373095,14.177592477980443,Charger_41,2,2,1,2
151,Drone_329,0.1999999999999993,1.1956993,0.18439088914585774,18.478464550151607,Charger_42,9,4,0,2
159,Drone_335,0.17499999999999927,1.046844,0.15,15.039,Charger_42,6,3,1,2
255,Drone_331,0.39999999999999947,1.1343879,0.18973665961010278,19.00525542739468,Charger_42,6,1,0,0
265,Drone_321,0.3199999999999994,1.0685954,0.11401754250991379,11.433514952691775,Charger_41,3,1,0,0
273,Drone_333,0.2999999999999994,1.0966167,0.09219544457292887,9.251232275075804,Charger_41,2,1,1,0
275,Drone_332,0.4099999999999995,1.1708945,0.2012461179749811,20.156261642217107,Charger_42,5,1,0,1
281,Drone_322,0.3249999999999994,1.1543559,0.11401754250991379,11.433314952691775,Charger_42,4,1,1,1
287,Drone_326,0.3199999999999994,1.0286105,0.12041594578792296,12.073611216623812,Charger_41,1,1,0,2
296,Drone_325,0.3249999999999994,1.1379511,0.18027756377319945,18.061967479870873,Charger_42,3,1,1,1
307,Drone_335,0.39499999999999946,1.1480131,0.18439088914585774,18.470664550151607,Charger_42,2,1,1,2
320,Drone_334,0.26499999999999935,1.1376978,0.0806225774829855,8.094882651397869,Charger_42,3,1,1,1
396,Drone_321,0.39999999999999947,1.1402831,0.18973665961010278,19.00525542739468,Charger_42,6,1,0,0
401,Drone_331,0.36499999999999944,1.0838127,0.15652475842498528,15.684136832835527,Charger_41,3,1,0,0
421,Drone_322,0.38999999999999946,1.1710289,0.18027756377319945,18.059367479870875,Charger_42,5,1,0,1
438,Drone_333,0.2999999999999994,1.0540704,0.09219544457292887,9.251232275075804,Charger_41,2,1,0,1
444,Drone_325,0.38999999999999946,1.1699806,0.18027756377319945,18.059367479870875,Charger_42,5,3,0,1
444,Drone_326,0.3249999999999994,1.149192,0.11401754250991379,11.433314952691775,Charger_42,5,3,0,1
462,Drone_332,0.23499999999999932,1.1175816,0.11401754250991379,11.436914952691776,Charger_42,3,1,1,1
467,Drone_334,0.39499999999999946,1.210628,0.18439088914585774,18.470664550151607,Charger_42,3,1,1,2
468,Drone_335,0.3199999999999994,1.0700613,0.11401754250991379,11.433514952691775,Charger_41,2,1,0,1
