current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_13,0.4449999999999995,0.9382955,0.23769728648009428,23.80143653946863,Charger_2,11,1,0,0
105,Drone_1,0.39499999999999946,0.91602385,0.18973665961010278,19.00545542739468,Charger_2,10,2,1,0
118,Drone_11,0.36499999999999944,0.9756262,0.15652475842498528,15.684136832835527,Charger_1,5,1,0,0
123,Drone_2,0.3199999999999994,0.96909237,0.11401754250991379,11.433514952691775,Charger_1,4,1,1,0
125,Drone_6,0.3149999999999994,0.9325466,0.11401754250991379,11.433714952691776,Charger_2,9,8,1,1
127,Drone_12,0.3199999999999994,0.92349714,0.2012461179749811,20.15986164221711,Charger_2,8,7,1,2
135,Drone_5,0.26999999999999935,0.95031476,0.09219544457292887,9.252432275075805,Charger_1,3,3,1,1
143,Drone_14,0.25499999999999934,0.9633944,0.1414213562373095,14.177592477980443,Charger_1,2,2,1,2
152,Drone_9,0.19499999999999929,0.9911,0.18439088914585774,18.47866455015161,Charger_2,9,4,0,2
159,Drone_15,0.17499999999999927,0.97900635,0.15,15.039,Charger_2,6,3,1,2
256,Drone_11,0.39499999999999946,0.967884,0.18973665961010278,19.00545542739468,Charger_2,6,1,0,0
266,Drone_1,0.3199999999999994,0.98841363,0.11401754250991379,11.433514952691775,Charger_1,3,1,0,0
273,Drone_13,0.2999999999999994,0.9953617,0.09219544457292887,9.251232275075804,Charger_1,2,1,1,0
275,Drone_12,0.4099999999999995,0.9577887,0.2012461179749811,20.156261642217107,Charger_2,5,1,1,0
281,Drone_5,0.38999999999999946,0.98007697,0.18439088914585774,18.47086455015161,Charger_2,4,1,1,1
288,Drone_6,0.3199999999999994,0.95978326,0.12041594578792296,12.073611216623812,Charger_1,1,1,0,2
297,Drone_2,0.24499999999999933,0.97845805,0.11401754250991379,11.436514952691775,Charger_2,3,1,1,1
306,Drone_15,0.38499999999999945,0.9717852,0.18027756377319945,18.059567479870875,Charger_2,2,1,1,2
323,Drone_14,0.24499999999999933,0.9929167,0.0806225774829855,8.095682651397869,Charger_2,3,1,1,1
398,Drone_1,0.39499999999999946,0.970366,0.18973665961010278,19.00545542739468,Charger_2,6,1,0,0
402,Drone_11,0.36499999999999944,0.9857665,0.15652475842498528,15.684136832835527,Charger_1,3,1,0,0
416,Drone_12,0.4099999999999995,0.961966,0.2012461179749811,20.156261642217107,Charger_2,5,1,1,0
437,Drone_13,0.2999999999999994,1.0245799,0.09219544457292887,9.251232275075804,Charger_1,2,1,0,1
447,Drone_2,0.38999999999999946,1.015101,0.18027756377319945,18.059367479870875,Charger_2,4,2,0,1
447,Drone_6,0.3099999999999994,1.0085298,0.11401754250991379,11.433914952691776,Charger_2,4,2,0,1
460,Drone_5,0.25999999999999934,0.98804164,0.11401754250991379,11.435914952691776,Charger_2,3,1,1,1
467,Drone_15,0.3199999999999994,1.0326616,0.11401754250991379,11.433514952691775,Charger_1,2,1,0,1
471,Drone_14,0.38999999999999946,0.9867478,0.18439088914585774,18.47086455015161,Charger_2,3,1,1,2
