current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
97,Drone_685,0.46999999999999953,3.2895164,0.23769728648009428,23.80043653946863,Charger_86,11,1,0,0
101,Drone_673,0.4149999999999995,2.933095,0.18973665961010278,19.00465542739468,Charger_86,10,2,1,0
117,Drone_683,0.36999999999999944,1.6214509,0.15652475842498528,15.683936832835528,Charger_85,5,1,0,0
121,Drone_678,0.3349999999999994,3.159164,0.11401754250991379,11.432914952691776,Charger_86,9,8,1,1
122,Drone_674,0.3249999999999994,1.4407225,0.11401754250991379,11.433314952691775,Charger_85,4,1,1,0
122,Drone_684,0.3449999999999994,3.202211,0.2012461179749811,20.158861642217108,Charger_86,9,8,1,2
134,Drone_677,0.27499999999999936,1.43825,0.09219544457292887,9.252232275075805,Charger_85,3,3,1,1
142,Drone_686,0.25999999999999934,1.2519907,0.1414213562373095,14.177392477980444,Charger_85,2,2,1,2
142,Drone_688,0.25999999999999934,2.460843,0.23021728866442676,23.060537557989253,Charger_86,7,6,1,2
148,Drone_681,0.2149999999999993,2.7345,0.18439088914585774,18.477864550151608,Charger_86,8,4,1,2
253,Drone_683,0.40499999999999947,1.8905416,0.18973665961010278,19.00505542739468,Charger_86,6,1,0,0
254,Drone_674,0.39999999999999947,1.9244164,0.18439088914585774,18.470464550151608,Charger_86,6,2,1,0
260,Drone_673,0.3249999999999994,1.4673138,0.11401754250991379,11.433314952691775,Charger_85,4,1,0,0
266,Drone_685,0.3049999999999994,1.2859048,0.09219544457292887,9.251032275075804,Charger_85,3,1,1,0
273,Drone_684,0.38499999999999945,1.6131696,0.2012461179749811,20.157261642217108,Charger_86,4,2,1,1
274,Drone_677,0.4099999999999995,1.6232429,0.23769728648009428,23.80283653946863,Charger_86,4,2,1,2
282,Drone_678,0.3199999999999994,1.2957464,0.12041594578792296,12.073611216623812,Charger_85,2,1,0,2
304,Drone_686,0.3399999999999994,1.3766892,0.1414213562373095,14.174192477980444,Charger_85,3,1,0,1
321,Drone_681,0.3299999999999994,1.8649902,0.11401754250991379,11.433114952691776,Charger_86,6,1,0,1
328,Drone_688,0.2949999999999994,1.6202374,0.0806225774829855,8.093682651397868,Charger_86,5,1,1,0
382,Drone_685,0.4549999999999995,2.1188662,0.23769728648009428,23.80103653946863,Charger_86,7,1,0,0
397,Drone_683,0.40499999999999947,1.8691392,0.18973665961010278,19.00505542739468,Charger_86,6,1,1,0
407,Drone_674,0.36499999999999944,1.7165449,0.18439088914585774,18.471864550151608,Charger_86,5,1,1,1
420,Drone_673,0.3249999999999994,1.3292718,0.11401754250991379,11.433314952691775,Charger_85,3,1,0,0
441,Drone_678,0.3249999999999994,1.2684448,0.12041594578792296,12.073411216623812,Charger_85,2,1,0,1
442,Drone_684,0.2999999999999994,1.2071613,0.09219544457292887,9.251232275075804,Charger_85,2,2,1,1
445,Drone_677,0.3299999999999994,1.8305624,0.11401754250991379,11.433114952691776,Charger_86,6,1,0,1
456,Drone_681,0.39999999999999947,1.8420594,0.18439088914585774,18.470464550151608,Charger_86,6,1,1,0
467,Drone_686,0.2949999999999994,1.4531841,0.0806225774829855,8.093682651397868,Charger_86,4,1,1,1
493,Drone_688,0.2949999999999994,1.601166,0.0806225774829855,8.093682651397868,Charger_86,5,1,0,2
