current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_701,0.4399999999999995,0.63732165,0.23769728648009428,23.801636539468632,Charger_88,11,1,0,0
105,Drone_689,0.39499999999999946,0.6649545,0.18973665961010278,19.00545542739468,Charger_88,10,1,1,0
119,Drone_699,0.35999999999999943,0.8193229,0.15652475842498528,15.684336832835529,Charger_87,5,1,0,0
123,Drone_690,0.3199999999999994,0.8493359,0.11401754250991379,11.433514952691775,Charger_87,4,1,1,0
125,Drone_694,0.3149999999999994,0.6315137,0.11401754250991379,11.433714952691776,Charger_88,9,8,1,1
128,Drone_695,0.3049999999999994,0.6585328,0.2109502310972899,21.13126111897288,Charger_88,8,7,1,2
143,Drone_702,0.25499999999999934,0.8455611,0.1414213562373095,14.177592477980443,Charger_87,3,3,0,2
149,Drone_693,0.1999999999999993,0.9230095,0.09219544457292887,9.255232275075803,Charger_87,2,2,1,2
149,Drone_700,0.2099999999999993,0.6909391,0.2012461179749811,20.164261642217106,Charger_88,8,6,1,2
162,Drone_703,0.15999999999999925,0.78211796,0.15,15.0396,Charger_88,6,3,1,2
258,Drone_690,0.39499999999999946,0.78275007,0.18973665961010278,19.00545542739468,Charger_88,6,1,0,0
266,Drone_689,0.3199999999999994,0.87865335,0.11401754250991379,11.433514952691775,Charger_87,3,1,0,0
273,Drone_699,0.36499999999999944,0.90747994,0.15652475842498528,15.684136832835527,Charger_87,2,1,1,0
275,Drone_695,0.4149999999999995,0.80420554,0.2109502310972899,21.12686111897288,Charger_88,5,1,1,0
279,Drone_701,0.27999999999999936,0.92513984,0.09219544457292887,9.252032275075804,Charger_87,1,1,1,1
285,Drone_693,0.38499999999999945,0.85226285,0.18027756377319945,18.059567479870875,Charger_88,4,1,1,1
299,Drone_694,0.3149999999999994,0.8709118,0.11401754250991379,11.433714952691776,Charger_88,3,1,1,1
308,Drone_703,0.38999999999999946,0.9073407,0.18439088914585774,18.47086455015161,Charger_88,2,1,1,2
336,Drone_702,0.17999999999999927,0.8189422,0.0806225774829855,8.098282651397868,Charger_88,5,1,0,2
398,Drone_689,0.39499999999999946,0.78308034,0.18973665961010278,19.00545542739468,Charger_88,6,1,0,0
407,Drone_699,0.4149999999999995,0.8087829,0.2109502310972899,21.12686111897288,Charger_88,5,1,1,0
418,Drone_690,0.3199999999999994,0.8779533,0.11401754250991379,11.433514952691775,Charger_87,3,1,0,0
433,Drone_693,0.38499999999999945,0.840979,0.18027756377319945,18.059567479870875,Charger_88,4,1,0,2
444,Drone_695,0.2999999999999994,0.91037655,0.09219544457292887,9.251232275075804,Charger_87,2,1,0,1
445,Drone_701,0.3199999999999994,0.86611193,0.11401754250991379,11.433514952691775,Charger_88,4,1,1,1
469,Drone_694,0.3199999999999994,0.8547676,0.11401754250991379,11.433514952691775,Charger_88,4,1,0,2
472,Drone_703,0.2999999999999994,0.9163878,0.09486832980505139,9.51862771369734,Charger_87,2,1,0,1
474,Drone_702,0.38999999999999946,0.89149636,0.18439088914585774,18.47086455015161,Charger_88,3,1,1,1
