current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
101,Drone_877,0.4499999999999995,1.6453189,0.23769728648009428,23.80123653946863,Charger_110,11,1,0,0
103,Drone_865,0.40499999999999947,1.6205051,0.18973665961010278,19.00505542739468,Charger_110,10,1,1,0
118,Drone_875,0.36499999999999944,1.1790787,0.15652475842498528,15.684136832835527,Charger_109,5,1,0,0
122,Drone_866,0.3249999999999994,1.203831,0.11401754250991379,11.433314952691775,Charger_109,4,1,1,0
123,Drone_870,0.3249999999999994,1.3616937,0.11401754250991379,11.433314952691775,Charger_110,9,7,1,1
126,Drone_876,0.3249999999999994,1.2011031,0.2012461179749811,20.159661642217106,Charger_110,8,7,1,2
142,Drone_878,0.25999999999999934,0.97501016,0.1414213562373095,14.177392477980444,Charger_109,3,3,0,2
145,Drone_880,0.24499999999999933,1.1747693,0.23021728866442676,23.06113755798925,Charger_110,7,6,1,2
148,Drone_869,0.2049999999999993,1.0126531,0.09219544457292887,9.255032275075804,Charger_109,2,2,1,2
158,Drone_879,0.17999999999999927,1.254287,0.15,15.0388,Charger_110,6,3,1,2
255,Drone_866,0.39999999999999947,1.1864957,0.18973665961010278,19.00525542739468,Charger_110,5,1,0,0
263,Drone_865,0.3249999999999994,1.1301532,0.11401754250991379,11.433314952691775,Charger_109,4,1,0,0
267,Drone_878,0.4449999999999995,1.1795423,0.23769728648009428,23.80143653946863,Charger_110,4,1,1,0
272,Drone_877,0.2999999999999994,1.1435082,0.09219544457292887,9.251232275075804,Charger_109,3,1,1,0
275,Drone_876,0.40499999999999947,1.0980642,0.2012461179749811,20.156461642217106,Charger_110,3,1,1,1
284,Drone_870,0.3299999999999994,1.0231125,0.12041594578792296,12.073211216623813,Charger_109,2,1,0,2
296,Drone_875,0.23999999999999932,1.0592661,0.11401754250991379,11.436714952691776,Charger_110,2,1,1,1
314,Drone_879,0.35999999999999943,1.1463454,0.15,15.0316,Charger_110,3,1,1,2
316,Drone_869,0.2999999999999994,0.99541605,0.09219544457292887,9.251232275075804,Charger_109,2,1,0,1
394,Drone_865,0.39999999999999947,1.2470144,0.18973665961010278,19.00525542739468,Charger_110,6,1,0,0
398,Drone_866,0.39999999999999947,1.2287139,0.18973665961010278,19.00525542739468,Charger_110,5,1,1,0
437,Drone_877,0.2999999999999994,1.0759506,0.09219544457292887,9.251232275075804,Charger_109,3,1,0,0
438,Drone_876,0.3249999999999994,1.1062214,0.11401754250991379,11.433314952691775,Charger_109,3,2,1,0
441,Drone_870,0.3249999999999994,1.2930701,0.11401754250991379,11.433314952691775,Charger_110,6,1,0,0
443,Drone_875,0.38999999999999946,1.2036765,0.18027756377319945,18.059367479870875,Charger_110,5,1,1,0
454,Drone_878,0.26499999999999935,1.1374397,0.0806225774829855,8.094882651397869,Charger_110,3,2,1,1
465,Drone_879,0.3399999999999994,1.0279692,0.18439088914585774,18.47286455015161,Charger_110,2,1,1,2
479,Drone_869,0.2999999999999994,1.0639776,0.09219544457292887,9.251232275075804,Charger_109,3,1,0,0
