current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_333,0.4449999999999995,1.1473507,0.23769728648009428,23.80143653946863,Charger_42,11,1,0,0
104,Drone_321,0.39999999999999947,1.1883159,0.18973665961010278,19.00525542739468,Charger_42,10,1,1,0
118,Drone_331,0.36499999999999944,1.0347729,0.15652475842498528,15.684136832835527,Charger_41,5,1,0,0
123,Drone_322,0.3199999999999994,1.0802937,0.11401754250991379,11.433514952691775,Charger_41,4,1,1,0
124,Drone_326,0.3199999999999994,1.1493526,0.11401754250991379,11.433514952691775,Charger_42,9,8,1,1
127,Drone_332,0.3199999999999994,1.1517565,0.2012461179749811,20.15986164221711,Charger_42,8,7,1,2
135,Drone_325,0.26999999999999935,1.0773929,0.09219544457292887,9.252432275075805,Charger_41,3,3,1,1
144,Drone_334,0.24999999999999933,1.0569065,0.1414213562373095,14.177792477980443,Charger_41,2,2,1,2
151,Drone_329,0.1999999999999993,1.1029462,0.18439088914585774,18.478464550151607,Charger_42,8,4,1,2
259,Drone_331,0.39999999999999947,1.124637,0.18973665961010278,19.00525542739468,Charger_42,5,1,0,0
266,Drone_321,0.3199999999999994,1.0692672,0.11401754250991379,11.433514952691775,Charger_41,3,1,0,0
276,Drone_333,0.2999999999999994,1.0958229,0.09219544457292887,9.251232275075804,Charger_41,2,1,1,0
281,Drone_326,0.38999999999999946,1.1588852,0.18439088914585774,18.47086455015161,Charger_42,4,2,0,1
281,Drone_332,0.4099999999999995,1.1472491,0.2012461179749811,20.156261642217107,Charger_42,4,2,0,1
289,Drone_322,0.3199999999999994,1.0419579,0.11401754250991379,11.433514952691775,Charger_41,1,1,0,2
313,Drone_334,0.3199999999999994,1.0753478,0.11401754250991379,11.433514952691775,Charger_42,3,1,0,2
317,Drone_325,0.28999999999999937,1.1167502,0.0806225774829855,8.093882651397868,Charger_42,2,1,1,2
393,Drone_333,0.4449999999999995,1.1178192,0.23769728648009428,23.80143653946863,Charger_42,5,1,0,0
401,Drone_331,0.39999999999999947,1.1532965,0.18973665961010278,19.00525542739468,Charger_42,4,1,1,0
425,Drone_321,0.3199999999999994,1.0776849,0.11401754250991379,11.433514952691775,Charger_41,3,1,0,0
447,Drone_326,0.3249999999999994,1.1069264,0.11401754250991379,11.433314952691775,Charger_42,5,1,0,0
450,Drone_322,0.3199999999999994,1.071138,0.11401754250991379,11.433514952691775,Charger_41,2,1,0,1
451,Drone_334,0.38999999999999946,1.1570446,0.18027756377319945,18.059367479870875,Charger_42,4,1,1,0
460,Drone_332,0.28999999999999937,1.166777,0.0806225774829855,8.093882651397868,Charger_42,3,1,1,1
474,Drone_325,0.28999999999999937,1.0878403,0.09219544457292887,9.251632275075805,Charger_41,2,1,0,1
