current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_301,0.4599999999999995,2.4799805,0.23769728648009428,23.80083653946863,Charger_38,11,1,0,0
102,Drone_289,0.4099999999999995,2.2876732,0.18973665961010278,19.00485542739468,Charger_38,10,1,1,0
117,Drone_299,0.36999999999999944,1.5644766,0.15652475842498528,15.683936832835528,Charger_37,5,1,0,0
122,Drone_290,0.3249999999999994,1.4419414,0.11401754250991379,11.433314952691775,Charger_37,4,1,1,0
122,Drone_294,0.3299999999999994,2.3084164,0.11401754250991379,11.433114952691776,Charger_38,9,8,1,1
124,Drone_300,0.3349999999999994,2.2889497,0.2012461179749811,20.159261642217107,Charger_38,8,7,1,2
134,Drone_293,0.27499999999999936,1.445091,0.09219544457292887,9.252232275075805,Charger_37,3,3,1,1
143,Drone_302,0.25499999999999934,1.4060886,0.1414213562373095,14.177592477980443,Charger_37,2,2,1,2
155,Drone_303,0.19499999999999929,2.0948808,0.15,15.0382,Charger_38,7,3,0,2
161,Drone_298,0.14999999999999925,1.8116868,0.1264911064067352,12.688170284929788,Charger_38,6,2,1,2
263,Drone_289,0.3249999999999994,1.3251415,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
271,Drone_301,0.2999999999999994,1.2196519,0.09219544457292887,9.251232275075804,Charger_37,2,1,1,0
272,Drone_290,0.36999999999999944,1.6709739,0.15652475842498528,15.683936832835528,Charger_38,6,1,0,0
276,Drone_300,0.4149999999999995,1.5241104,0.2012461179749811,20.156061642217107,Charger_38,5,1,1,0
288,Drone_294,0.3299999999999994,1.2416564,0.12041594578792296,12.073211216623813,Charger_37,1,1,0,2
289,Drone_299,0.28499999999999936,1.5241756,0.11401754250991379,11.434914952691775,Charger_38,4,3,1,1
298,Drone_302,0.36999999999999944,1.5468763,0.2109502310972899,21.12866111897288,Charger_38,3,2,1,2
314,Drone_298,0.36499999999999944,1.6199085,0.18027756377319945,18.060367479870873,Charger_38,4,2,1,2
324,Drone_293,0.22999999999999932,1.5023227,0.18973665961010278,19.01205542739468,Charger_38,3,1,1,2
417,Drone_300,0.4149999999999995,1.6615046,0.2012461179749811,20.156061642217107,Charger_38,6,1,0,0
421,Drone_289,0.3249999999999994,1.3226051,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
428,Drone_290,0.3249999999999994,1.2175776,0.11401754250991379,11.433314952691775,Charger_37,2,1,1,0
430,Drone_301,0.2949999999999994,1.5327415,0.0806225774829855,8.093682651397868,Charger_38,5,1,1,0
439,Drone_299,0.38499999999999945,1.5373971,0.18027756377319945,18.059567479870875,Charger_38,4,2,1,1
440,Drone_302,0.4149999999999995,1.6864095,0.2109502310972899,21.12686111897288,Charger_38,4,2,1,2
471,Drone_293,0.40499999999999947,1.8304641,0.18973665961010278,19.00505542739468,Charger_38,5,2,0,2
476,Drone_294,0.16499999999999926,1.4683051,0.11401754250991379,11.439714952691777,Charger_38,3,1,1,2
478,Drone_298,0.3049999999999994,1.3002551,0.09219544457292887,9.251032275075804,Charger_37,3,1,0,0
