current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_765,0.4399999999999995,0.39985836,0.23769728648009428,23.801636539468632,Charger_96,11,1,0,0
106,Drone_753,0.38999999999999946,0.43305013,0.18973665961010278,19.00565542739468,Charger_96,10,2,1,0
119,Drone_763,0.35999999999999943,0.6684738,0.15652475842498528,15.684336832835529,Charger_95,5,1,0,0
123,Drone_754,0.3199999999999994,0.7397409,0.11401754250991379,11.433514952691775,Charger_95,4,1,1,0
126,Drone_758,0.3099999999999994,0.32595074,0.11401754250991379,11.433914952691776,Charger_96,9,8,1,1
128,Drone_759,0.3049999999999994,0.36850125,0.2109502310972899,21.13126111897288,Charger_96,8,7,1,2
144,Drone_766,0.24999999999999933,0.69496155,0.1414213562373095,14.177792477980443,Charger_95,3,3,0,2
151,Drone_757,0.18999999999999928,0.82608914,0.09219544457292887,9.255632275075804,Charger_95,2,2,1,2
161,Drone_767,0.16499999999999926,0.44582355,0.15,15.0394,Charger_96,7,3,0,2
269,Drone_753,0.3199999999999994,0.80209804,0.11401754250991379,11.433514952691775,Charger_95,3,1,0,0
276,Drone_763,0.36499999999999944,0.91152364,0.15652475842498528,15.684136832835527,Charger_95,2,1,1,0
281,Drone_759,0.4149999999999995,0.6866495,0.2109502310972899,21.12686111897288,Charger_96,5,1,0,0
282,Drone_765,0.27499999999999936,0.9530831,0.09219544457292887,9.252232275075805,Charger_95,1,1,1,1
284,Drone_754,0.3199999999999994,0.7480495,0.11401754250991379,11.433514952691775,Charger_96,4,2,1,0
297,Drone_766,0.35999999999999943,0.75401515,0.18027756377319945,18.060567479870873,Charger_96,3,2,1,1
306,Drone_758,0.28499999999999936,0.88879496,0.18973665961010278,19.00985542739468,Charger_96,2,1,1,2
336,Drone_757,0.2049999999999993,0.77025443,0.0806225774829855,8.097282651397869,Charger_96,3,1,0,2
416,Drone_763,0.39499999999999946,0.68727124,0.18973665961010278,19.00545542739468,Charger_96,5,1,0,0
426,Drone_754,0.38499999999999945,0.77089965,0.18027756377319945,18.059567479870875,Charger_96,4,1,1,0
428,Drone_753,0.3199999999999994,0.8120219,0.11401754250991379,11.433514952691775,Charger_95,3,1,0,0
451,Drone_765,0.3199999999999994,0.80372316,0.11401754250991379,11.433514952691775,Charger_96,3,1,0,2
452,Drone_759,0.2999999999999994,0.88343495,0.09219544457292887,9.251232275075804,Charger_95,2,1,0,1
457,Drone_758,0.39499999999999946,0.9206106,0.18973665961010278,19.00545542739468,Charger_96,2,1,1,1
479,Drone_766,0.28499999999999936,0.79827386,0.0806225774829855,8.09408265139787,Charger_96,3,1,0,2
493,Drone_757,0.2999999999999994,0.89841396,0.09219544457292887,9.251232275075804,Charger_95,2,1,0,0
