current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
101,Drone_877,0.4499999999999995,1.6453189,0.23769728648009428,23.80123653946863,Charger_110,11,1,0,0
103,Drone_865,0.40499999999999947,1.6205051,0.18973665961010278,19.00505542739468,Charger_110,10,1,1,0
118,Drone_875,0.36499999999999944,1.1790787,0.15652475842498528,15.684136832835527,Charger_109,5,1,0,0
122,Drone_866,0.3249999999999994,1.203831,0.11401754250991379,11.433314952691775,Charger_109,4,1,1,0
123,Drone_870,0.3249999999999994,1.3616937,0.11401754250991379,11.433314952691775,Charger_110,9,7,1,1
126,Drone_876,0.3249999999999994,1.2011031,0.2012461179749811,20.159661642217106,Charger_110,8,7,1,2
143,Drone_878,0.25499999999999934,0.9762633,0.1414213562373095,14.177592477980443,Charger_109,3,3,0,2
150,Drone_869,0.19499999999999929,1.0150957,0.09219544457292887,9.255432275075805,Charger_109,2,2,1,2
150,Drone_873,0.2049999999999993,1.3987039,0.18439088914585774,18.478264550151607,Charger_110,8,4,1,2
259,Drone_866,0.39999999999999947,1.1866767,0.18973665961010278,19.00525542739468,Charger_110,5,1,0,0
265,Drone_865,0.3199999999999994,1.0766406,0.11401754250991379,11.433514952691775,Charger_109,3,1,0,0
274,Drone_877,0.2999999999999994,1.0981927,0.09219544457292887,9.251232275075804,Charger_109,2,1,1,0
278,Drone_875,0.3499999999999994,0.99397063,0.15652475842498528,15.684736832835528,Charger_109,1,1,1,1
279,Drone_876,0.4099999999999995,1.1268003,0.2012461179749811,20.156261642217107,Charger_110,4,2,0,1
279,Drone_870,0.39499999999999946,1.1338403,0.18439088914585774,18.470664550151607,Charger_110,4,2,0,1
312,Drone_878,0.3199999999999994,1.0820254,0.11401754250991379,11.433514952691775,Charger_110,3,1,0,2
317,Drone_869,0.28999999999999937,1.0775371,0.0806225774829855,8.093882651397868,Charger_110,2,1,1,2
391,Drone_877,0.4449999999999995,1.1747413,0.23769728648009428,23.80143653946863,Charger_110,5,1,0,0
401,Drone_866,0.39999999999999947,1.1756757,0.18973665961010278,19.00525542739468,Charger_110,4,1,1,0
424,Drone_865,0.3199999999999994,1.0697742,0.11401754250991379,11.433514952691775,Charger_109,3,1,0,0
435,Drone_875,0.36499999999999944,1.0827367,0.15652475842498528,15.684136832835527,Charger_109,2,1,1,0
445,Drone_870,0.3249999999999994,1.2115284,0.11401754250991379,11.433314952691775,Charger_110,5,1,0,0
450,Drone_878,0.38999999999999946,1.1049376,0.18027756377319945,18.059367479870875,Charger_110,3,1,1,0
458,Drone_876,0.28999999999999937,1.0921171,0.0806225774829855,8.093882651397868,Charger_110,2,1,1,1
472,Drone_869,0.2999999999999994,1.0028006,0.09219544457292887,9.251232275075804,Charger_109,2,1,0,1
