current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_237,0.4449999999999995,1.2259779,0.23769728648009428,23.80143653946863,Charger_30,11,1,0,0
104,Drone_225,0.39999999999999947,1.2909722,0.18973665961010278,19.00525542739468,Charger_30,10,1,1,0
118,Drone_235,0.36499999999999944,1.0463746,0.15652475842498528,15.684136832835527,Charger_29,5,1,0,0
123,Drone_226,0.3199999999999994,1.0763669,0.11401754250991379,11.433514952691775,Charger_29,4,1,1,0
124,Drone_230,0.3199999999999994,1.4160725,0.11401754250991379,11.433514952691775,Charger_30,9,8,1,1
127,Drone_236,0.3199999999999994,1.4165411,0.2012461179749811,20.15986164221711,Charger_30,8,7,1,2
135,Drone_229,0.26999999999999935,1.1819303,0.09219544457292887,9.252432275075805,Charger_29,3,3,1,1
144,Drone_238,0.24999999999999933,1.1594701,0.1414213562373095,14.177792477980443,Charger_29,2,2,1,2
151,Drone_233,0.1999999999999993,1.3401455,0.18439088914585774,18.478464550151607,Charger_30,8,4,1,2
259,Drone_235,0.39999999999999947,1.0870656,0.18973665961010278,19.00525542739468,Charger_30,5,1,0,0
266,Drone_225,0.3199999999999994,1.0221596,0.11401754250991379,11.433514952691775,Charger_29,3,1,0,0
276,Drone_237,0.2999999999999994,1.0551852,0.09219544457292887,9.251232275075804,Charger_29,2,1,1,0
281,Drone_230,0.38999999999999946,1.1311619,0.18439088914585774,18.47086455015161,Charger_30,4,2,0,1
281,Drone_236,0.4099999999999995,1.1356808,0.2012461179749811,20.156261642217107,Charger_30,4,2,0,1
288,Drone_226,0.3249999999999994,1.1343902,0.11401754250991379,11.433314952691775,Charger_29,1,1,0,2
312,Drone_238,0.3249999999999994,1.1016929,0.11401754250991379,11.433314952691775,Charger_30,3,1,0,2
317,Drone_229,0.28999999999999937,1.1262792,0.0806225774829855,8.093882651397868,Charger_30,2,1,1,2
393,Drone_237,0.4449999999999995,1.0850152,0.23769728648009428,23.80143653946863,Charger_30,5,1,0,0
401,Drone_235,0.39999999999999947,1.1081426,0.18973665961010278,19.00525542739468,Charger_30,4,1,1,0
425,Drone_225,0.3199999999999994,1.0249325,0.11401754250991379,11.433514952691775,Charger_29,3,1,0,0
448,Drone_230,0.3199999999999994,1.0812079,0.11401754250991379,11.433514952691775,Charger_30,5,1,0,0
449,Drone_226,0.3199999999999994,1.0459527,0.11401754250991379,11.433514952691775,Charger_29,2,1,0,1
451,Drone_238,0.38999999999999946,1.1089337,0.18027756377319945,18.059367479870875,Charger_30,4,1,1,0
461,Drone_236,0.28499999999999936,1.139541,0.0806225774829855,8.09408265139787,Charger_30,3,1,1,1
473,Drone_229,0.2949999999999994,1.0724654,0.09219544457292887,9.251432275075805,Charger_29,2,1,0,1
