current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
101,Drone_189,0.4499999999999995,1.4257479,0.23769728648009428,23.80123653946863,Charger_24,11,1,0,0
104,Drone_177,0.39999999999999947,1.4066778,0.18973665961010278,19.00525542739468,Charger_24,10,1,1,0
118,Drone_187,0.36499999999999944,1.1810489,0.15652475842498528,15.684136832835527,Charger_23,5,1,0,0
122,Drone_178,0.3249999999999994,1.1600144,0.11401754250991379,11.433314952691775,Charger_23,4,1,1,0
124,Drone_182,0.3199999999999994,1.6282915,0.11401754250991379,11.433514952691775,Charger_24,9,8,1,1
126,Drone_188,0.3249999999999994,1.6499012,0.2012461179749811,20.159661642217106,Charger_24,8,7,1,2
143,Drone_190,0.25499999999999934,1.2327626,0.1414213562373095,14.177592477980443,Charger_23,3,3,0,2
150,Drone_181,0.19499999999999929,1.1479515,0.09219544457292887,9.255432275075805,Charger_23,2,2,1,2
158,Drone_191,0.17999999999999927,1.3940673,0.15,15.0388,Charger_24,7,3,0,2
266,Drone_177,0.3249999999999994,1.0998062,0.11401754250991379,11.433314952691775,Charger_23,3,1,0,0
274,Drone_189,0.2999999999999994,1.1027743,0.09219544457292887,9.251232275075804,Charger_23,2,1,1,0
279,Drone_187,0.3449999999999994,1.0500277,0.15652475842498528,15.684936832835527,Charger_23,1,1,1,1
280,Drone_182,0.39999999999999947,1.2080313,0.18973665961010278,19.00525542739468,Charger_24,6,1,0,0
281,Drone_188,0.4099999999999995,1.2351745,0.2012461179749811,20.156261642217107,Charger_24,6,2,1,0
300,Drone_178,0.23499999999999932,1.2601736,0.11401754250991379,11.436914952691776,Charger_24,4,2,1,1
303,Drone_190,0.3349999999999994,1.2609847,0.2109502310972899,21.13006111897288,Charger_24,3,1,1,2
328,Drone_191,0.2949999999999994,1.2908331,0.18027756377319945,18.063167479870874,Charger_24,4,2,0,2
341,Drone_181,0.17499999999999927,1.2723224,0.0806225774829855,8.098482651397868,Charger_24,4,1,1,2
391,Drone_189,0.4449999999999995,1.2069765,0.23769728648009428,23.80143653946863,Charger_24,6,1,0,0
424,Drone_177,0.3249999999999994,1.1008283,0.11401754250991379,11.433314952691775,Charger_23,3,1,0,0
424,Drone_188,0.4099999999999995,1.2019945,0.2012461179749811,20.156261642217107,Charger_24,5,1,0,1
444,Drone_187,0.3249999999999994,1.1898808,0.11401754250991379,11.433314952691775,Charger_24,5,1,1,0
446,Drone_190,0.4149999999999995,1.2589245,0.2109502310972899,21.12686111897288,Charger_24,4,1,1,1
448,Drone_182,0.27999999999999936,1.1055126,0.09219544457292887,9.252032275075804,Charger_23,2,1,0,1
470,Drone_178,0.3249999999999994,1.2497538,0.11401754250991379,11.433314952691775,Charger_24,4,1,0,2
480,Drone_181,0.38999999999999946,1.1999571,0.18027756377319945,18.059367479870875,Charger_24,4,1,1,1
493,Drone_191,0.3049999999999994,1.0582427,0.09486832980505139,9.51842771369734,Charger_23,2,1,0,0
