current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_461,0.4449999999999995,0.9200358,0.23769728648009428,23.80143653946863,Charger_58,11,1,0,0
105,Drone_449,0.39499999999999946,0.9536166,0.18973665961010278,19.00545542739468,Charger_58,10,2,1,0
118,Drone_459,0.36499999999999944,1.0005547,0.15652475842498528,15.684136832835527,Charger_57,5,1,0,0
123,Drone_450,0.3199999999999994,1.0265276,0.11401754250991379,11.433514952691775,Charger_57,4,1,1,0
125,Drone_454,0.3149999999999994,0.8934663,0.11401754250991379,11.433714952691776,Charger_58,9,8,1,1
127,Drone_460,0.3199999999999994,0.87957555,0.2012461179749811,20.15986164221711,Charger_58,8,7,1,2
135,Drone_453,0.26999999999999935,0.9605465,0.09219544457292887,9.252432275075805,Charger_57,3,3,1,1
144,Drone_462,0.24999999999999933,0.9252142,0.1414213562373095,14.177792477980443,Charger_57,2,2,1,2
159,Drone_463,0.17499999999999927,0.9161017,0.15,15.039,Charger_58,8,3,0,2
268,Drone_449,0.3199999999999994,1.017286,0.11401754250991379,11.433514952691775,Charger_57,3,1,0,0
276,Drone_461,0.2999999999999994,1.0425355,0.09219544457292887,9.251232275075804,Charger_57,2,1,1,0
282,Drone_454,0.39499999999999946,0.99140686,0.18973665961010278,19.00545542739468,Charger_58,5,1,0,0
283,Drone_459,0.3199999999999994,0.9862664,0.11401754250991379,11.433514952691775,Charger_58,5,3,1,0
290,Drone_450,0.3149999999999994,0.9608273,0.11401754250991379,11.433714952691776,Charger_57,1,1,0,2
296,Drone_460,0.3449999999999994,0.9585143,0.2012461179749811,20.158861642217108,Charger_58,3,2,1,1
302,Drone_462,0.3449999999999994,0.9439353,0.2109502310972899,21.12966111897288,Charger_58,2,1,1,2
333,Drone_453,0.2199999999999993,0.9866702,0.0806225774829855,8.096682651397868,Charger_58,3,1,0,2
393,Drone_461,0.4449999999999995,0.9900634,0.23769728648009428,23.80143653946863,Charger_58,5,1,0,0
422,Drone_459,0.38999999999999946,0.9757116,0.18027756377319945,18.059367479870875,Charger_58,4,1,0,1
427,Drone_449,0.3199999999999994,1.011162,0.11401754250991379,11.433514952691775,Charger_57,3,1,0,0
444,Drone_462,0.4199999999999995,0.96130586,0.2109502310972899,21.12666111897288,Charger_58,4,1,0,1
447,Drone_450,0.3199999999999994,1.0069398,0.11401754250991379,11.433514952691775,Charger_58,3,1,1,1
451,Drone_454,0.28499999999999936,0.9948761,0.09219544457292887,9.251832275075804,Charger_57,2,1,0,1
475,Drone_460,0.28999999999999937,0.9770689,0.0806225774829855,8.093882651397868,Charger_58,3,1,0,2
489,Drone_453,0.2999999999999994,0.9930476,0.09219544457292887,9.251232275075804,Charger_57,3,1,0,0
