current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_413,0.4549999999999995,1.8228508,0.23769728648009428,23.80103653946863,Charger_52,11,1,0,0
103,Drone_401,0.40499999999999947,1.5961173,0.18973665961010278,19.00505542739468,Charger_52,10,1,1,0
118,Drone_411,0.36499999999999944,1.2693595,0.15652475842498528,15.684136832835527,Charger_51,5,1,0,0
122,Drone_402,0.3249999999999994,1.1457416,0.11401754250991379,11.433314952691775,Charger_51,4,1,1,0
123,Drone_406,0.3249999999999994,1.4626122,0.11401754250991379,11.433314952691775,Charger_52,9,8,1,1
125,Drone_412,0.3299999999999994,1.3110521,0.2012461179749811,20.159461642217106,Charger_52,8,7,1,2
143,Drone_414,0.25499999999999934,1.0950706,0.1414213562373095,14.177592477980443,Charger_51,3,3,0,2
150,Drone_405,0.19499999999999929,1.0087073,0.09219544457292887,9.255432275075805,Charger_51,2,2,1,2
156,Drone_415,0.18999999999999928,1.5273142,0.15,15.0384,Charger_52,8,3,0,2
264,Drone_401,0.3249999999999994,1.1571592,0.11401754250991379,11.433314952691775,Charger_51,3,1,0,0
273,Drone_413,0.2999999999999994,1.0887045,0.09219544457292887,9.251232275075804,Charger_51,2,1,1,0
277,Drone_411,0.3549999999999994,1.0271775,0.15652475842498528,15.684536832835528,Charger_51,1,1,1,1
278,Drone_406,0.39999999999999947,1.3701303,0.18973665961010278,19.00525542739468,Charger_52,6,1,0,0
280,Drone_412,0.4099999999999995,1.2355535,0.2012461179749811,20.156261642217107,Charger_52,5,1,1,0
298,Drone_402,0.24499999999999933,1.1726775,0.11401754250991379,11.436514952691775,Charger_52,4,2,1,1
302,Drone_414,0.3349999999999994,1.1036144,0.2109502310972899,21.13006111897288,Charger_52,3,1,1,2
324,Drone_415,0.3049999999999994,1.1909726,0.18027756377319945,18.062767479870875,Charger_52,4,2,1,2
340,Drone_405,0.17999999999999927,1.2119168,0.0806225774829855,8.098282651397868,Charger_52,4,1,1,2
389,Drone_413,0.4499999999999995,1.3639467,0.23769728648009428,23.80123653946863,Charger_52,6,1,0,0
422,Drone_401,0.3249999999999994,1.1633711,0.11401754250991379,11.433314952691775,Charger_51,3,1,0,0
423,Drone_412,0.4099999999999995,1.2938043,0.2012461179749811,20.156261642217107,Charger_52,5,1,0,1
441,Drone_411,0.3249999999999994,1.2209009,0.11401754250991379,11.433314952691775,Charger_52,5,1,1,0
445,Drone_414,0.4149999999999995,1.1789299,0.2109502310972899,21.12686111897288,Charger_52,4,1,1,1
446,Drone_406,0.27999999999999936,1.0985292,0.09219544457292887,9.252032275075804,Charger_51,2,1,0,1
468,Drone_402,0.3249999999999994,1.2616472,0.11401754250991379,11.433314952691775,Charger_52,4,1,0,2
478,Drone_405,0.38999999999999946,1.1885564,0.18027756377319945,18.059367479870875,Charger_52,4,1,1,1
489,Drone_415,0.3049999999999994,1.1339606,0.09486832980505139,9.51842771369734,Charger_51,2,1,0,0
