current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_701,0.4399999999999995,0.63732165,0.23769728648009428,23.801636539468632,Charger_88,11,1,0,0
105,Drone_689,0.39499999999999946,0.6649545,0.18973665961010278,19.00545542739468,Charger_88,10,1,1,0
119,Drone_699,0.35999999999999943,0.8193229,0.15652475842498528,15.684336832835529,Charger_87,5,1,0,0
123,Drone_690,0.3199999999999994,0.8493359,0.11401754250991379,11.433514952691775,Charger_87,4,1,1,0
125,Drone_694,0.3149999999999994,0.6315137,0.11401754250991379,11.433714952691776,Charger_88,9,8,1,1
128,Drone_695,0.3049999999999994,0.6585328,0.2109502310972899,21.13126111897288,Charger_88,8,7,1,2
144,Drone_702,0.24999999999999933,0.84534323,0.1414213562373095,14.177792477980443,Charger_87,3,3,0,2
151,Drone_693,0.18999999999999928,0.9229651,0.09219544457292887,9.255632275075804,Charger_87,2,2,1,2
159,Drone_703,0.17499999999999927,0.7238976,0.15,15.039,Charger_88,8,3,0,2
268,Drone_689,0.3199999999999994,0.8786315,0.11401754250991379,11.433514952691775,Charger_87,3,1,0,0
276,Drone_699,0.36499999999999944,0.9070466,0.15652475842498528,15.684136832835527,Charger_87,2,1,1,0
281,Drone_701,0.27999999999999936,0.92531675,0.09219544457292887,9.252032275075804,Charger_87,1,1,1,1
282,Drone_694,0.39499999999999946,0.8131432,0.18973665961010278,19.00545542739468,Charger_88,5,1,0,0
284,Drone_690,0.3199999999999994,0.836325,0.11401754250991379,11.433514952691775,Charger_88,4,1,1,0
297,Drone_702,0.36499999999999944,0.84835297,0.18027756377319945,18.060367479870873,Charger_88,3,2,1,1
302,Drone_693,0.3399999999999994,0.8956092,0.2109502310972899,21.12986111897288,Charger_88,2,1,1,2
336,Drone_695,0.2149999999999993,0.84133893,0.0806225774829855,8.096882651397868,Charger_88,4,1,0,2
401,Drone_701,0.4449999999999995,0.8127353,0.23769728648009428,23.80143653946863,Charger_88,5,1,0,0
427,Drone_689,0.3199999999999994,0.87807953,0.11401754250991379,11.433514952691775,Charger_87,3,1,0,0
428,Drone_690,0.37499999999999944,0.8334957,0.18027756377319945,18.059967479870874,Charger_88,4,1,0,1
447,Drone_693,0.4149999999999995,0.8661722,0.2109502310972899,21.12686111897288,Charger_88,3,1,1,0
449,Drone_699,0.3199999999999994,0.875615,0.11401754250991379,11.433514952691775,Charger_88,3,1,1,1
451,Drone_694,0.2949999999999994,0.89802563,0.09219544457292887,9.251432275075805,Charger_87,2,1,0,1
479,Drone_702,0.28499999999999936,0.8818271,0.0806225774829855,8.09408265139787,Charger_88,3,1,0,2
492,Drone_695,0.2999999999999994,0.9169879,0.09486832980505139,9.51862771369734,Charger_87,2,1,0,0
