current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_445,0.4549999999999995,1.9150535,0.23769728648009428,23.80103653946863,Charger_56,11,1,0,0
103,Drone_433,0.40499999999999947,1.923384,0.18973665961010278,19.00505542739468,Charger_56,10,2,1,0
118,Drone_443,0.36499999999999944,1.3318181,0.15652475842498528,15.684136832835527,Charger_55,5,1,0,0
122,Drone_434,0.3249999999999994,1.3189807,0.11401754250991379,11.433314952691775,Charger_55,4,1,1,0
123,Drone_438,0.3249999999999994,1.4928657,0.11401754250991379,11.433314952691775,Charger_56,9,8,1,1
125,Drone_444,0.3299999999999994,1.2617987,0.2012461179749811,20.159461642217106,Charger_56,8,7,1,2
143,Drone_446,0.25499999999999934,0.975171,0.1414213562373095,14.177592477980443,Charger_55,3,3,0,2
150,Drone_437,0.19499999999999929,0.9388141,0.09219544457292887,9.255432275075805,Charger_55,2,2,1,2
151,Drone_441,0.1999999999999993,1.3986008,0.18439088914585774,18.478464550151607,Charger_56,9,4,0,2
161,Drone_447,0.16499999999999926,1.1773126,0.15,15.0394,Charger_56,6,3,1,2
259,Drone_434,0.39999999999999947,1.4353334,0.18973665961010278,19.00525542739468,Charger_56,6,1,0,0
264,Drone_433,0.3249999999999994,1.2006297,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
273,Drone_445,0.2999999999999994,1.1347826,0.09219544457292887,9.251232275075804,Charger_55,2,1,1,0
278,Drone_444,0.4149999999999995,1.4333944,0.2012461179749811,20.156061642217107,Charger_56,5,1,1,0
283,Drone_443,0.3249999999999994,1.1927028,0.11401754250991379,11.433314952691775,Charger_56,4,1,1,1
290,Drone_438,0.3249999999999994,0.89470965,0.12041594578792296,12.073411216623812,Charger_55,1,1,0,2
296,Drone_446,0.36499999999999944,0.9822179,0.2109502310972899,21.12886111897288,Charger_56,3,1,1,2
308,Drone_447,0.38999999999999946,0.9834375,0.18027756377319945,18.059367479870875,Charger_56,3,1,1,2
322,Drone_437,0.26999999999999935,1.0980111,0.0806225774829855,8.094682651397868,Charger_56,3,1,1,1
402,Drone_434,0.39999999999999947,1.4376638,0.18973665961010278,19.00525542739468,Charger_56,6,1,0,0
422,Drone_433,0.3249999999999994,1.2031771,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
424,Drone_443,0.37999999999999945,1.2576656,0.18027756377319945,18.059767479870874,Charger_56,5,1,0,1
437,Drone_446,0.4199999999999995,1.2199394,0.2109502310972899,21.12666111897288,Charger_56,4,1,1,1
446,Drone_445,0.25499999999999934,1.0387714,0.09219544457292887,9.253032275075805,Charger_55,2,1,0,1
446,Drone_438,0.3249999999999994,1.1876104,0.11401754250991379,11.433314952691775,Charger_56,4,1,1,1
469,Drone_437,0.38999999999999946,1.0587858,0.18439088914585774,18.47086455015161,Charger_56,4,2,0,2
471,Drone_447,0.3049999999999994,1.0359167,0.09486832980505139,9.51842771369734,Charger_55,2,1,0,1
478,Drone_444,0.17999999999999927,0.9848433,0.0806225774829855,8.098282651397868,Charger_56,3,1,1,2
