current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
98,Drone_365,0.4649999999999995,3.224054,0.23769728648009428,23.80063653946863,Charger_46,11,1,0,0
101,Drone_353,0.4149999999999995,2.8059344,0.18973665961010278,19.00465542739468,Charger_46,10,2,1,0
117,Drone_363,0.36999999999999944,1.6622206,0.15652475842498528,15.683936832835528,Charger_45,5,1,0,0
121,Drone_358,0.3349999999999994,2.6715217,0.11401754250991379,11.432914952691776,Charger_46,9,8,1,1
122,Drone_354,0.3249999999999994,1.4978944,0.11401754250991379,11.433314952691775,Charger_45,4,1,1,0
123,Drone_364,0.3399999999999994,2.5148332,0.2012461179749811,20.159061642217107,Charger_46,8,7,1,2
134,Drone_357,0.27499999999999936,1.3914603,0.09219544457292887,9.252232275075805,Charger_45,3,3,1,1
143,Drone_366,0.25499999999999934,1.3044792,0.1414213562373095,14.177592477980443,Charger_45,2,2,1,2
143,Drone_368,0.25499999999999934,2.2561402,0.23021728866442676,23.060737557989253,Charger_46,7,6,1,2
157,Drone_367,0.18499999999999928,2.0055773,0.15,15.0386,Charger_46,6,3,1,2
257,Drone_363,0.40499999999999947,1.8012922,0.18973665961010278,19.00505542739468,Charger_46,6,1,0,0
261,Drone_353,0.3249999999999994,1.322435,0.11401754250991379,11.433314952691775,Charger_45,3,1,0,0
270,Drone_365,0.2999999999999994,1.208511,0.09219544457292887,9.251232275075804,Charger_45,2,1,1,0
275,Drone_364,0.4149999999999995,1.6992064,0.2012461179749811,20.156061642217107,Charger_46,5,1,1,0
281,Drone_357,0.4249999999999995,1.5347506,0.2109502310972899,21.12646111897288,Charger_46,4,1,1,1
285,Drone_358,0.3299999999999994,1.1065364,0.12041594578792296,12.073211216623813,Charger_45,1,1,0,2
297,Drone_354,0.25499999999999934,1.3528303,0.11401754250991379,11.436114952691776,Charger_46,3,1,1,1
306,Drone_367,0.37999999999999945,1.3648697,0.18027756377319945,18.059767479870874,Charger_46,3,1,1,2
334,Drone_366,0.2099999999999993,1.6787198,0.0806225774829855,8.09708265139787,Charger_46,5,1,0,2
398,Drone_363,0.40499999999999947,1.8005891,0.18973665961010278,19.00505542739468,Charger_46,6,1,0,0
415,Drone_364,0.4149999999999995,1.6761686,0.2012461179749811,20.156061642217107,Charger_46,5,1,1,0
419,Drone_353,0.3249999999999994,1.3223995,0.11401754250991379,11.433314952691775,Charger_45,3,1,0,0
420,Drone_357,0.4249999999999995,1.5158162,0.2109502310972899,21.12646111897288,Charger_46,4,1,1,1
441,Drone_358,0.3249999999999994,1.5337306,0.11401754250991379,11.433314952691775,Charger_46,4,1,1,1
443,Drone_365,0.25499999999999934,1.2053539,0.09219544457292887,9.253032275075805,Charger_45,2,1,0,1
469,Drone_367,0.3049999999999994,1.1983596,0.09486832980505139,9.51842771369734,Charger_45,2,1,0,1
470,Drone_354,0.3049999999999994,1.6673428,0.11401754250991379,11.434114952691775,Charger_46,5,1,0,1
471,Drone_366,0.39499999999999946,1.71636,0.18027756377319945,18.059167479870872,Charger_46,5,2,1,1
