current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
96,Drone_477,0.47499999999999953,3.9492261,0.23769728648009428,23.80023653946863,Charger_60,11,1,0,0
100,Drone_465,0.4199999999999995,3.3922713,0.18973665961010278,19.00445542739468,Charger_60,10,2,1,0
116,Drone_475,0.37499999999999944,1.8827381,0.15652475842498528,15.683736832835528,Charger_59,5,1,0,0
120,Drone_470,0.3399999999999994,3.9874656,0.11401754250991379,11.432714952691775,Charger_60,9,8,1,1
121,Drone_466,0.3299999999999994,1.663417,0.11401754250991379,11.433114952691776,Charger_59,4,1,1,0
121,Drone_476,0.3499999999999994,4.3220944,0.2012461179749811,20.15866164221711,Charger_60,9,8,1,2
133,Drone_469,0.27999999999999936,1.7119737,0.09219544457292887,9.252032275075804,Charger_59,3,3,1,1
142,Drone_478,0.25999999999999934,1.5196657,0.1414213562373095,14.177392477980444,Charger_59,2,2,1,2
151,Drone_479,0.2149999999999993,2.867955,0.15,15.0374,Charger_60,7,3,0,2
157,Drone_474,0.16999999999999926,2.4468853,0.1264911064067352,12.687370284929788,Charger_60,6,2,1,2
260,Drone_465,0.3249999999999994,1.4685527,0.11401754250991379,11.433314952691775,Charger_59,3,1,0,0
266,Drone_477,0.3049999999999994,1.316009,0.09219544457292887,9.251032275075804,Charger_59,2,1,1,0
269,Drone_466,0.37999999999999945,2.3704014,0.15652475842498528,15.683536832835529,Charger_60,7,1,0,0
270,Drone_476,0.4249999999999995,2.486574,0.2012461179749811,20.155661642217108,Charger_60,7,2,1,0
284,Drone_470,0.3299999999999994,1.2538706,0.12041594578792296,12.073211216623813,Charger_59,1,1,0,2
286,Drone_475,0.2949999999999994,2.0815067,0.11401754250991379,11.434514952691776,Charger_60,5,2,1,1
292,Drone_478,0.39499999999999946,1.9351329,0.2109502310972899,21.12766111897288,Charger_60,4,2,1,2
310,Drone_469,0.2949999999999994,1.9012154,0.18973665961010278,19.00945542739468,Charger_60,4,2,1,2
318,Drone_474,0.3249999999999994,1.8693742,0.18027756377319945,18.061967479870873,Charger_60,4,2,1,2
337,Drone_479,0.26999999999999935,2.007754,0.15,15.0352,Charger_60,5,1,1,1
409,Drone_476,0.4249999999999995,2.3929505,0.2012461179749811,20.155661642217108,Charger_60,7,1,0,0
415,Drone_470,0.4099999999999995,2.124118,0.18973665961010278,19.00485542739468,Charger_60,6,1,1,0
418,Drone_465,0.3249999999999994,1.4691082,0.11401754250991379,11.433314952691775,Charger_59,3,1,0,0
429,Drone_477,0.3049999999999994,1.3171363,0.09219544457292887,9.251032275075804,Charger_59,2,1,1,0
431,Drone_466,0.3049999999999994,2.0153408,0.15652475842498528,15.686536832835529,Charger_60,5,1,1,1
437,Drone_475,0.37499999999999944,1.8940661,0.18027756377319945,18.059967479870874,Charger_60,4,1,1,2
445,Drone_478,0.3499999999999994,1.2550777,0.1414213562373095,14.173792477980443,Charger_59,1,1,0,2
463,Drone_474,0.39999999999999947,2.049384,0.18027756377319945,18.058967479870873,Charger_60,5,1,0,2
490,Drone_479,0.36999999999999944,2.278091,0.15,15.0312,Charger_60,6,2,0,1
490,Drone_469,0.27999999999999936,2.2535534,0.0806225774829855,8.094282651397869,Charger_60,6,2,0,1
