current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_541,0.4449999999999995,0.86388326,0.23769728648009428,23.80143653946863,Charger_68,11,1,0,0
105,Drone_529,0.39499999999999946,0.8709665,0.18973665961010278,19.00545542739468,Charger_68,10,1,1,0
118,Drone_539,0.36499999999999944,0.90973973,0.15652475842498528,15.684136832835527,Charger_67,5,1,0,0
123,Drone_530,0.3199999999999994,0.9168695,0.11401754250991379,11.433514952691775,Charger_67,4,1,1,0
125,Drone_534,0.3149999999999994,0.89266306,0.11401754250991379,11.433714952691776,Charger_68,9,8,1,1
127,Drone_540,0.3199999999999994,0.9625953,0.2012461179749811,20.15986164221711,Charger_68,8,7,1,2
135,Drone_533,0.26999999999999935,0.95642585,0.09219544457292887,9.252432275075805,Charger_67,3,3,1,1
146,Drone_542,0.23999999999999932,1.0199773,0.1414213562373095,14.178192477980444,Charger_67,2,2,1,2
268,Drone_530,0.39499999999999946,0.90691435,0.18973665961010278,19.00545542739468,Charger_68,5,1,0,0
271,Drone_529,0.3199999999999994,0.9292769,0.11401754250991379,11.433514952691775,Charger_67,3,1,0,0
279,Drone_541,0.2999999999999994,0.9316683,0.09219544457292887,9.251232275075804,Charger_67,2,2,1,0
284,Drone_539,0.3399999999999994,1.0289656,0.15652475842498528,15.685136832835529,Charger_67,1,1,1,1
294,Drone_534,0.38499999999999945,0.93902487,0.18027756377319945,18.059567479870875,Charger_68,4,1,0,1
296,Drone_542,0.4199999999999995,0.9782853,0.2109502310972899,21.12666111897288,Charger_68,3,1,1,1
324,Drone_533,0.3099999999999994,0.9887209,0.11401754250991379,11.433914952691776,Charger_68,3,1,0,2
334,Drone_540,0.25499999999999934,0.98481923,0.0806225774829855,8.095282651397868,Charger_68,3,1,1,2
398,Drone_541,0.4449999999999995,0.90816826,0.23769728648009428,23.80143653946863,Charger_68,5,1,0,0
405,Drone_529,0.39499999999999946,0.9162543,0.18973665961010278,19.00545542739468,Charger_68,4,1,1,0
431,Drone_530,0.3199999999999994,0.92985743,0.11401754250991379,11.433514952691775,Charger_67,3,1,0,0
449,Drone_539,0.3449999999999994,0.9761159,0.15652475842498528,15.684936832835527,Charger_67,2,1,0,1
462,Drone_534,0.3199999999999994,0.9055509,0.11401754250991379,11.433514952691775,Charger_68,5,1,0,0
464,Drone_533,0.38499999999999945,0.9204569,0.18027756377319945,18.059567479870875,Charger_68,4,1,1,0
477,Drone_542,0.28999999999999937,0.9513241,0.0806225774829855,8.093882651397868,Charger_68,3,1,1,1
490,Drone_540,0.2999999999999994,0.93370813,0.09219544457292887,9.251232275075804,Charger_67,3,1,0,0
