current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_381,0.4599999999999995,2.5953174,0.23769728648009428,23.80083653946863,Charger_48,11,1,0,0
102,Drone_369,0.4099999999999995,2.3776784,0.18973665961010278,19.00485542739468,Charger_48,10,2,1,0
117,Drone_379,0.36999999999999944,1.5628281,0.15652475842498528,15.683936832835528,Charger_47,5,1,0,0
122,Drone_370,0.3249999999999994,1.4504379,0.11401754250991379,11.433314952691775,Charger_47,4,1,1,0
122,Drone_374,0.3299999999999994,1.9690679,0.11401754250991379,11.433114952691776,Charger_48,9,8,1,1
124,Drone_380,0.3349999999999994,1.7588168,0.2012461179749811,20.159261642217107,Charger_48,8,7,1,2
134,Drone_373,0.27499999999999936,1.30824,0.09219544457292887,9.252232275075805,Charger_47,3,3,1,1
145,Drone_382,0.24499999999999933,1.309789,0.1414213562373095,14.177992477980444,Charger_47,2,2,1,2
159,Drone_383,0.17499999999999927,1.8490638,0.15,15.039,Charger_48,7,3,0,2
265,Drone_369,0.3249999999999994,1.3004428,0.11401754250991379,11.433314952691775,Charger_47,3,1,0,0
274,Drone_381,0.2999999999999994,1.2535201,0.09219544457292887,9.251232275075804,Charger_47,2,1,1,0
284,Drone_374,0.40499999999999947,1.5631708,0.18973665961010278,19.00505542739468,Charger_48,5,1,0,0
286,Drone_379,0.3249999999999994,1.4261649,0.11401754250991379,11.433314952691775,Charger_48,4,1,1,0
293,Drone_370,0.3249999999999994,1.1906044,0.11401754250991379,11.433314952691775,Charger_47,1,1,0,2
299,Drone_382,0.38499999999999945,1.3677912,0.18027756377319945,18.059567479870875,Charger_48,3,2,1,1
304,Drone_373,0.3549999999999994,1.3900781,0.2109502310972899,21.12926111897288,Charger_48,2,1,1,2
338,Drone_380,0.2049999999999993,1.3571087,0.0806225774829855,8.097282651397869,Charger_48,3,1,0,2
389,Drone_381,0.4499999999999995,1.5681833,0.23769728648009428,23.80123653946863,Charger_48,5,1,0,0
423,Drone_369,0.3249999999999994,1.303016,0.11401754250991379,11.433314952691775,Charger_47,3,1,0,0
427,Drone_379,0.38999999999999946,1.4663905,0.18027756377319945,18.059367479870875,Charger_48,4,1,0,1
447,Drone_373,0.4249999999999995,1.5170014,0.2109502310972899,21.12646111897288,Charger_48,4,1,0,1
452,Drone_374,0.2999999999999994,1.2224137,0.09219544457292887,9.251232275075804,Charger_47,2,1,0,1
452,Drone_370,0.3249999999999994,1.4117769,0.11401754250991379,11.433314952691775,Charger_48,3,1,1,1
480,Drone_382,0.28999999999999937,1.3664325,0.0806225774829855,8.093882651397868,Charger_48,3,1,0,2
493,Drone_380,0.3049999999999994,1.3021532,0.09486832980505139,9.51842771369734,Charger_47,3,1,0,0
