current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_461,0.4449999999999995,0.9200358,0.23769728648009428,23.80143653946863,Charger_58,11,1,0,0
105,Drone_449,0.39499999999999946,0.9536166,0.18973665961010278,19.00545542739468,Charger_58,10,2,1,0
118,Drone_459,0.36499999999999944,1.0005547,0.15652475842498528,15.684136832835527,Charger_57,5,1,0,0
123,Drone_450,0.3199999999999994,1.0265276,0.11401754250991379,11.433514952691775,Charger_57,4,1,1,0
125,Drone_454,0.3149999999999994,0.8934663,0.11401754250991379,11.433714952691776,Charger_58,9,8,1,1
127,Drone_460,0.3199999999999994,0.87957555,0.2012461179749811,20.15986164221711,Charger_58,8,7,1,2
135,Drone_453,0.26999999999999935,0.9605465,0.09219544457292887,9.252432275075805,Charger_57,3,3,1,1
146,Drone_462,0.23999999999999932,0.92559797,0.1414213562373095,14.178192477980444,Charger_57,2,2,1,2
268,Drone_450,0.39499999999999946,0.9912025,0.18973665961010278,19.00545542739468,Charger_58,5,1,0,0
271,Drone_449,0.3199999999999994,1.0176845,0.11401754250991379,11.433514952691775,Charger_57,3,1,0,0
279,Drone_461,0.2999999999999994,1.0429854,0.09219544457292887,9.251232275075804,Charger_57,2,2,1,0
284,Drone_459,0.3399999999999994,0.97179914,0.15652475842498528,15.685136832835529,Charger_57,1,1,1,1
293,Drone_454,0.38999999999999946,0.9781448,0.18027756377319945,18.059367479870875,Charger_58,4,1,0,1
296,Drone_462,0.4199999999999995,0.98849666,0.2109502310972899,21.12666111897288,Charger_58,3,1,1,1
323,Drone_453,0.3149999999999994,0.9723104,0.11401754250991379,11.433714952691776,Charger_58,3,1,0,2
334,Drone_460,0.25499999999999934,0.9765608,0.0806225774829855,8.095282651397868,Charger_58,3,1,1,2
398,Drone_461,0.4449999999999995,0.9873081,0.23769728648009428,23.80143653946863,Charger_58,5,1,0,0
405,Drone_449,0.39499999999999946,0.98791224,0.18973665961010278,19.00545542739468,Charger_58,4,1,1,0
431,Drone_450,0.3199999999999994,1.0107832,0.11401754250991379,11.433514952691775,Charger_57,3,1,0,0
449,Drone_459,0.3449999999999994,0.9910087,0.15652475842498528,15.684936832835527,Charger_57,2,1,0,1
461,Drone_454,0.3199999999999994,0.99662083,0.11401754250991379,11.433514952691775,Charger_58,5,1,0,0
463,Drone_453,0.38499999999999945,0.9712587,0.18027756377319945,18.059567479870875,Charger_58,4,1,1,0
477,Drone_462,0.28999999999999937,1.0004464,0.0806225774829855,8.093882651397868,Charger_58,3,1,1,1
490,Drone_460,0.2999999999999994,0.99053425,0.09219544457292887,9.251232275075804,Charger_57,3,1,0,0
