current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_397,0.4599999999999995,2.3275204,0.23769728648009428,23.80083653946863,Charger_50,11,1,0,0
102,Drone_385,0.4099999999999995,2.2505093,0.18973665961010278,19.00485542739468,Charger_50,10,1,1,0
117,Drone_395,0.36999999999999944,1.4248164,0.15652475842498528,15.683936832835528,Charger_49,5,1,0,0
122,Drone_386,0.3249999999999994,1.3902589,0.11401754250991379,11.433314952691775,Charger_49,4,1,1,0
122,Drone_390,0.3299999999999994,1.8814691,0.11401754250991379,11.433114952691776,Charger_50,9,8,1,1
124,Drone_396,0.3349999999999994,1.6090021,0.2012461179749811,20.159261642217107,Charger_50,8,7,1,2
134,Drone_389,0.27499999999999936,1.2471212,0.09219544457292887,9.252232275075805,Charger_49,3,3,1,1
145,Drone_398,0.24499999999999933,1.1606568,0.1414213562373095,14.177992477980444,Charger_49,2,2,1,2
159,Drone_399,0.17499999999999927,1.6606649,0.15,15.039,Charger_50,7,3,0,2
265,Drone_385,0.3249999999999994,1.219203,0.11401754250991379,11.433314952691775,Charger_49,3,1,0,0
274,Drone_397,0.2999999999999994,1.2030358,0.09219544457292887,9.251232275075804,Charger_49,2,1,1,0
285,Drone_390,0.39999999999999947,1.4267956,0.18973665961010278,19.00525542739468,Charger_50,5,1,0,0
286,Drone_395,0.3249999999999994,1.4600348,0.11401754250991379,11.433314952691775,Charger_50,5,2,1,0
294,Drone_386,0.3199999999999994,1.0577246,0.11401754250991379,11.433514952691775,Charger_49,1,1,0,2
299,Drone_398,0.38499999999999945,1.2671171,0.18027756377319945,18.059567479870875,Charger_50,3,2,1,1
305,Drone_389,0.3499999999999994,1.1988164,0.2109502310972899,21.12946111897288,Charger_50,2,1,1,2
337,Drone_396,0.2099999999999993,1.2553891,0.0806225774829855,8.09708265139787,Charger_50,3,1,0,2
389,Drone_397,0.4499999999999995,1.4277273,0.23769728648009428,23.80123653946863,Charger_50,5,1,0,0
423,Drone_385,0.3249999999999994,1.2194681,0.11401754250991379,11.433314952691775,Charger_49,3,1,0,0
426,Drone_395,0.38999999999999946,1.3638211,0.18027756377319945,18.059367479870875,Charger_50,4,1,0,1
449,Drone_389,0.4199999999999995,1.3537308,0.2109502310972899,21.12666111897288,Charger_50,4,1,0,1
452,Drone_386,0.3249999999999994,1.3246827,0.11401754250991379,11.433314952691775,Charger_50,3,1,1,1
453,Drone_390,0.2999999999999994,1.1615957,0.09219544457292887,9.251232275075804,Charger_49,2,1,0,1
480,Drone_398,0.28499999999999936,1.2254682,0.0806225774829855,8.09408265139787,Charger_50,3,1,0,2
492,Drone_396,0.3049999999999994,1.2118812,0.09486832980505139,9.51842771369734,Charger_49,3,1,0,0
