current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
98,Drone_365,0.4649999999999995,3.224054,0.23769728648009428,23.80063653946863,Charger_46,11,1,0,0
101,Drone_353,0.4149999999999995,2.8059344,0.18973665961010278,19.00465542739468,Charger_46,10,2,1,0
117,Drone_363,0.36999999999999944,1.6622206,0.15652475842498528,15.683936832835528,Charger_45,5,1,0,0
121,Drone_358,0.3349999999999994,2.6715217,0.11401754250991379,11.432914952691776,Charger_46,9,8,1,1
122,Drone_354,0.3249999999999994,1.4978944,0.11401754250991379,11.433314952691775,Charger_45,4,1,1,0
123,Drone_364,0.3399999999999994,2.5148332,0.2012461179749811,20.159061642217107,Charger_46,8,7,1,2
134,Drone_357,0.27499999999999936,1.3914603,0.09219544457292887,9.252232275075805,Charger_45,3,3,1,1
145,Drone_366,0.24499999999999933,1.306772,0.1414213562373095,14.177992477980444,Charger_45,2,2,1,2
156,Drone_367,0.18999999999999928,2.2123656,0.15,15.0384,Charger_46,7,3,0,2
263,Drone_353,0.3249999999999994,1.3224283,0.11401754250991379,11.433314952691775,Charger_45,3,1,0,0
272,Drone_365,0.2999999999999994,1.2078756,0.09219544457292887,9.251232275075804,Charger_45,2,1,1,0
281,Drone_358,0.40499999999999947,1.6484643,0.18973665961010278,19.00505542739468,Charger_46,5,1,0,0
282,Drone_364,0.4149999999999995,1.7233467,0.2012461179749811,20.156061642217107,Charger_46,5,2,1,0
294,Drone_354,0.3199999999999994,1.0893246,0.11401754250991379,11.433514952691775,Charger_45,1,1,0,2
301,Drone_363,0.24999999999999933,1.3739067,0.11401754250991379,11.436314952691776,Charger_46,3,2,1,1
304,Drone_366,0.35999999999999943,1.274695,0.2109502310972899,21.129061118972878,Charger_46,2,1,1,2
342,Drone_357,0.1999999999999993,1.497031,0.0806225774829855,8.097482651397868,Charger_46,4,1,0,2
387,Drone_365,0.4499999999999995,1.6252589,0.23769728648009428,23.80123653946863,Charger_46,5,1,0,0
421,Drone_353,0.3249999999999994,1.321844,0.11401754250991379,11.433314952691775,Charger_45,3,1,0,0
426,Drone_358,0.39999999999999947,1.4901633,0.18973665961010278,19.00525542739468,Charger_46,4,1,0,1
447,Drone_366,0.4249999999999995,1.5245465,0.2109502310972899,21.12646111897288,Charger_46,4,1,0,1
452,Drone_364,0.2999999999999994,1.1910919,0.09219544457292887,9.251232275075804,Charger_45,2,1,0,1
452,Drone_354,0.3249999999999994,1.3490261,0.11401754250991379,11.433314952691775,Charger_46,3,1,1,1
476,Drone_363,0.3149999999999994,1.3565907,0.11401754250991379,11.433714952691776,Charger_46,3,1,0,2
499,Drone_357,0.2999999999999994,1.1978372,0.09219544457292887,9.251232275075804,Charger_45,2,1,0,0
