current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_573,0.4549999999999995,1.8656594,0.23769728648009428,23.80103653946863,Charger_72,11,1,0,0
103,Drone_561,0.40499999999999947,1.6845622,0.18973665961010278,19.00505542739468,Charger_72,10,1,1,0
118,Drone_571,0.36499999999999944,1.3288112,0.15652475842498528,15.684136832835527,Charger_71,5,1,0,0
122,Drone_562,0.3249999999999994,1.2087984,0.11401754250991379,11.433314952691775,Charger_71,4,1,1,0
123,Drone_566,0.3249999999999994,1.6123832,0.11401754250991379,11.433314952691775,Charger_72,9,8,1,1
125,Drone_572,0.3299999999999994,1.6043578,0.2012461179749811,20.159461642217106,Charger_72,8,7,1,2
145,Drone_574,0.24499999999999933,1.3613703,0.1414213562373095,14.177992477980444,Charger_71,3,3,0,2
152,Drone_568,0.18499999999999928,1.3228052,0.09486832980505139,9.52322771369734,Charger_71,2,2,1,2
266,Drone_571,0.39999999999999947,1.2911549,0.18973665961010278,19.00525542739468,Charger_72,5,1,0,0
267,Drone_561,0.3249999999999994,1.1664054,0.11401754250991379,11.433314952691775,Charger_71,3,1,0,0
274,Drone_573,0.3049999999999994,1.0831413,0.09486832980505139,9.51842771369734,Charger_71,2,1,1,0
289,Drone_566,0.38999999999999946,1.3102188,0.18027756377319945,18.059367479870875,Charger_72,4,1,0,1
292,Drone_562,0.3249999999999994,1.2825416,0.11401754250991379,11.433314952691775,Charger_71,1,1,0,2
294,Drone_574,0.4199999999999995,1.2118052,0.2109502310972899,21.12666111897288,Charger_72,3,1,1,1
320,Drone_568,0.3249999999999994,1.440583,0.11401754250991379,11.433314952691775,Charger_72,4,1,0,2
331,Drone_572,0.25499999999999934,1.3431904,0.0806225774829855,8.095282651397868,Charger_72,3,1,1,2
400,Drone_561,0.39999999999999947,1.293346,0.18973665961010278,19.00525542739468,Charger_72,5,1,0,0
412,Drone_571,0.39999999999999947,1.1811783,0.18973665961010278,19.00525542739468,Charger_72,4,1,1,0
440,Drone_573,0.3049999999999994,1.1703352,0.09486832980505139,9.51842771369734,Charger_71,3,1,0,0
456,Drone_566,0.3249999999999994,1.2913977,0.11401754250991379,11.433314952691775,Charger_72,5,1,0,0
459,Drone_568,0.38999999999999946,1.2049618,0.18027756377319945,18.059367479870875,Charger_72,4,1,1,0
460,Drone_562,0.28999999999999937,1.2082068,0.11401754250991379,11.434714952691776,Charger_71,2,1,0,1
474,Drone_574,0.28999999999999937,1.223141,0.0806225774829855,8.093882651397868,Charger_72,3,1,1,1
487,Drone_572,0.2999999999999994,1.2067738,0.09219544457292887,9.251232275075804,Charger_71,2,1,0,1
