current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_733,0.4399999999999995,0.6915967,0.23769728648009428,23.801636539468632,Charger_92,11,1,0,0
105,Drone_721,0.39499999999999946,0.713719,0.18973665961010278,19.00545542739468,Charger_92,10,1,1,0
119,Drone_731,0.35999999999999943,0.80302995,0.15652475842498528,15.684336832835529,Charger_91,5,1,0,0
123,Drone_722,0.3199999999999994,0.8315688,0.11401754250991379,11.433514952691775,Charger_91,4,1,1,0
125,Drone_726,0.3149999999999994,0.8269025,0.11401754250991379,11.433714952691776,Charger_92,9,8,1,1
128,Drone_727,0.3049999999999994,0.8634521,0.2109502310972899,21.13126111897288,Charger_92,8,7,1,2
146,Drone_734,0.23999999999999932,0.9831924,0.1414213562373095,14.178192477980444,Charger_91,3,3,0,2
154,Drone_725,0.17499999999999927,0.9420873,0.09219544457292887,9.256232275075805,Charger_91,2,2,1,2
268,Drone_731,0.39499999999999946,0.8107737,0.18973665961010278,19.00545542739468,Charger_92,5,1,0,0
271,Drone_721,0.3199999999999994,0.8695213,0.11401754250991379,11.433514952691775,Charger_91,3,1,0,0
281,Drone_733,0.2999999999999994,0.9087259,0.09219544457292887,9.251232275075804,Charger_91,2,1,1,0
292,Drone_727,0.4149999999999995,0.8598704,0.2109502310972899,21.12686111897288,Charger_92,4,1,0,1
294,Drone_722,0.3199999999999994,0.9431948,0.11401754250991379,11.433514952691775,Charger_91,1,1,0,2
303,Drone_734,0.38499999999999945,0.88980657,0.18027756377319945,18.059567479870875,Charger_92,3,1,1,1
315,Drone_726,0.3149999999999994,0.8853072,0.11401754250991379,11.433714952691776,Charger_92,3,1,1,1
338,Drone_725,0.24999999999999933,0.9041493,0.0806225774829855,8.095482651397868,Charger_92,4,1,0,2
400,Drone_733,0.4449999999999995,0.80870014,0.23769728648009428,23.80143653946863,Charger_92,5,1,0,0
405,Drone_721,0.39499999999999946,0.83201206,0.18973665961010278,19.00545542739468,Charger_92,4,1,1,0
417,Drone_731,0.36499999999999944,0.85786635,0.15652475842498528,15.684136832835527,Charger_91,3,1,0,0
456,Drone_722,0.3199999999999994,0.91496897,0.11401754250991379,11.433514952691775,Charger_91,2,1,0,1
462,Drone_727,0.3199999999999994,0.82359153,0.11401754250991379,11.433514952691775,Charger_92,5,1,0,0
465,Drone_726,0.38499999999999945,0.8188076,0.18027756377319945,18.059567479870875,Charger_92,4,1,1,0
481,Drone_734,0.28499999999999936,0.87971586,0.0806225774829855,8.09408265139787,Charger_92,3,1,1,1
494,Drone_725,0.2999999999999994,0.8702445,0.09219544457292887,9.251232275075804,Charger_91,3,1,0,0
