current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_109,0.4549999999999995,2.104929,0.23769728648009428,23.80103653946863,Charger_14,11,1,0,0
102,Drone_97,0.4099999999999995,2.1361666,0.18973665961010278,19.00485542739468,Charger_14,10,1,1,0
117,Drone_107,0.36999999999999944,1.4442735,0.15652475842498528,15.683936832835528,Charger_13,5,1,0,0
122,Drone_98,0.3249999999999994,1.4872149,0.11401754250991379,11.433314952691775,Charger_13,4,1,1,0
122,Drone_102,0.3299999999999994,2.426527,0.11401754250991379,11.433114952691776,Charger_14,9,8,1,1
125,Drone_108,0.3299999999999994,2.197314,0.2012461179749811,20.159461642217106,Charger_14,8,7,1,2
134,Drone_101,0.27499999999999936,1.4983438,0.09219544457292887,9.252232275075805,Charger_13,3,3,1,1
145,Drone_110,0.24499999999999933,1.4261185,0.1414213562373095,14.177992477980444,Charger_13,2,2,1,2
159,Drone_111,0.17499999999999927,1.82145,0.15,15.039,Charger_14,8,3,0,2
265,Drone_97,0.3249999999999994,1.2700537,0.11401754250991379,11.433314952691775,Charger_13,3,1,0,0
275,Drone_109,0.3049999999999994,1.3342937,0.09219544457292887,9.251032275075804,Charger_13,2,1,1,0
285,Drone_102,0.39999999999999947,1.4440122,0.18973665961010278,19.00525542739468,Charger_14,5,1,0,0
286,Drone_107,0.3249999999999994,1.5839283,0.11401754250991379,11.433314952691775,Charger_14,5,3,1,0
293,Drone_98,0.3249999999999994,1.2460551,0.11401754250991379,11.433314952691775,Charger_13,1,1,0,2
299,Drone_108,0.3499999999999994,1.4531149,0.2012461179749811,20.15866164221711,Charger_14,3,2,1,1
305,Drone_110,0.36499999999999944,1.3965566,0.2109502310972899,21.12886111897288,Charger_14,2,1,1,2
339,Drone_101,0.2199999999999993,1.34777,0.0806225774829855,8.096682651397868,Charger_14,3,1,0,2
390,Drone_109,0.4499999999999995,1.4600046,0.23769728648009428,23.80123653946863,Charger_14,5,1,0,0
423,Drone_97,0.3249999999999994,1.2776198,0.11401754250991379,11.433314952691775,Charger_13,3,1,0,0
427,Drone_107,0.38999999999999946,1.3975096,0.18027756377319945,18.059367479870875,Charger_14,4,1,0,1
448,Drone_110,0.4249999999999995,1.4068635,0.2109502310972899,21.12646111897288,Charger_14,4,1,0,1
452,Drone_98,0.3249999999999994,1.4245685,0.11401754250991379,11.433314952691775,Charger_14,3,1,1,1
454,Drone_102,0.2999999999999994,1.2329248,0.09219544457292887,9.251232275075804,Charger_13,2,1,0,1
482,Drone_108,0.28999999999999937,1.3710581,0.0806225774829855,8.093882651397868,Charger_14,3,1,0,2
495,Drone_101,0.2999999999999994,1.2792445,0.09219544457292887,9.251232275075804,Charger_13,3,1,0,0
