current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_301,0.4599999999999995,2.4799805,0.23769728648009428,23.80083653946863,Charger_38,11,1,0,0
102,Drone_289,0.4099999999999995,2.2876732,0.18973665961010278,19.00485542739468,Charger_38,10,1,1,0
117,Drone_299,0.36999999999999944,1.5644766,0.15652475842498528,15.683936832835528,Charger_37,5,1,0,0
122,Drone_290,0.3249999999999994,1.4419414,0.11401754250991379,11.433314952691775,Charger_37,4,1,1,0
122,Drone_294,0.3299999999999994,2.3084164,0.11401754250991379,11.433114952691776,Charger_38,9,8,1,1
124,Drone_300,0.3349999999999994,2.2889497,0.2012461179749811,20.159261642217107,Charger_38,8,7,1,2
134,Drone_293,0.27499999999999936,1.445091,0.09219544457292887,9.252232275075805,Charger_37,3,3,1,1
145,Drone_302,0.24499999999999933,1.4046719,0.1414213562373095,14.177992477980444,Charger_37,2,2,1,2
159,Drone_303,0.17499999999999927,2.0953379,0.15,15.039,Charger_38,7,3,0,2
265,Drone_289,0.3249999999999994,1.3249913,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
274,Drone_301,0.2999999999999994,1.2199494,0.09219544457292887,9.251232275075804,Charger_37,2,1,1,0
285,Drone_294,0.39999999999999947,1.5251235,0.18973665961010278,19.00525542739468,Charger_38,5,1,0,0
286,Drone_299,0.3249999999999994,1.5189148,0.11401754250991379,11.433314952691775,Charger_38,5,2,1,0
293,Drone_290,0.3249999999999994,1.2271999,0.11401754250991379,11.433314952691775,Charger_37,1,1,0,2
299,Drone_302,0.38499999999999945,1.4358771,0.18027756377319945,18.059567479870875,Charger_38,3,2,1,1
305,Drone_293,0.3499999999999994,1.4144973,0.2109502310972899,21.12946111897288,Charger_38,2,1,1,2
338,Drone_300,0.2049999999999993,1.5229046,0.0806225774829855,8.097282651397869,Charger_38,3,1,0,2
389,Drone_301,0.4499999999999995,1.5163944,0.23769728648009428,23.80123653946863,Charger_38,5,1,0,0
423,Drone_289,0.3249999999999994,1.3188657,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
426,Drone_299,0.39499999999999946,1.4796207,0.18027756377319945,18.059167479870872,Charger_38,4,1,0,1
449,Drone_293,0.4249999999999995,1.5078695,0.2109502310972899,21.12646111897288,Charger_38,4,1,0,1
452,Drone_290,0.3249999999999994,1.3743274,0.11401754250991379,11.433314952691775,Charger_38,3,1,1,1
454,Drone_294,0.2999999999999994,1.2638168,0.09219544457292887,9.251232275075804,Charger_37,2,1,0,1
480,Drone_302,0.28999999999999937,1.5195506,0.0806225774829855,8.093882651397868,Charger_38,3,1,0,2
493,Drone_300,0.3049999999999994,1.3071276,0.09486832980505139,9.51842771369734,Charger_37,3,1,0,0
