current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_813,0.4399999999999995,0.24798368,0.23769728648009428,23.801636539468632,Charger_102,11,1,0,0
106,Drone_801,0.38999999999999946,0.2793129,0.18973665961010278,19.00565542739468,Charger_102,10,1,1,0
119,Drone_811,0.35999999999999943,0.5237921,0.15652475842498528,15.684336832835529,Charger_101,5,1,0,0
124,Drone_802,0.3149999999999994,0.5851555,0.11401754250991379,11.433714952691776,Charger_101,4,1,1,0
126,Drone_806,0.3099999999999994,0.22903933,0.11401754250991379,11.433914952691776,Charger_102,9,8,1,1
128,Drone_807,0.3049999999999994,0.24726644,0.2109502310972899,21.13126111897288,Charger_102,8,7,1,2
136,Drone_805,0.26499999999999935,0.6046059,0.09219544457292887,9.252632275075804,Charger_101,3,3,1,1
147,Drone_814,0.23499999999999932,0.70260173,0.1414213562373095,14.178392477980443,Charger_101,2,2,1,2
270,Drone_802,0.38999999999999946,0.51884496,0.18973665961010278,19.00565542739468,Charger_102,5,1,0,0
272,Drone_801,0.3199999999999994,0.6627388,0.11401754250991379,11.433514952691775,Charger_101,3,1,0,0
281,Drone_813,0.2949999999999994,0.75622386,0.09219544457292887,9.251432275075805,Charger_101,2,2,1,0
285,Drone_811,0.3399999999999994,0.8265929,0.15652475842498528,15.685136832835529,Charger_101,1,1,1,1
291,Drone_807,0.4149999999999995,0.556413,0.2109502310972899,21.12686111897288,Charger_102,4,1,0,1
303,Drone_814,0.38499999999999945,0.6321843,0.18027756377319945,18.059567479870875,Charger_102,3,1,1,1
315,Drone_806,0.3199999999999994,0.6346061,0.11401754250991379,11.433514952691775,Charger_102,3,1,1,1
338,Drone_805,0.24499999999999933,0.5438346,0.0806225774829855,8.095682651397869,Charger_102,4,1,0,2
402,Drone_813,0.4399999999999995,0.5177466,0.23769728648009428,23.801636539468632,Charger_102,5,1,0,0
406,Drone_801,0.39499999999999946,0.57673657,0.18973665961010278,19.00545542739468,Charger_102,4,1,1,0
433,Drone_802,0.3199999999999994,0.6599621,0.11401754250991379,11.433514952691775,Charger_101,3,1,0,0
451,Drone_811,0.3399999999999994,0.7060293,0.15652475842498528,15.685136832835529,Charger_101,2,1,0,1
463,Drone_807,0.3149999999999994,0.5226618,0.11401754250991379,11.433714952691776,Charger_102,5,1,0,0
465,Drone_806,0.38499999999999945,0.56703365,0.18027756377319945,18.059567479870875,Charger_102,4,1,1,0
481,Drone_814,0.28499999999999936,0.6389077,0.0806225774829855,8.09408265139787,Charger_102,3,1,1,1
495,Drone_805,0.2949999999999994,0.65711296,0.09219544457292887,9.251432275075805,Charger_101,3,1,0,0
