current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_445,0.4549999999999995,1.9150535,0.23769728648009428,23.80103653946863,Charger_56,11,1,0,0
103,Drone_433,0.40499999999999947,1.923384,0.18973665961010278,19.00505542739468,Charger_56,10,2,1,0
118,Drone_443,0.36499999999999944,1.3318181,0.15652475842498528,15.684136832835527,Charger_55,5,1,0,0
122,Drone_434,0.3249999999999994,1.3189807,0.11401754250991379,11.433314952691775,Charger_55,4,1,1,0
123,Drone_438,0.3249999999999994,1.4928657,0.11401754250991379,11.433314952691775,Charger_56,9,8,1,1
125,Drone_444,0.3299999999999994,1.2617987,0.2012461179749811,20.159461642217106,Charger_56,8,7,1,2
145,Drone_446,0.24499999999999933,0.97369146,0.1414213562373095,14.177992477980444,Charger_55,3,3,0,2
152,Drone_440,0.18499999999999928,0.93676096,0.09486832980505139,9.52322771369734,Charger_55,2,2,1,2
161,Drone_447,0.16499999999999926,1.2303084,0.15,15.0394,Charger_56,7,3,0,2
267,Drone_433,0.3249999999999994,1.2000663,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
274,Drone_445,0.3049999999999994,1.1352023,0.09486832980505139,9.51842771369734,Charger_55,2,1,1,0
281,Drone_443,0.36499999999999944,0.9682764,0.15652475842498528,15.684136832835527,Charger_55,1,1,1,1
288,Drone_434,0.3249999999999994,1.3439485,0.11401754250991379,11.433314952691775,Charger_56,5,1,0,0
289,Drone_438,0.38999999999999946,1.428998,0.18027756377319945,18.059367479870875,Charger_56,5,2,1,0
301,Drone_440,0.37999999999999945,1.0962989,0.18973665961010278,19.00605542739468,Charger_56,3,2,1,1
309,Drone_446,0.3449999999999994,0.9248661,0.2109502310972899,21.12966111897288,Charger_56,2,1,1,2
339,Drone_444,0.2149999999999993,1.0482512,0.0806225774829855,8.096882651397868,Charger_56,4,1,0,2
390,Drone_445,0.4499999999999995,1.3609049,0.23769728648009428,23.80123653946863,Charger_56,5,1,0,0
425,Drone_433,0.3249999999999994,1.2065414,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
429,Drone_434,0.38999999999999946,1.1802962,0.18027756377319945,18.059367479870875,Charger_56,4,1,0,1
443,Drone_443,0.3449999999999994,1.0482076,0.15652475842498528,15.684936832835527,Charger_55,2,1,0,1
452,Drone_446,0.4199999999999995,1.1923515,0.2109502310972899,21.12666111897288,Charger_56,4,1,0,1
457,Drone_438,0.3249999999999994,1.1053132,0.11401754250991379,11.433314952691775,Charger_56,3,1,1,1
483,Drone_440,0.28499999999999936,0.9681723,0.0806225774829855,8.09408265139787,Charger_56,3,1,0,2
496,Drone_444,0.2999999999999994,1.1407855,0.09219544457292887,9.251232275075804,Charger_55,2,1,0,0
