current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_621,0.4449999999999995,0.7930878,0.23769728648009428,23.80143653946863,Charger_78,11,1,0,0
105,Drone_609,0.39499999999999946,0.81622845,0.18973665961010278,19.00545542739468,Charger_78,10,1,1,0
118,Drone_619,0.36499999999999944,0.9193119,0.15652475842498528,15.684136832835527,Charger_77,5,1,0,0
123,Drone_610,0.3199999999999994,0.9434869,0.11401754250991379,11.433514952691775,Charger_77,4,1,1,0
125,Drone_614,0.3149999999999994,0.8142827,0.11401754250991379,11.433714952691776,Charger_78,9,8,1,1
127,Drone_620,0.3199999999999994,0.8463228,0.2012461179749811,20.15986164221711,Charger_78,8,7,1,2
135,Drone_613,0.26999999999999935,0.9433175,0.09219544457292887,9.252432275075805,Charger_77,3,3,1,1
146,Drone_622,0.23999999999999932,0.989675,0.1414213562373095,14.178192477980444,Charger_77,2,2,1,2
268,Drone_610,0.39499999999999946,0.92121685,0.18973665961010278,19.00545542739468,Charger_78,5,1,0,0
271,Drone_609,0.3199999999999994,0.9655453,0.11401754250991379,11.433514952691775,Charger_77,3,1,0,0
279,Drone_621,0.2999999999999994,0.9916909,0.09219544457292887,9.251232275075804,Charger_77,2,2,1,0
284,Drone_619,0.3399999999999994,1.0197389,0.15652475842498528,15.685136832835529,Charger_77,1,1,1,1
294,Drone_614,0.38499999999999945,0.9534692,0.18027756377319945,18.059567479870875,Charger_78,4,1,0,1
296,Drone_622,0.4199999999999995,0.9794233,0.2109502310972899,21.12666111897288,Charger_78,3,1,1,1
324,Drone_613,0.3099999999999994,0.98695683,0.11401754250991379,11.433914952691776,Charger_78,3,1,0,2
334,Drone_620,0.25499999999999934,0.99260163,0.0806225774829855,8.095282651397868,Charger_78,3,1,1,2
398,Drone_621,0.4449999999999995,0.9225802,0.23769728648009428,23.80143653946863,Charger_78,5,1,0,0
405,Drone_609,0.39499999999999946,0.94445896,0.18973665961010278,19.00545542739468,Charger_78,4,1,1,0
431,Drone_610,0.3199999999999994,0.9649834,0.11401754250991379,11.433514952691775,Charger_77,3,1,0,0
449,Drone_619,0.3449999999999994,0.98287535,0.15652475842498528,15.684936832835527,Charger_77,2,1,0,1
462,Drone_614,0.3199999999999994,0.91734797,0.11401754250991379,11.433514952691775,Charger_78,5,1,0,0
464,Drone_613,0.38499999999999945,0.93312204,0.18027756377319945,18.059567479870875,Charger_78,4,1,1,0
477,Drone_622,0.28999999999999937,0.9867975,0.0806225774829855,8.093882651397868,Charger_78,3,1,1,1
490,Drone_620,0.2999999999999994,0.9616511,0.09219544457292887,9.251232275075804,Charger_77,3,1,0,0
