current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_493,0.4399999999999995,0.44027248,0.23769728648009428,23.801636539468632,Charger_62,11,1,0,0
106,Drone_481,0.38999999999999946,0.46906075,0.18973665961010278,19.00565542739468,Charger_62,10,2,1,0
119,Drone_491,0.35999999999999943,0.656865,0.15652475842498528,15.684336832835529,Charger_61,5,1,0,0
123,Drone_482,0.3199999999999994,0.6951398,0.11401754250991379,11.433514952691775,Charger_61,4,1,1,0
126,Drone_486,0.3099999999999994,0.37735727,0.11401754250991379,11.433914952691776,Charger_62,9,8,1,1
128,Drone_487,0.3049999999999994,0.37292817,0.2109502310972899,21.13126111897288,Charger_62,8,7,1,2
146,Drone_494,0.23999999999999932,0.6585845,0.1414213562373095,14.178192477980444,Charger_61,3,3,0,2
154,Drone_485,0.17499999999999927,0.72922504,0.09219544457292887,9.256232275075805,Charger_61,2,2,1,2
268,Drone_491,0.39499999999999946,0.6362262,0.18973665961010278,19.00545542739468,Charger_62,5,1,0,0
272,Drone_481,0.3199999999999994,0.7490687,0.11401754250991379,11.433514952691775,Charger_61,3,1,0,0
281,Drone_493,0.2999999999999994,0.7846436,0.09219544457292887,9.251232275075804,Charger_61,2,1,1,0
292,Drone_487,0.4149999999999995,0.6888709,0.2109502310972899,21.12686111897288,Charger_62,4,1,0,1
295,Drone_482,0.3149999999999994,0.8376787,0.11401754250991379,11.433714952691776,Charger_61,1,1,0,2
303,Drone_494,0.38499999999999945,0.73573345,0.18027756377319945,18.059567479870875,Charger_62,3,1,1,1
315,Drone_486,0.3199999999999994,0.74096745,0.11401754250991379,11.433514952691775,Charger_62,3,1,1,1
338,Drone_485,0.24999999999999933,0.6937762,0.0806225774829855,8.095482651397868,Charger_62,4,1,0,2
401,Drone_493,0.4399999999999995,0.62469953,0.23769728648009428,23.801636539468632,Charger_62,5,1,0,0
406,Drone_481,0.39499999999999946,0.6595816,0.18973665961010278,19.00545542739468,Charger_62,4,1,1,0
418,Drone_491,0.35999999999999943,0.7343109,0.15652475842498528,15.684336832835529,Charger_61,3,1,0,0
457,Drone_482,0.3199999999999994,0.82555926,0.11401754250991379,11.433514952691775,Charger_61,2,1,0,1
462,Drone_487,0.3199999999999994,0.6605978,0.11401754250991379,11.433514952691775,Charger_62,5,1,0,0
465,Drone_486,0.38499999999999945,0.6587755,0.18027756377319945,18.059567479870875,Charger_62,4,1,1,0
481,Drone_494,0.28499999999999936,0.7550004,0.0806225774829855,8.09408265139787,Charger_62,3,1,1,1
495,Drone_485,0.2949999999999994,0.73728013,0.09219544457292887,9.251432275075805,Charger_61,3,1,0,0
