current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_919,0.4599999999999995,0.76280284,0.25495097567963926,25.52689560699111,Charger_137,6,1,0,0
106,Drone_907,0.4149999999999995,0.8031459,0.2109502310972899,21.12686111897288,Charger_137,5,1,1,0
106,Drone_901,0.38999999999999946,0.75516677,0.18439088914585774,18.47086455015161,Charger_138,7,2,0,0
106,Drone_913,0.4249999999999995,0.7554891,0.2202271554554524,22.054524631763456,Charger_138,7,2,0,0
119,Drone_911,0.35999999999999943,0.74860334,0.15652475842498528,15.684336832835529,Charger_136,7,1,0,0
123,Drone_902,0.3199999999999994,0.77034885,0.11401754250991379,11.433514952691775,Charger_136,6,1,1,0
126,Drone_912,0.3249999999999994,0.88215643,0.12041594578792296,12.073411216623812,Charger_138,5,4,1,1
129,Drone_906,0.2949999999999994,0.8772564,0.11401754250991379,11.434514952691776,Charger_137,4,3,1,1
132,Drone_916,0.3099999999999994,0.9548643,0.19235384061671343,19.270678215296012,Charger_138,4,4,1,2
138,Drone_918,0.28999999999999937,0.9441228,0.15652475842498528,15.687136832835527,Charger_137,3,3,1,2
148,Drone_914,0.22999999999999932,0.910071,0.1414213562373095,14.178592477980443,Charger_136,5,5,0,2
148,Drone_920,0.24499999999999933,0.91797787,0.14317821063276354,14.353748191701664,Charger_136,5,5,0,2
254,Drone_919,0.4599999999999995,0.7947818,0.25495097567963926,25.52689560699111,Charger_137,5,1,0,0
262,Drone_907,0.4149999999999995,0.8216872,0.2109502310972899,21.12686111897288,Charger_137,4,1,1,0
264,Drone_901,0.38999999999999946,0.8617112,0.18439088914585774,18.47086455015161,Charger_138,3,2,0,0
264,Drone_902,0.4249999999999995,0.8589741,0.2202271554554524,22.054524631763456,Charger_138,3,2,0,0
281,Drone_913,0.3199999999999994,0.8277464,0.11401754250991379,11.433514952691775,Charger_136,4,1,0,0
290,Drone_911,0.36499999999999944,0.859732,0.15652475842498528,15.684136832835527,Charger_136,3,1,1,0
327,Drone_920,0.3549999999999994,0.8420497,0.15,15.0318,Charger_138,3,1,0,0
331,Drone_916,0.2999999999999994,0.8356039,0.09219544457292887,9.251232275075804,Charger_136,4,1,0,1
331,Drone_918,0.35999999999999943,0.8347508,0.15652475842498528,15.684336832835529,Charger_137,4,1,0,0
338,Drone_914,0.3449999999999994,0.8170377,0.1414213562373095,14.173992477980443,Charger_136,4,1,1,0
339,Drone_906,0.3199999999999994,0.87479055,0.11401754250991379,11.433514952691775,Charger_137,3,1,1,0
348,Drone_912,0.24499999999999933,0.90551054,0.0806225774829855,8.095682651397869,Charger_137,3,1,1,1
393,Drone_919,0.4599999999999995,0.84296155,0.25495097567963926,25.52689560699111,Charger_137,4,1,0,1
413,Drone_902,0.4249999999999995,0.8224357,0.2202271554554524,22.054524631763456,Charger_138,4,1,0,0
419,Drone_901,0.38999999999999946,0.8548119,0.18439088914585774,18.47086455015161,Charger_138,3,1,1,0
427,Drone_911,0.4149999999999995,0.87733525,0.2109502310972899,21.12686111897288,Charger_137,3,1,0,1
436,Drone_907,0.3199999999999994,0.8264608,0.11401754250991379,11.433514952691775,Charger_136,4,1,0,0
461,Drone_913,0.25999999999999934,0.885913,0.11401754250991379,11.435914952691776,Charger_136,3,1,0,1
497,Drone_916,0.28499999999999936,0.840256,0.0806225774829855,8.09408265139787,Charger_137,4,1,0,0
499,Drone_918,0.2999999999999994,0.8006194,0.09219544457292887,9.251232275075804,Charger_136,5,2,0,0
499,Drone_914,0.3449999999999994,0.79891866,0.1414213562373095,14.173992477980443,Charger_136,5,2,0,0
499,Drone_920,0.3149999999999994,0.87550247,0.10770329614269007,10.802037746114715,Charger_138,3,1,0,0
