current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_239,0.4649999999999995,1.2221315,0.25495097567963926,25.526695606991108,Charger_35,6,1,0,0
105,Drone_227,0.4199999999999995,1.2177001,0.2109502310972899,21.12666111897288,Charger_35,5,1,1,0
105,Drone_221,0.39499999999999946,1.2708709,0.18439088914585774,18.470664550151607,Charger_36,7,2,0,0
105,Drone_233,0.4299999999999995,1.2630937,0.2202271554554524,22.054324631763457,Charger_36,7,2,0,0
118,Drone_231,0.36499999999999944,1.2732238,0.15652475842498528,15.684136832835527,Charger_34,7,1,0,0
122,Drone_222,0.3249999999999994,1.2525868,0.11401754250991379,11.433314952691775,Charger_34,6,1,1,0
125,Drone_232,0.3299999999999994,1.3196806,0.12041594578792296,12.073211216623813,Charger_36,5,4,1,1
128,Drone_226,0.2999999999999994,1.2743477,0.11401754250991379,11.434314952691775,Charger_35,4,3,1,1
131,Drone_236,0.3149999999999994,1.354164,0.19235384061671343,19.270478215296013,Charger_36,4,4,1,2
137,Drone_238,0.2949999999999994,1.2544587,0.15652475842498528,15.686936832835528,Charger_35,3,3,1,2
147,Drone_234,0.23499999999999932,1.3898486,0.1414213562373095,14.178392477980443,Charger_34,5,5,0,2
147,Drone_240,0.24999999999999933,1.3805099,0.14317821063276354,14.353548191701664,Charger_34,5,5,0,2
252,Drone_239,0.4649999999999995,1.1735579,0.25495097567963926,25.526695606991108,Charger_35,5,1,0,0
260,Drone_227,0.4199999999999995,1.1587642,0.2109502310972899,21.12666111897288,Charger_35,4,1,1,0
262,Drone_221,0.39499999999999946,1.0947441,0.18439088914585774,18.470664550151607,Charger_36,3,2,0,0
262,Drone_222,0.4299999999999995,1.0919888,0.2202271554554524,22.054324631763457,Charger_36,3,2,0,0
278,Drone_233,0.3249999999999994,1.1492796,0.11401754250991379,11.433314952691775,Charger_34,4,1,0,0
289,Drone_231,0.36499999999999944,1.1356475,0.15652475842498528,15.684136832835527,Charger_34,3,1,1,0
325,Drone_240,0.35999999999999943,1.1077658,0.15,15.0316,Charger_36,3,1,0,0
328,Drone_238,0.36499999999999944,1.1437156,0.15652475842498528,15.684136832835527,Charger_35,4,1,0,0
329,Drone_236,0.2999999999999994,1.1730511,0.09219544457292887,9.251232275075804,Charger_34,4,1,0,1
336,Drone_234,0.3499999999999994,1.1632934,0.1414213562373095,14.173792477980443,Charger_34,4,1,1,0
337,Drone_226,0.3249999999999994,1.1295835,0.11401754250991379,11.433314952691775,Charger_35,3,1,1,0
345,Drone_232,0.25499999999999934,1.2151576,0.0806225774829855,8.095282651397868,Charger_35,3,1,1,1
390,Drone_239,0.4649999999999995,1.1579698,0.25495097567963926,25.526695606991108,Charger_35,4,1,0,1
410,Drone_222,0.4299999999999995,1.1335949,0.2202271554554524,22.054324631763457,Charger_36,4,1,0,0
416,Drone_221,0.39499999999999946,1.1295958,0.18439088914585774,18.470664550151607,Charger_36,3,1,1,0
424,Drone_231,0.4199999999999995,1.1253635,0.2109502310972899,21.12666111897288,Charger_35,3,1,0,1
433,Drone_227,0.3249999999999994,1.1494391,0.11401754250991379,11.433314952691775,Charger_34,4,1,0,0
445,Drone_233,0.3249999999999994,1.1377879,0.11401754250991379,11.433314952691775,Charger_34,3,1,1,0
494,Drone_236,0.28999999999999937,1.1867576,0.0806225774829855,8.093882651397868,Charger_35,5,1,0,0
496,Drone_238,0.2999999999999994,1.1517637,0.09219544457292887,9.251232275075804,Charger_34,4,2,0,0
496,Drone_234,0.3499999999999994,1.1467439,0.1414213562373095,14.173792477980443,Charger_34,4,2,0,0
497,Drone_240,0.3149999999999994,1.1019331,0.10770329614269007,10.802037746114715,Charger_36,3,1,0,0
