current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_199,0.4599999999999995,0.6482176,0.25495097567963926,25.52689560699111,Charger_29,6,1,0,0
106,Drone_187,0.4149999999999995,0.71365875,0.2109502310972899,21.12686111897288,Charger_29,5,1,1,0
106,Drone_181,0.38999999999999946,0.62825215,0.18439088914585774,18.47086455015161,Charger_30,7,2,0,0
106,Drone_193,0.4249999999999995,0.61767936,0.2202271554554524,22.054524631763456,Charger_30,7,2,0,0
119,Drone_191,0.35999999999999943,0.6156767,0.15652475842498528,15.684336832835529,Charger_28,7,1,0,0
123,Drone_182,0.3199999999999994,0.6983621,0.11401754250991379,11.433514952691775,Charger_28,6,1,1,0
126,Drone_192,0.3249999999999994,0.6958325,0.12041594578792296,12.073411216623812,Charger_30,5,4,1,1
129,Drone_186,0.2949999999999994,0.735858,0.11401754250991379,11.434514952691776,Charger_29,4,3,1,1
132,Drone_196,0.3099999999999994,0.72150993,0.19235384061671343,19.270678215296012,Charger_30,4,4,1,2
138,Drone_198,0.28999999999999937,0.7857487,0.15652475842498528,15.687136832835527,Charger_29,3,3,1,2
148,Drone_194,0.22999999999999932,0.657742,0.1414213562373095,14.178592477980443,Charger_28,5,5,0,2
148,Drone_200,0.24499999999999933,0.6500511,0.14317821063276354,14.353748191701664,Charger_28,5,5,0,2
254,Drone_199,0.4599999999999995,0.7077589,0.25495097567963926,25.52689560699111,Charger_29,5,1,0,0
262,Drone_187,0.4149999999999995,0.785195,0.2109502310972899,21.12686111897288,Charger_29,4,1,1,0
264,Drone_181,0.38999999999999946,0.816216,0.18439088914585774,18.47086455015161,Charger_30,3,2,0,0
264,Drone_182,0.4249999999999995,0.8105342,0.2202271554554524,22.054524631763456,Charger_30,3,2,0,0
281,Drone_193,0.3199999999999994,0.7698232,0.11401754250991379,11.433514952691775,Charger_28,4,1,0,0
291,Drone_191,0.35999999999999943,0.83897454,0.15652475842498528,15.684336832835529,Charger_28,3,1,1,0
327,Drone_200,0.3549999999999994,0.8311479,0.15,15.0318,Charger_30,3,1,0,0
331,Drone_196,0.2999999999999994,0.8052922,0.09219544457292887,9.251232275075804,Charger_28,4,1,0,1
331,Drone_198,0.35999999999999943,0.7553492,0.15652475842498528,15.684336832835529,Charger_29,4,1,0,0
338,Drone_194,0.3449999999999994,0.7878398,0.1414213562373095,14.173992477980443,Charger_28,4,1,1,0
339,Drone_186,0.3199999999999994,0.83033556,0.11401754250991379,11.433514952691775,Charger_29,3,1,1,0
348,Drone_192,0.24499999999999933,0.84861964,0.0806225774829855,8.095682651397869,Charger_29,3,1,1,1
392,Drone_199,0.4599999999999995,0.802593,0.25495097567963926,25.52689560699111,Charger_29,4,1,0,1
413,Drone_182,0.4249999999999995,0.7603323,0.2202271554554524,22.054524631763456,Charger_30,4,1,0,0
418,Drone_181,0.38999999999999946,0.8409019,0.18439088914585774,18.47086455015161,Charger_30,3,1,1,0
427,Drone_191,0.4149999999999995,0.87822133,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,1
436,Drone_187,0.3199999999999994,0.770657,0.11401754250991379,11.433514952691775,Charger_28,4,1,0,0
448,Drone_193,0.3199999999999994,0.83888966,0.11401754250991379,11.433514952691775,Charger_28,3,1,1,0
497,Drone_196,0.28499999999999936,0.71606153,0.0806225774829855,8.09408265139787,Charger_29,5,1,0,0
499,Drone_194,0.3449999999999994,0.76499337,0.1414213562373095,14.173992477980443,Charger_28,4,1,0,0
499,Drone_200,0.3149999999999994,0.8139095,0.10770329614269007,10.802037746114715,Charger_30,3,1,0,0
