current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_819,0.4599999999999995,0.6136929,0.25495097567963926,25.52689560699111,Charger_122,6,1,0,0
106,Drone_807,0.4149999999999995,0.665674,0.2109502310972899,21.12686111897288,Charger_122,5,1,1,0
106,Drone_801,0.38999999999999946,0.57145345,0.18439088914585774,18.47086455015161,Charger_123,7,2,0,0
106,Drone_813,0.4249999999999995,0.5722332,0.2202271554554524,22.054524631763456,Charger_123,7,2,0,0
119,Drone_811,0.35999999999999943,0.5669222,0.15652475842498528,15.684336832835529,Charger_121,7,1,0,0
124,Drone_802,0.3149999999999994,0.57931995,0.11401754250991379,11.433714952691776,Charger_121,6,1,1,0
126,Drone_812,0.3249999999999994,0.77415895,0.12041594578792296,12.073411216623812,Charger_123,5,4,1,1
129,Drone_806,0.2949999999999994,0.803217,0.11401754250991379,11.434514952691776,Charger_122,4,3,1,1
132,Drone_816,0.3099999999999994,0.87275094,0.19235384061671343,19.270678215296012,Charger_123,4,4,1,2
136,Drone_805,0.26499999999999935,0.81958205,0.09219544457292887,9.252632275075804,Charger_121,5,5,1,1
138,Drone_818,0.28999999999999937,0.8569472,0.15652475842498528,15.687136832835527,Charger_122,3,3,1,2
149,Drone_820,0.23999999999999932,0.84788185,0.14317821063276354,14.353948191701663,Charger_121,4,4,1,2
254,Drone_819,0.4599999999999995,0.67031085,0.25495097567963926,25.52689560699111,Charger_122,5,1,0,0
262,Drone_807,0.4149999999999995,0.6957021,0.2109502310972899,21.12686111897288,Charger_122,4,1,1,0
264,Drone_801,0.38999999999999946,0.7880339,0.18439088914585774,18.47086455015161,Charger_123,3,2,0,0
264,Drone_811,0.4249999999999995,0.7898708,0.2202271554554524,22.054524631763456,Charger_123,3,2,0,0
280,Drone_813,0.3199999999999994,0.7204457,0.11401754250991379,11.433514952691775,Charger_121,4,1,0,0
308,Drone_802,0.2999999999999994,0.8298315,0.11401754250991379,11.434314952691775,Charger_121,3,1,0,1
328,Drone_820,0.3549999999999994,0.780962,0.15,15.0318,Charger_123,3,1,0,0
331,Drone_818,0.35999999999999943,0.7257484,0.15652475842498528,15.684336832835529,Charger_122,4,1,0,0
333,Drone_816,0.28999999999999937,0.749451,0.09219544457292887,9.251632275075805,Charger_121,4,1,0,1
339,Drone_806,0.3199999999999994,0.7525825,0.11401754250991379,11.433514952691775,Charger_122,3,1,1,0
348,Drone_812,0.24499999999999933,0.853991,0.0806225774829855,8.095682651397869,Charger_122,2,1,1,1
357,Drone_805,0.27499999999999936,0.82458,0.09219544457292887,9.252232275075805,Charger_121,3,1,0,1
392,Drone_819,0.4599999999999995,0.71285254,0.25495097567963926,25.52689560699111,Charger_122,4,1,0,1
411,Drone_811,0.4249999999999995,0.72462445,0.2202271554554524,22.054524631763456,Charger_123,4,1,0,0
417,Drone_801,0.38999999999999946,0.7556946,0.18439088914585774,18.47086455015161,Charger_123,3,1,1,0
434,Drone_807,0.3199999999999994,0.7205432,0.11401754250991379,11.433514952691775,Charger_121,4,1,0,0
446,Drone_813,0.3199999999999994,0.74449915,0.11401754250991379,11.433514952691775,Charger_121,3,1,1,0
463,Drone_802,0.3199999999999994,0.6690924,0.11401754250991379,11.433514952691775,Charger_122,5,1,0,0
468,Drone_820,0.3499999999999994,0.84585154,0.14317821063276354,14.349548191701665,Charger_121,2,1,0,1
485,Drone_818,0.3549999999999994,0.7832195,0.15,15.0318,Charger_123,3,1,0,0
497,Drone_816,0.28499999999999936,0.71971273,0.0806225774829855,8.09408265139787,Charger_122,4,1,0,0
