current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_379,0.46999999999999953,1.701768,0.25495097567963926,25.52649560699111,Charger_56,6,1,0,0
104,Drone_367,0.4249999999999995,1.5370607,0.2109502310972899,21.12646111897288,Charger_56,5,1,1,0
104,Drone_361,0.39999999999999947,1.842801,0.18439088914585774,18.470464550151608,Charger_57,7,2,0,0
104,Drone_373,0.4349999999999995,1.8291848,0.2202271554554524,22.054124631763457,Charger_57,7,2,0,0
116,Drone_371,0.37499999999999944,1.8490803,0.15652475842498528,15.683736832835528,Charger_55,7,1,0,0
121,Drone_362,0.3299999999999994,1.6978928,0.11401754250991379,11.433114952691776,Charger_55,6,1,1,0
124,Drone_372,0.3349999999999994,1.6641295,0.12041594578792296,12.073011216623813,Charger_57,5,4,1,1
127,Drone_366,0.3049999999999994,1.5781846,0.11401754250991379,11.434114952691775,Charger_56,4,3,1,1
130,Drone_376,0.3199999999999994,1.6879015,0.19235384061671343,19.270278215296013,Charger_57,4,4,1,2
133,Drone_365,0.27999999999999936,1.6641461,0.09219544457292887,9.252032275075804,Charger_55,5,5,1,1
136,Drone_378,0.2999999999999994,1.546676,0.15652475842498528,15.686736832835528,Charger_56,3,3,1,2
146,Drone_374,0.23999999999999932,1.6576885,0.1414213562373095,14.178192477980444,Charger_55,4,4,1,2
250,Drone_379,0.46999999999999953,1.5455747,0.25495097567963926,25.52649560699111,Charger_56,5,1,0,0
258,Drone_367,0.4249999999999995,1.40889,0.2109502310972899,21.12646111897288,Charger_56,4,1,1,0
259,Drone_371,0.4299999999999995,1.3099564,0.2202271554554524,22.054324631763457,Charger_57,3,1,0,0
261,Drone_361,0.39499999999999946,1.1967995,0.18439088914585774,18.470664550151607,Charger_57,2,1,1,0
277,Drone_373,0.3249999999999994,1.434816,0.11401754250991379,11.433314952691775,Charger_55,4,1,0,0
305,Drone_362,0.2949999999999994,1.4097275,0.11401754250991379,11.434514952691776,Charger_55,3,1,0,1
323,Drone_374,0.35999999999999943,1.3024633,0.15,15.0316,Charger_57,3,1,0,0
326,Drone_378,0.36999999999999944,1.4370899,0.15652475842498528,15.683936832835528,Charger_56,4,1,0,0
330,Drone_376,0.28999999999999937,1.5183703,0.09219544457292887,9.251632275075805,Charger_55,4,1,0,1
335,Drone_366,0.3249999999999994,1.3194164,0.11401754250991379,11.433314952691775,Charger_56,3,1,1,0
343,Drone_372,0.25999999999999934,1.2993209,0.0806225774829855,8.095082651397869,Charger_56,2,1,1,1
354,Drone_365,0.26999999999999935,1.4099118,0.09219544457292887,9.252432275075805,Charger_55,3,1,0,1
387,Drone_379,0.4649999999999995,1.4869478,0.25495097567963926,25.526695606991108,Charger_56,4,1,0,1
406,Drone_371,0.4299999999999995,1.414419,0.2202271554554524,22.054324631763457,Charger_57,4,1,0,0
414,Drone_361,0.39499999999999946,1.3015002,0.18439088914585774,18.470664550151607,Charger_57,3,1,1,0
430,Drone_367,0.3249999999999994,1.4338158,0.11401754250991379,11.433314952691775,Charger_55,4,1,0,0
442,Drone_373,0.3249999999999994,1.3184624,0.11401754250991379,11.433314952691775,Charger_55,3,1,1,0
459,Drone_362,0.3249999999999994,1.556886,0.11401754250991379,11.433314952691775,Charger_56,5,1,0,0
478,Drone_378,0.35999999999999943,1.3109541,0.15,15.0316,Charger_57,3,1,0,0
496,Drone_376,0.3049999999999994,1.4337165,0.09219544457292887,9.251032275075804,Charger_55,4,1,0,0
496,Drone_374,0.2949999999999994,1.5590874,0.0806225774829855,8.093682651397868,Charger_56,5,1,0,0
498,Drone_366,0.3249999999999994,1.4048085,0.11401754250991379,11.433314952691775,Charger_56,4,1,1,0
