current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_499,0.46999999999999953,1.5740423,0.25495097567963926,25.52649560699111,Charger_74,6,1,0,0
104,Drone_487,0.4249999999999995,1.5019275,0.2109502310972899,21.12646111897288,Charger_74,5,1,1,0
104,Drone_481,0.39999999999999947,1.7186908,0.18439088914585774,18.470464550151608,Charger_75,7,2,0,0
104,Drone_493,0.4349999999999995,1.7107779,0.2202271554554524,22.054124631763457,Charger_75,7,2,0,0
117,Drone_491,0.36999999999999944,1.7130147,0.15652475842498528,15.683936832835528,Charger_73,7,1,0,0
121,Drone_482,0.3299999999999994,1.6622423,0.11401754250991379,11.433114952691776,Charger_73,6,1,1,0
124,Drone_492,0.3349999999999994,1.4988183,0.12041594578792296,12.073011216623813,Charger_75,5,4,1,1
127,Drone_486,0.3049999999999994,1.4185346,0.11401754250991379,11.434114952691775,Charger_74,4,3,1,1
130,Drone_496,0.3199999999999994,1.3271719,0.19235384061671343,19.270278215296013,Charger_75,4,4,1,2
136,Drone_498,0.2999999999999994,1.2716852,0.15652475842498528,15.686736832835528,Charger_74,3,3,1,2
146,Drone_494,0.23999999999999932,1.3722285,0.1414213562373095,14.178192477980444,Charger_73,5,5,0,2
146,Drone_500,0.25499999999999934,1.3473343,0.14317821063276354,14.353348191701665,Charger_73,5,5,0,2
250,Drone_499,0.4649999999999995,1.456995,0.25495097567963926,25.526695606991108,Charger_74,5,1,0,0
259,Drone_487,0.4199999999999995,1.4030733,0.2109502310972899,21.12666111897288,Charger_74,4,1,1,0
260,Drone_482,0.4299999999999995,1.2455908,0.2202271554554524,22.054324631763457,Charger_75,3,1,0,0
261,Drone_481,0.39499999999999946,1.2788243,0.18439088914585774,18.470664550151607,Charger_75,3,2,1,0
277,Drone_493,0.3249999999999994,1.3387161,0.11401754250991379,11.433314952691775,Charger_73,4,1,0,0
287,Drone_491,0.36499999999999944,1.3153803,0.15652475842498528,15.684136832835527,Charger_73,3,1,1,0
315,Drone_496,0.39999999999999947,1.2164527,0.19235384061671343,19.267078215296014,Charger_75,2,1,0,1
328,Drone_494,0.36499999999999944,1.3341211,0.15652475842498528,15.684136832835527,Charger_74,4,1,0,0
334,Drone_500,0.3549999999999994,1.3302344,0.14317821063276354,14.349348191701663,Charger_73,4,1,0,0
335,Drone_486,0.3249999999999994,1.409017,0.11401754250991379,11.433314952691775,Charger_74,4,1,1,0
337,Drone_498,0.2999999999999994,1.2859482,0.09219544457292887,9.251232275075804,Charger_73,3,1,1,0
345,Drone_492,0.24999999999999933,1.3240188,0.0806225774829855,8.095482651397868,Charger_74,3,1,1,1
387,Drone_499,0.4649999999999995,1.3853086,0.25495097567963926,25.526695606991108,Charger_74,4,1,0,1
406,Drone_493,0.4299999999999995,1.2470329,0.2202271554554524,22.054324631763457,Charger_75,3,1,0,0
408,Drone_482,0.4299999999999995,1.2808728,0.2202271554554524,22.054324631763457,Charger_75,3,1,1,0
430,Drone_481,0.3199999999999994,1.2327842,0.18439088914585774,18.473664550151607,Charger_75,2,1,1,1
432,Drone_487,0.3249999999999994,1.3386436,0.11401754250991379,11.433314952691775,Charger_73,4,1,0,0
439,Drone_491,0.36499999999999944,1.3438219,0.15652475842498528,15.684136832835527,Charger_74,4,1,0,0
476,Drone_496,0.2999999999999994,1.233133,0.09219544457292887,9.251232275075804,Charger_73,3,1,0,0
485,Drone_494,0.36999999999999944,1.4509467,0.15652475842498528,15.683936832835528,Charger_74,5,1,0,0
495,Drone_500,0.3549999999999994,1.3777145,0.14317821063276354,14.349348191701663,Charger_73,4,1,0,1
