current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_19,0.4599999999999995,0.93258363,0.25495097567963926,25.52689560699111,Charger_2,6,1,0,0
105,Drone_7,0.4199999999999995,0.9190876,0.2109502310972899,21.12666111897288,Charger_2,6,2,1,0
106,Drone_1,0.38999999999999946,0.93591636,0.18439088914585774,18.47086455015161,Charger_3,7,2,0,0
106,Drone_13,0.4249999999999995,0.93496615,0.2202271554554524,22.054524631763456,Charger_3,7,2,0,0
118,Drone_11,0.36499999999999944,0.9411293,0.15652475842498528,15.684136832835527,Charger_1,7,1,0,0
123,Drone_2,0.3199999999999994,0.93528366,0.11401754250991379,11.433514952691775,Charger_1,6,1,1,0
126,Drone_12,0.3249999999999994,0.9545206,0.12041594578792296,12.073411216623812,Charger_3,5,4,1,1
128,Drone_6,0.2999999999999994,0.90164757,0.11401754250991379,11.434314952691775,Charger_2,4,3,1,1
132,Drone_16,0.3099999999999994,0.9387638,0.19235384061671343,19.270678215296012,Charger_3,4,4,1,2
135,Drone_5,0.26999999999999935,0.9064541,0.09219544457292887,9.252432275075805,Charger_1,5,5,1,1
139,Drone_18,0.28499999999999936,0.92051893,0.15652475842498528,15.687336832835529,Charger_2,3,3,1,2
148,Drone_14,0.22999999999999932,0.92778975,0.1414213562373095,14.178592477980443,Charger_1,4,4,1,2
254,Drone_19,0.4599999999999995,0.94236946,0.25495097567963926,25.52689560699111,Charger_2,5,1,0,0
259,Drone_7,0.4199999999999995,0.9495552,0.2109502310972899,21.12666111897288,Charger_2,4,1,1,0
262,Drone_11,0.4249999999999995,0.96412355,0.2202271554554524,22.054524631763456,Charger_3,3,1,0,0
265,Drone_1,0.38999999999999946,0.9783025,0.18439088914585774,18.47086455015161,Charger_3,2,1,1,0
281,Drone_13,0.3199999999999994,0.9718423,0.11401754250991379,11.433514952691775,Charger_1,4,1,0,0
309,Drone_2,0.28999999999999937,0.9909643,0.11401754250991379,11.434714952691776,Charger_1,3,1,0,1
318,Drone_16,0.39999999999999947,0.9791258,0.19235384061671343,19.267078215296014,Charger_3,3,1,0,0
330,Drone_5,0.36499999999999944,0.95439136,0.15652475842498528,15.684136832835527,Charger_2,6,1,0,0
337,Drone_6,0.3199999999999994,0.9519091,0.11401754250991379,11.433514952691775,Charger_2,5,1,1,0
338,Drone_14,0.3499999999999994,0.993614,0.1414213562373095,14.173792477980443,Charger_1,3,1,0,1
340,Drone_18,0.2999999999999994,0.987969,0.09219544457292887,9.251232275075804,Charger_1,2,1,1,1
347,Drone_12,0.25499999999999934,0.97425485,0.0806225774829855,8.095282651397868,Charger_2,3,1,1,1
393,Drone_19,0.4599999999999995,0.95826405,0.25495097567963926,25.52689560699111,Charger_2,5,1,0,1
407,Drone_7,0.4199999999999995,0.94415206,0.2109502310972899,21.12666111897288,Charger_2,5,1,1,0
409,Drone_11,0.4249999999999995,0.9656084,0.2202271554554524,22.054524631763456,Charger_3,3,2,0,0
409,Drone_13,0.4249999999999995,0.9656084,0.2202271554554524,22.054524631763456,Charger_3,3,2,0,0
425,Drone_1,0.3199999999999994,0.97677195,0.11401754250991379,11.433514952691775,Charger_1,4,1,0,0
468,Drone_2,0.3199999999999994,0.97653884,0.11401754250991379,11.433514952691775,Charger_1,4,1,0,0
488,Drone_5,0.36499999999999944,0.9564729,0.15652475842498528,15.684136832835527,Charger_2,5,1,0,0
497,Drone_16,0.28999999999999937,0.9635653,0.0806225774829855,8.093882651397868,Charger_2,4,1,1,0
