current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_99,0.4649999999999995,1.0731132,0.25495097567963926,25.526695606991108,Charger_14,6,1,0,0
105,Drone_87,0.4199999999999995,0.9855241,0.2109502310972899,21.12666111897288,Charger_14,5,1,1,0
105,Drone_81,0.39499999999999946,1.0962954,0.18439088914585774,18.470664550151607,Charger_15,7,2,0,0
105,Drone_93,0.4299999999999995,1.0877753,0.2202271554554524,22.054324631763457,Charger_15,7,2,0,0
118,Drone_91,0.36499999999999944,1.0855829,0.15652475842498528,15.684136832835527,Charger_13,7,1,0,0
123,Drone_82,0.3199999999999994,1.0394262,0.11401754250991379,11.433514952691775,Charger_13,6,1,1,0
125,Drone_89,0.3299999999999994,0.8598503,0.1264911064067352,12.680970284929787,Charger_15,5,3,1,1
128,Drone_86,0.2999999999999994,0.8869147,0.11401754250991379,11.434314952691775,Charger_14,4,3,1,1
131,Drone_96,0.3149999999999994,0.82582617,0.19235384061671343,19.270478215296013,Charger_15,4,4,1,2
135,Drone_85,0.26999999999999935,0.82710373,0.09219544457292887,9.252432275075805,Charger_13,5,5,1,1
137,Drone_98,0.2949999999999994,0.8684333,0.15652475842498528,15.686936832835528,Charger_14,3,3,1,2
148,Drone_94,0.22999999999999932,0.84134835,0.1414213562373095,14.178592477980443,Charger_13,4,4,1,2
251,Drone_99,0.4649999999999995,1.0571729,0.25495097567963926,25.526695606991108,Charger_14,5,1,0,0
260,Drone_87,0.4199999999999995,1.0035024,0.2109502310972899,21.12666111897288,Charger_14,4,1,1,0
263,Drone_81,0.38999999999999946,1.0096971,0.18439088914585774,18.47086455015161,Charger_15,3,1,0,0
279,Drone_93,0.3199999999999994,1.0376178,0.11401754250991379,11.433514952691775,Charger_13,4,1,0,0
291,Drone_91,0.2949999999999994,0.94119877,0.1264911064067352,12.682370284929787,Charger_15,2,1,0,1
303,Drone_82,0.3199999999999994,0.9863433,0.11401754250991379,11.433514952691775,Charger_13,3,1,0,1
327,Drone_94,0.3549999999999994,0.95717055,0.15,15.0318,Charger_15,2,1,0,1
328,Drone_98,0.36499999999999944,1.0513297,0.15652475842498528,15.684136832835527,Charger_14,5,1,0,0
329,Drone_96,0.2999999999999994,0.9764332,0.09219544457292887,9.251232275075804,Charger_13,3,1,0,1
338,Drone_89,0.28999999999999937,0.97885066,0.0806225774829855,8.093882651397868,Charger_14,3,2,1,0
345,Drone_86,0.28499999999999936,0.9341842,0.11401754250991379,11.434914952691775,Charger_14,2,1,1,1
352,Drone_85,0.28999999999999937,0.93804413,0.09219544457292887,9.251632275075805,Charger_13,3,1,0,1
384,Drone_99,0.4599999999999995,0.9988589,0.25495097567963926,25.52689560699111,Charger_14,3,1,0,1
401,Drone_93,0.4299999999999995,1.0315169,0.2202271554554524,22.054324631763457,Charger_15,4,1,0,0
410,Drone_81,0.38999999999999946,0.98634213,0.18439088914585774,18.47086455015161,Charger_15,3,1,1,0
426,Drone_87,0.3199999999999994,1.0350287,0.11401754250991379,11.433514952691775,Charger_13,4,1,0,0
449,Drone_91,0.3349999999999994,0.97004455,0.1264911064067352,12.680770284929787,Charger_15,3,1,0,1
462,Drone_82,0.3199999999999994,1.0336255,0.11401754250991379,11.433514952691775,Charger_13,4,1,0,0
480,Drone_85,0.4199999999999995,1.022988,0.2109502310972899,21.12666111897288,Charger_14,4,1,0,0
492,Drone_96,0.28999999999999937,0.9908289,0.0806225774829855,8.093882651397868,Charger_14,3,1,1,0
495,Drone_98,0.2999999999999994,0.971125,0.09219544457292887,9.251232275075804,Charger_13,3,1,0,1
498,Drone_94,0.3149999999999994,1.0297297,0.10770329614269007,10.802037746114715,Charger_15,4,1,0,0
