current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_959,0.4599999999999995,0.62309706,0.25495097567963926,25.52689560699111,Charger_143,6,1,0,0
106,Drone_947,0.4149999999999995,0.65270454,0.2109502310972899,21.12686111897288,Charger_143,5,1,1,0
106,Drone_953,0.4249999999999995,0.56459814,0.2202271554554524,22.054524631763456,Charger_144,7,1,0,0
107,Drone_941,0.38499999999999945,0.52974826,0.18439088914585774,18.47106455015161,Charger_144,7,2,1,0
119,Drone_951,0.35999999999999943,0.55123377,0.15652475842498528,15.684336832835529,Charger_142,7,1,0,0
123,Drone_942,0.3199999999999994,0.6059793,0.11401754250991379,11.433514952691775,Charger_142,6,1,1,0
127,Drone_952,0.3199999999999994,0.548522,0.12041594578792296,12.073611216623812,Charger_144,5,4,1,1
129,Drone_946,0.2949999999999994,0.6176837,0.11401754250991379,11.434514952691776,Charger_143,4,3,1,1
132,Drone_956,0.3099999999999994,0.6386108,0.19235384061671343,19.270678215296012,Charger_144,4,4,1,2
138,Drone_958,0.28999999999999937,0.70848215,0.15652475842498528,15.687136832835527,Charger_143,3,3,1,2
148,Drone_954,0.22999999999999932,0.51625156,0.1414213562373095,14.178592477980443,Charger_142,5,5,0,2
148,Drone_960,0.24499999999999933,0.51457,0.14317821063276354,14.353748191701664,Charger_142,5,5,0,2
254,Drone_959,0.4599999999999995,0.6935868,0.25495097567963926,25.52689560699111,Charger_143,5,1,0,0
262,Drone_947,0.4149999999999995,0.7698207,0.2109502310972899,21.12686111897288,Charger_143,4,1,1,0
264,Drone_942,0.4249999999999995,0.8301628,0.2202271554554524,22.054524631763456,Charger_144,3,1,0,0
267,Drone_941,0.38999999999999946,0.9232869,0.18439088914585774,18.47086455015161,Charger_144,2,1,1,0
281,Drone_953,0.3199999999999994,0.7376883,0.11401754250991379,11.433514952691775,Charger_142,4,1,0,0
291,Drone_951,0.35999999999999943,0.83909,0.15652475842498528,15.684336832835529,Charger_142,3,1,1,0
319,Drone_956,0.39999999999999947,0.9683809,0.19235384061671343,19.267078215296014,Charger_144,1,1,0,1
333,Drone_954,0.35999999999999943,0.6120412,0.15652475842498528,15.684336832835529,Charger_143,6,1,0,0
339,Drone_960,0.3499999999999994,0.74556774,0.14317821063276354,14.349548191701665,Charger_142,4,1,0,0
339,Drone_946,0.3199999999999994,0.68892145,0.11401754250991379,11.433514952691775,Charger_143,5,1,1,0
342,Drone_958,0.2949999999999994,0.83171344,0.09219544457292887,9.251432275075805,Charger_142,3,1,1,0
350,Drone_952,0.25499999999999934,0.70141613,0.0806225774829855,8.095282651397868,Charger_143,4,1,1,1
392,Drone_959,0.4599999999999995,0.68509775,0.25495097567963926,25.52689560699111,Charger_143,5,1,0,1
411,Drone_953,0.4249999999999995,0.9067419,0.2202271554554524,22.054524631763456,Charger_144,2,1,0,0
413,Drone_947,0.4149999999999995,0.78123003,0.2109502310972899,21.12686111897288,Charger_143,4,1,1,0
414,Drone_942,0.4249999999999995,0.92674726,0.2202271554554524,22.054524631763456,Charger_144,2,1,1,0
430,Drone_941,0.3199999999999994,0.7442215,0.11401754250991379,11.433514952691775,Charger_142,4,1,0,0
445,Drone_951,0.35999999999999943,0.74170816,0.15652475842498528,15.684336832835529,Charger_143,4,1,0,1
481,Drone_956,0.2949999999999994,0.7368411,0.09219544457292887,9.251432275075805,Charger_142,4,1,0,0
492,Drone_954,0.35999999999999943,0.68093294,0.15652475842498528,15.684336832835529,Charger_143,5,1,0,0
