battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.3349999999999994,0.17888543819998318,1.0,0.3333333333333333,0.3249999999999994,0.2,3.0,0.7850000000000007,0.0,0.0,0.1,2.0,0.1,35
0.3299999999999994,0.17888543819998318,1.0,0.3333333333333333,0.3199999999999994,0.2,3.0,0.7950000000000007,0.0,0.0,0.1,2.0,0.1,34
0.3249999999999994,0.17888543819998318,0.0,0.3333333333333333,0.3149999999999994,0.2,3.0,0.0,1.0,0.8050000000000007,0.1,2.0,0.1,33
0.3199999999999994,0.17888543819998318,0.0,0.3333333333333333,0.3099999999999994,0.2,3.0,0.0,1.0,0.7650000000000007,0.1,2.0,0.1,32
0.3149999999999994,0.17888543819998318,0.0,0.3333333333333333,0.3049999999999994,0.2,3.0,0.0,1.0,0.7250000000000008,0.1,3.0,0.1,31
0.3099999999999994,0.17888543819998318,0.0,0.3333333333333333,0.2999999999999994,0.2,3.0,0.0,1.0,0.6850000000000007,0.1,3.0,0.1,30
0.3049999999999994,0.17888543819998318,0.0,0.3333333333333333,0.2949999999999994,0.2,3.0,0.0,1.0,0.6450000000000007,0.1,3.0,0.1,29
0.2999999999999994,0.17888543819998318,0.0,0.3333333333333333,0.28999999999999937,0.2,3.0,0.0,1.0,0.6050000000000008,0.1,3.0,0.1,28
0.2949999999999994,0.17888543819998318,1.0,0.3333333333333333,0.28499999999999936,0.2,3.0,0.7250000000000006,1.0,0.5650000000000008,0.1,3.0,0.1,27
0.28999999999999937,0.17888543819998318,1.0,0.3333333333333333,0.27999999999999936,0.2,3.0,0.7300000000000006,1.0,0.5250000000000008,0.1,3.0,0.1,26
0.28499999999999936,0.17888543819998318,1.0,0.3333333333333333,0.28499999999999936,0.1,2.0,0.7400000000000007,1.0,0.48500000000000076,0.0,2.0,0.0,25
0.27999999999999936,0.17888543819998318,1.0,0.3333333333333333,0.27999999999999936,0.1,2.0,0.7500000000000007,1.0,0.44500000000000073,0.0,2.0,0.0,24
0.27499999999999936,0.17888543819998318,1.0,0.3333333333333333,0.27499999999999936,0.1,2.0,0.7600000000000007,1.0,0.4050000000000007,0.0,2.0,0.0,23
0.26999999999999935,0.17888543819998318,1.0,0.3333333333333333,0.26999999999999935,0.1,2.0,0.7700000000000007,1.0,0.36500000000000066,0.0,2.0,0.0,22
0.26499999999999935,0.17888543819998318,1.0,0.3333333333333333,0.26499999999999935,0.1,2.0,0.7800000000000007,1.0,0.3250000000000006,0.0,2.0,0.0,21
0.25999999999999934,0.17888543819998318,1.0,0.3333333333333333,0.25999999999999934,0.1,2.0,0.7900000000000007,1.0,0.2850000000000006,0.0,2.0,0.0,20
0.25499999999999934,0.17888543819998318,1.0,0.3333333333333333,0.25499999999999934,0.1,2.0,0.8000000000000007,1.0,0.24500000000000055,0.0,2.0,0.0,19
