current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_55,0.4199999999999995,1.287351,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
105,Drone_49,0.39499999999999946,1.1997325,0.18439088914585774,18.470664550151607,Charger_21,2,1,0,0
122,Drone_50,0.3249999999999994,1.2565488,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
131,Drone_52,0.27999999999999936,1.2489372,0.15,15.0348,Charger_21,1,1,0,1
138,Drone_54,0.24999999999999933,1.434778,0.11401754250991379,11.436314952691776,Charger_20,2,2,0,1
148,Drone_53,0.2049999999999993,1.4325453,0.09219544457292887,9.255032275075804,Charger_19,2,2,0,1
168,Drone_51,0.0999999999999992,1.3094363,0.0806225774829855,8.101482651397868,Charger_20,2,1,0,1
246,Drone_55,0.4199999999999995,1.2763461,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
251,Drone_49,0.39499999999999946,1.2047385,0.18439088914585774,18.470664550151607,Charger_21,2,1,0,0
284,Drone_50,0.3249999999999994,1.1936371,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
290,Drone_53,0.35999999999999943,1.2544993,0.15,15.0316,Charger_21,1,1,0,1
301,Drone_54,0.3249999999999994,1.2631922,0.11401754250991379,11.433314952691775,Charger_20,3,1,0,0
326,Drone_51,0.2999999999999994,1.2043141,0.09219544457292887,9.251232275075804,Charger_19,2,1,0,0
327,Drone_52,0.18999999999999928,1.3199934,0.0806225774829855,8.09788265139787,Charger_20,2,1,0,1
385,Drone_55,0.4199999999999995,1.2798687,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
395,Drone_49,0.39499999999999946,1.2108756,0.18439088914585774,18.470664550151607,Charger_21,2,1,0,0
442,Drone_50,0.3249999999999994,1.1888782,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
460,Drone_53,0.28999999999999937,1.252812,0.0806225774829855,8.093882651397868,Charger_20,3,1,0,0
466,Drone_54,0.25999999999999934,1.2546631,0.09219544457292887,9.252832275075804,Charger_19,1,1,0,1
470,Drone_52,0.35999999999999943,1.2102263,0.15,15.0316,Charger_21,2,1,0,0
485,Drone_51,0.28999999999999937,1.3060222,0.0806225774829855,8.093882651397868,Charger_20,2,1,0,1
