current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_199,0.4199999999999995,1.2298487,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
105,Drone_193,0.39499999999999946,1.1555499,0.18439088914585774,18.470664550151607,Charger_75,2,1,0,0
122,Drone_194,0.3249999999999994,1.2329078,0.11401754250991379,11.433314952691775,Charger_73,3,1,0,0
131,Drone_196,0.27999999999999936,1.0427228,0.15,15.0348,Charger_75,1,1,0,1
138,Drone_198,0.24999999999999933,1.106952,0.11401754250991379,11.436314952691776,Charger_74,2,2,0,1
148,Drone_197,0.2049999999999993,1.0985848,0.09219544457292887,9.255032275075804,Charger_73,2,2,0,1
168,Drone_195,0.0999999999999992,1.1128739,0.0806225774829855,8.101482651397868,Charger_74,2,1,0,1
246,Drone_199,0.4199999999999995,1.2393012,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
251,Drone_193,0.39499999999999946,1.1520218,0.18439088914585774,18.470664550151607,Charger_75,2,1,0,0
284,Drone_194,0.3249999999999994,1.1446244,0.11401754250991379,11.433314952691775,Charger_73,2,1,0,0
290,Drone_197,0.35999999999999943,1.0787804,0.15,15.0316,Charger_75,1,1,0,1
301,Drone_198,0.3249999999999994,1.2269682,0.11401754250991379,11.433314952691775,Charger_74,3,1,0,0
326,Drone_195,0.2999999999999994,1.1464742,0.09219544457292887,9.251232275075804,Charger_73,2,1,0,0
327,Drone_196,0.18999999999999928,1.1098638,0.0806225774829855,8.09788265139787,Charger_74,2,1,0,1
385,Drone_199,0.4199999999999995,1.2404696,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
395,Drone_193,0.39499999999999946,1.155695,0.18439088914585774,18.470664550151607,Charger_75,2,1,0,0
442,Drone_194,0.3249999999999994,1.1425024,0.11401754250991379,11.433314952691775,Charger_73,2,1,0,0
460,Drone_197,0.28999999999999937,1.2291802,0.0806225774829855,8.093882651397868,Charger_74,3,1,0,0
466,Drone_198,0.25999999999999934,1.0371833,0.09219544457292887,9.252832275075804,Charger_73,1,1,0,1
470,Drone_196,0.35999999999999943,1.1574831,0.15,15.0316,Charger_75,2,1,0,0
485,Drone_195,0.28999999999999937,1.1668005,0.0806225774829855,8.093882651397868,Charger_74,2,1,0,1
