current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_557,0.4599999999999995,2.6672451,0.23769728648009428,23.80083653946863,Charger_70,11,1,0,0
101,Drone_545,0.4149999999999995,2.585465,0.18973665961010278,19.00465542739468,Charger_70,10,1,1,0
117,Drone_555,0.36999999999999944,1.6505504,0.15652475842498528,15.683936832835528,Charger_69,5,1,0,0
121,Drone_550,0.3349999999999994,2.1845996,0.11401754250991379,11.432914952691776,Charger_70,9,7,1,1
122,Drone_546,0.3249999999999994,1.5739777,0.11401754250991379,11.433314952691775,Charger_69,4,1,1,0
124,Drone_556,0.3349999999999994,1.8549163,0.2012461179749811,20.159261642217107,Charger_70,8,7,1,2
134,Drone_549,0.27499999999999936,1.3425553,0.09219544457292887,9.252232275075805,Charger_69,3,3,1,1
141,Drone_558,0.26499999999999935,1.192879,0.1414213562373095,14.177192477980443,Charger_69,2,2,1,2
141,Drone_551,0.23999999999999932,1.712987,0.2109502310972899,21.13386111897288,Charger_70,7,7,1,2
150,Drone_553,0.2049999999999993,1.7738948,0.18439088914585774,18.478264550151607,Charger_70,7,4,1,2
249,Drone_546,0.4249999999999995,1.7893049,0.2109502310972899,21.12646111897288,Charger_70,6,1,0,0
250,Drone_555,0.40499999999999947,1.8508375,0.18973665961010278,19.00505542739468,Charger_70,6,2,1,0
259,Drone_545,0.3249999999999994,1.5305803,0.11401754250991379,11.433314952691775,Charger_69,4,1,0,0
267,Drone_557,0.3049999999999994,1.427309,0.09219544457292887,9.251032275075804,Charger_69,3,1,1,0
270,Drone_556,0.39999999999999947,1.4551389,0.2012461179749811,20.156661642217106,Charger_70,4,1,1,1
274,Drone_549,0.38999999999999946,1.2676854,0.18439088914585774,18.47086455015161,Charger_70,3,1,1,2
276,Drone_550,0.3299999999999994,1.2451121,0.12041594578792296,12.073211216623813,Charger_69,2,1,1,1
297,Drone_558,0.3499999999999994,1.2005389,0.1414213562373095,14.173792477980443,Charger_69,2,1,0,2
319,Drone_553,0.3299999999999994,1.7611575,0.11401754250991379,11.433114952691776,Charger_70,6,1,0,0
323,Drone_551,0.2949999999999994,1.6471909,0.0806225774829855,8.093682651397868,Charger_70,5,1,1,0
389,Drone_545,0.40499999999999947,1.9483974,0.18973665961010278,19.00505542739468,Charger_70,7,1,0,0
391,Drone_555,0.40499999999999947,1.8310119,0.18973665961010278,19.00505542739468,Charger_70,6,1,1,0
411,Drone_556,0.4149999999999995,1.4501998,0.2012461179749811,20.156061642217107,Charger_70,5,1,0,2
412,Drone_546,0.3249999999999994,1.394639,0.11401754250991379,11.433314952691775,Charger_69,3,1,0,0
419,Drone_549,0.39499999999999946,1.4228526,0.18439088914585774,18.470664550151607,Charger_70,4,1,1,2
436,Drone_557,0.27499999999999936,1.2212607,0.09219544457292887,9.252232275075805,Charger_69,2,1,0,1
437,Drone_550,0.3299999999999994,1.2538092,0.12041594578792296,12.073211216623813,Charger_69,2,2,1,1
461,Drone_558,0.2949999999999994,1.6549138,0.0806225774829855,8.093682651397868,Charger_70,5,1,0,0
480,Drone_553,0.3049999999999994,1.5602683,0.11401754250991379,11.434114952691775,Charger_70,5,1,0,1
488,Drone_551,0.2949999999999994,1.6120604,0.0806225774829855,8.093682651397868,Charger_70,5,1,1,1
