current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_445,0.4549999999999995,1.9150535,0.23769728648009428,23.80103653946863,Charger_56,11,1,0,0
103,Drone_433,0.40499999999999947,1.923384,0.18973665961010278,19.00505542739468,Charger_56,10,2,1,0
118,Drone_443,0.36499999999999944,1.3318181,0.15652475842498528,15.684136832835527,Charger_55,5,1,0,0
122,Drone_434,0.3249999999999994,1.3189807,0.11401754250991379,11.433314952691775,Charger_55,4,1,1,0
123,Drone_438,0.3249999999999994,1.4928657,0.11401754250991379,11.433314952691775,Charger_56,9,8,1,1
125,Drone_444,0.3299999999999994,1.2617987,0.2012461179749811,20.159461642217106,Charger_56,8,7,1,2
141,Drone_446,0.26499999999999935,0.97692597,0.1414213562373095,14.177192477980443,Charger_55,3,3,0,2
143,Drone_439,0.22999999999999932,1.2096647,0.2109502310972899,21.13426111897288,Charger_56,7,7,1,2
146,Drone_437,0.2149999999999993,0.9412929,0.09219544457292887,9.254632275075805,Charger_55,2,2,1,2
151,Drone_441,0.1999999999999993,1.2900368,0.18439088914585774,18.478464550151607,Charger_56,7,4,1,2
233,Drone_445,0.4499999999999995,1.4383522,0.23769728648009428,23.80123653946863,Charger_56,6,1,0,0
254,Drone_443,0.39999999999999947,1.429712,0.18973665961010278,19.00525542739468,Charger_56,5,1,1,0
261,Drone_433,0.3249999999999994,1.2693487,0.11401754250991379,11.433314952691775,Charger_55,4,1,0,0
269,Drone_444,0.4099999999999995,1.2051592,0.2012461179749811,20.156261642217107,Charger_56,4,1,1,1
274,Drone_437,0.4149999999999995,0.9941503,0.2109502310972899,21.12686111897288,Charger_56,3,1,1,2
283,Drone_434,0.3099999999999994,1.0969061,0.11401754250991379,11.433914952691776,Charger_55,3,1,0,1
288,Drone_438,0.2999999999999994,1.0174046,0.09219544457292887,9.251232275075804,Charger_55,2,1,1,1
297,Drone_446,0.3499999999999994,1.0332466,0.1414213562373095,14.173792477980443,Charger_55,2,1,1,1
321,Drone_441,0.3249999999999994,1.3388118,0.11401754250991379,11.433314952691775,Charger_56,5,1,0,0
326,Drone_439,0.28999999999999937,1.2319529,0.0806225774829855,8.093882651397868,Charger_56,3,1,1,0
365,Drone_445,0.4499999999999995,1.5301666,0.23769728648009428,23.80123653946863,Charger_56,7,1,0,0
397,Drone_443,0.39999999999999947,1.3198005,0.18973665961010278,19.00525542739468,Charger_56,6,1,0,1
410,Drone_434,0.4199999999999995,1.4317465,0.2109502310972899,21.12666111897288,Charger_56,5,1,1,0
419,Drone_433,0.3249999999999994,1.2006297,0.11401754250991379,11.433314952691775,Charger_55,3,1,0,0
419,Drone_438,0.38999999999999946,1.3107123,0.18027756377319945,18.059367479870875,Charger_56,5,1,1,1
443,Drone_437,0.2949999999999994,1.0473447,0.09219544457292887,9.251432275075805,Charger_55,2,2,0,1
443,Drone_444,0.26499999999999935,1.0438075,0.09219544457292887,9.252632275075804,Charger_55,2,2,0,1
466,Drone_446,0.28999999999999937,1.4157705,0.0806225774829855,8.093882651397868,Charger_56,6,1,0,0
485,Drone_441,0.2949999999999994,1.3145787,0.11401754250991379,11.434514952691776,Charger_56,6,1,0,1
492,Drone_439,0.28999999999999937,1.2906836,0.0806225774829855,8.093882651397868,Charger_56,5,1,1,1
498,Drone_445,0.4449999999999995,1.3033584,0.23769728648009428,23.80143653946863,Charger_56,5,1,1,1
