current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_845,0.4449999999999995,0.8100834,0.23769728648009428,23.80143653946863,Charger_106,11,1,0,0
105,Drone_833,0.39499999999999946,0.8220176,0.18973665961010278,19.00545542739468,Charger_106,10,1,1,0
118,Drone_843,0.36499999999999944,0.93924075,0.15652475842498528,15.684136832835527,Charger_105,5,1,0,0
123,Drone_834,0.3199999999999994,0.94976836,0.11401754250991379,11.433514952691775,Charger_105,4,1,1,0
125,Drone_838,0.3149999999999994,0.75041646,0.11401754250991379,11.433714952691776,Charger_106,9,8,1,1
127,Drone_844,0.3199999999999994,0.7243261,0.2012461179749811,20.15986164221711,Charger_106,8,7,1,2
135,Drone_837,0.26999999999999935,0.93464124,0.09219544457292887,9.252432275075805,Charger_105,3,3,1,1
142,Drone_846,0.25999999999999934,0.9767167,0.1414213562373095,14.177392477980444,Charger_105,2,2,1,2
146,Drone_848,0.23999999999999932,0.74532616,0.23021728866442676,23.06133755798925,Charger_106,7,6,1,2
157,Drone_847,0.18499999999999928,0.81341594,0.15,15.0386,Charger_106,6,3,1,2
254,Drone_843,0.39499999999999946,0.9256208,0.18973665961010278,19.00545542739468,Charger_106,5,1,0,0
263,Drone_837,0.4449999999999995,0.935009,0.23769728648009428,23.80143653946863,Charger_106,4,1,1,0
265,Drone_833,0.3199999999999994,0.959781,0.11401754250991379,11.433514952691775,Charger_105,4,1,0,0
272,Drone_845,0.2999999999999994,0.978208,0.09219544457292887,9.251232275075804,Charger_105,3,1,1,0
274,Drone_844,0.39499999999999946,0.92809784,0.2012461179749811,20.15686164221711,Charger_106,3,1,1,1
282,Drone_838,0.3299999999999994,1.0050387,0.12041594578792296,12.073211216623813,Charger_105,2,1,1,1
295,Drone_834,0.23999999999999932,0.9898668,0.11401754250991379,11.436714952691776,Charger_106,2,1,1,1
298,Drone_846,0.3499999999999994,1.0035353,0.1414213562373095,14.173792477980443,Charger_105,1,1,1,2
314,Drone_847,0.3549999999999994,0.9034619,0.15,15.0318,Charger_106,3,1,0,2
388,Drone_845,0.4449999999999995,0.9154793,0.23769728648009428,23.80143653946863,Charger_106,6,1,0,0
398,Drone_843,0.39499999999999946,0.92678624,0.18973665961010278,19.00545542739468,Charger_106,5,1,1,0
424,Drone_833,0.3199999999999994,0.97509646,0.11401754250991379,11.433514952691775,Charger_105,3,1,0,0
433,Drone_837,0.2999999999999994,0.997477,0.09219544457292887,9.251232275075804,Charger_105,2,1,1,0
439,Drone_834,0.38499999999999945,0.890025,0.18027756377319945,18.059567479870875,Charger_106,5,1,0,1
442,Drone_838,0.3199999999999994,0.9411515,0.11401754250991379,11.433514952691775,Charger_106,4,1,1,0
452,Drone_846,0.3499999999999994,0.954601,0.1414213562373095,14.173792477980443,Charger_105,2,1,0,2
455,Drone_844,0.27499999999999936,0.93720126,0.0806225774829855,8.094482651397868,Charger_106,3,1,1,1
461,Drone_847,0.36499999999999944,0.9917661,0.18439088914585774,18.471864550151608,Charger_106,2,1,1,2
