current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
99,Drone_301,0.4599999999999995,2.4799805,0.23769728648009428,23.80083653946863,Charger_38,11,1,0,0
102,Drone_289,0.4099999999999995,2.2876732,0.18973665961010278,19.00485542739468,Charger_38,10,1,1,0
117,Drone_299,0.36999999999999944,1.5644766,0.15652475842498528,15.683936832835528,Charger_37,5,1,0,0
122,Drone_290,0.3249999999999994,1.4419414,0.11401754250991379,11.433314952691775,Charger_37,4,1,1,0
122,Drone_294,0.3299999999999994,2.3084164,0.11401754250991379,11.433114952691776,Charger_38,9,8,1,1
124,Drone_300,0.3349999999999994,2.2889497,0.2012461179749811,20.159261642217107,Charger_38,8,7,1,2
134,Drone_293,0.27499999999999936,1.445091,0.09219544457292887,9.252232275075805,Charger_37,3,3,1,1
141,Drone_302,0.26499999999999935,1.4067271,0.1414213562373095,14.177192477980443,Charger_37,2,2,1,2
142,Drone_295,0.23499999999999932,2.018913,0.2109502310972899,21.13406111897288,Charger_38,7,7,1,2
150,Drone_297,0.2049999999999993,2.0428038,0.18439088914585774,18.478264550151607,Charger_38,7,4,1,2
249,Drone_290,0.4249999999999995,1.6641746,0.2109502310972899,21.12646111897288,Charger_38,6,1,0,0
250,Drone_299,0.40499999999999947,1.6370654,0.18973665961010278,19.00505542739468,Charger_38,6,2,1,0
260,Drone_289,0.3249999999999994,1.4451232,0.11401754250991379,11.433314952691775,Charger_37,4,1,0,0
267,Drone_301,0.3049999999999994,1.3284577,0.09219544457292887,9.251032275075804,Charger_37,3,1,1,0
270,Drone_300,0.39999999999999947,1.5336084,0.2012461179749811,20.156661642217106,Charger_38,4,1,1,1
274,Drone_293,0.38999999999999946,1.5431232,0.18439088914585774,18.47086455015161,Charger_38,3,1,1,2
277,Drone_294,0.3299999999999994,1.2986538,0.12041594578792296,12.073211216623813,Charger_37,2,1,1,1
297,Drone_302,0.3499999999999994,1.3393853,0.1414213562373095,14.173792477980443,Charger_37,2,1,0,2
319,Drone_297,0.3299999999999994,1.6696136,0.11401754250991379,11.433114952691776,Charger_38,6,1,0,0
324,Drone_295,0.2949999999999994,1.5221547,0.0806225774829855,8.093682651397868,Charger_38,5,1,1,0
388,Drone_290,0.4249999999999995,1.8035938,0.2109502310972899,21.12646111897288,Charger_38,7,1,0,0
391,Drone_299,0.40499999999999947,1.6271973,0.18973665961010278,19.00505542739468,Charger_38,6,1,1,0
411,Drone_300,0.4149999999999995,1.810317,0.2012461179749811,20.156061642217107,Charger_38,5,1,0,2
418,Drone_289,0.3249999999999994,1.3251415,0.11401754250991379,11.433314952691775,Charger_37,3,1,0,0
418,Drone_293,0.39999999999999947,1.5885831,0.18439088914585774,18.470464550151608,Charger_38,4,1,1,2
439,Drone_294,0.3249999999999994,1.3152201,0.12041594578792296,12.073411216623812,Charger_37,2,2,0,1
439,Drone_301,0.25999999999999934,1.3145524,0.09219544457292887,9.252832275075804,Charger_37,2,2,0,1
461,Drone_302,0.2949999999999994,1.6931015,0.0806225774829855,8.093682651397868,Charger_38,6,1,0,0
480,Drone_297,0.3049999999999994,1.618726,0.11401754250991379,11.434114952691775,Charger_38,5,1,0,1
489,Drone_295,0.2949999999999994,1.5594695,0.0806225774829855,8.093682651397868,Charger_38,5,1,1,1
