current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
100,Drone_109,0.4549999999999995,2.104929,0.23769728648009428,23.80103653946863,Charger_14,11,1,0,0
102,Drone_97,0.4099999999999995,2.1361666,0.18973665961010278,19.00485542739468,Charger_14,10,1,1,0
117,Drone_107,0.36999999999999944,1.4442735,0.15652475842498528,15.683936832835528,Charger_13,5,1,0,0
122,Drone_98,0.3249999999999994,1.4872149,0.11401754250991379,11.433314952691775,Charger_13,4,1,1,0
122,Drone_102,0.3299999999999994,2.426527,0.11401754250991379,11.433114952691776,Charger_14,9,8,1,1
125,Drone_108,0.3299999999999994,2.197314,0.2012461179749811,20.159461642217106,Charger_14,8,7,1,2
134,Drone_101,0.27499999999999936,1.4983438,0.09219544457292887,9.252232275075805,Charger_13,3,3,1,1
141,Drone_110,0.26499999999999935,1.4294899,0.1414213562373095,14.177192477980443,Charger_13,2,2,1,2
142,Drone_103,0.23499999999999932,2.0986562,0.2109502310972899,21.13406111897288,Charger_14,7,7,1,2
155,Drone_111,0.19499999999999929,1.7892379,0.15,15.0382,Charger_14,6,3,1,2
250,Drone_107,0.40499999999999947,1.5389142,0.18973665961010278,19.00505542739468,Charger_14,6,1,0,0
260,Drone_97,0.3249999999999994,1.3463113,0.11401754250991379,11.433314952691775,Charger_13,4,1,0,0
268,Drone_109,0.3049999999999994,1.4136038,0.09219544457292887,9.251032275075804,Charger_13,3,1,1,0
268,Drone_108,0.4149999999999995,1.6041818,0.2012461179749811,20.156061642217107,Charger_14,5,1,1,0
270,Drone_101,0.4199999999999995,1.522738,0.2109502310972899,21.12666111897288,Charger_14,4,1,1,1
277,Drone_102,0.3299999999999994,1.3660713,0.12041594578792296,12.073211216623813,Charger_13,2,1,1,1
290,Drone_98,0.25999999999999934,1.4233135,0.11401754250991379,11.435914952691776,Charger_14,3,1,1,1
297,Drone_110,0.3499999999999994,1.331726,0.1414213562373095,14.173792477980443,Charger_13,2,1,0,2
300,Drone_111,0.39499999999999946,1.5113122,0.18027756377319945,18.059167479870872,Charger_14,3,1,1,2
327,Drone_103,0.27999999999999936,1.4137139,0.0806225774829855,8.094282651397869,Charger_14,4,1,0,2
383,Drone_109,0.4499999999999995,1.6470847,0.23769728648009428,23.80123653946863,Charger_14,7,1,0,0
391,Drone_107,0.40499999999999947,1.6864069,0.18973665961010278,19.00505542739468,Charger_14,6,1,1,0
408,Drone_102,0.4249999999999995,1.6356937,0.2109502310972899,21.12646111897288,Charger_14,5,1,1,1
418,Drone_97,0.3249999999999994,1.2718673,0.11401754250991379,11.433314952691775,Charger_13,3,1,0,0
441,Drone_101,0.3149999999999994,1.5289192,0.11401754250991379,11.433714952691776,Charger_14,6,1,0,1
442,Drone_108,0.25999999999999934,1.2306304,0.09219544457292887,9.252832275075804,Charger_13,2,1,0,1
445,Drone_111,0.39499999999999946,1.6144629,0.18027756377319945,18.059167479870872,Charger_14,5,1,1,1
451,Drone_110,0.3499999999999994,1.2849568,0.1414213562373095,14.173792477980443,Charger_13,1,1,1,1
458,Drone_98,0.3299999999999994,1.6028186,0.11401754250991379,11.433114952691776,Charger_14,5,1,1,1
492,Drone_103,0.2949999999999994,1.4656234,0.0806225774829855,8.093682651397868,Charger_14,5,1,0,1
