current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_67,0.4199999999999995,1.2815253,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
105,Drone_61,0.39499999999999946,1.3505412,0.18439088914585774,18.470664550151607,Charger_21,4,1,0,0
122,Drone_62,0.3249999999999994,1.2565488,0.11401754250991379,11.433314952691775,Charger_19,3,1,0,0
131,Drone_64,0.27999999999999936,1.6289521,0.15,15.0348,Charger_21,3,3,0,1
139,Drone_66,0.24499999999999933,1.4421232,0.11401754250991379,11.436514952691775,Charger_20,2,2,0,1
151,Drone_68,0.18999999999999928,1.4307929,0.09486832980505139,9.52302771369734,Charger_19,2,2,0,1
254,Drone_61,0.39499999999999946,1.1362976,0.18439088914585774,18.470664550151607,Charger_21,1,1,0,0
259,Drone_62,0.4199999999999995,1.275124,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
274,Drone_67,0.3249999999999994,1.1901093,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
302,Drone_64,0.27499999999999936,1.2562758,0.09486832980505139,9.519627713697341,Charger_19,1,1,0,1
313,Drone_66,0.3249999999999994,1.2570679,0.11401754250991379,11.433314952691775,Charger_20,3,1,0,0
338,Drone_68,0.2149999999999993,1.3228304,0.0806225774829855,8.096882651397868,Charger_20,2,1,0,1
402,Drone_61,0.39499999999999946,1.1359988,0.18439088914585774,18.470664550151607,Charger_21,1,1,0,0
405,Drone_67,0.4199999999999995,1.275124,0.2109502310972899,21.12666111897288,Charger_20,3,1,0,0
425,Drone_62,0.3249999999999994,1.193264,0.11401754250991379,11.433314952691775,Charger_19,2,1,0,0
464,Drone_64,0.3049999999999994,1.2064341,0.09486832980505139,9.51842771369734,Charger_19,2,1,0,0
471,Drone_66,0.3249999999999994,1.2597516,0.11401754250991379,11.433314952691775,Charger_20,3,1,0,0
