current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_117,0.4199999999999995,1.0966854,0.2109502310972899,21.12666111897288,Charger_35,3,1,0,0
105,Drone_111,0.39499999999999946,1.1368556,0.18439088914585774,18.470664550151607,Charger_36,4,1,0,0
122,Drone_112,0.3249999999999994,1.1038632,0.11401754250991379,11.433314952691775,Charger_34,3,1,0,0
131,Drone_114,0.27999999999999936,1.2906488,0.15,15.0348,Charger_36,3,3,0,1
139,Drone_116,0.24499999999999933,1.1770402,0.11401754250991379,11.436514952691775,Charger_35,2,2,0,1
151,Drone_118,0.18999999999999928,1.1779383,0.09486832980505139,9.52302771369734,Charger_34,2,2,0,1
255,Drone_111,0.38999999999999946,1.0319456,0.18439088914585774,18.47086455015161,Charger_36,1,1,0,0
259,Drone_112,0.4199999999999995,1.0831311,0.2109502310972899,21.12666111897288,Charger_35,3,1,0,0
275,Drone_117,0.3199999999999994,1.0606278,0.11401754250991379,11.433514952691775,Charger_34,2,1,0,0
303,Drone_114,0.26999999999999935,1.0857266,0.09486832980505139,9.51982771369734,Charger_34,1,1,0,1
313,Drone_116,0.3249999999999994,1.1015078,0.11401754250991379,11.433314952691775,Charger_35,3,1,0,0
338,Drone_118,0.2149999999999993,1.1660302,0.0806225774829855,8.096882651397868,Charger_35,2,1,0,1
404,Drone_111,0.38999999999999946,1.031979,0.18439088914585774,18.47086455015161,Charger_36,1,1,0,0
406,Drone_117,0.4199999999999995,1.0831311,0.2109502310972899,21.12666111897288,Charger_35,3,1,0,0
426,Drone_112,0.3199999999999994,1.0614347,0.11401754250991379,11.433514952691775,Charger_34,2,1,0,0
465,Drone_114,0.3049999999999994,1.0691808,0.09486832980505139,9.51842771369734,Charger_34,2,1,0,0
471,Drone_116,0.3249999999999994,1.1016918,0.11401754250991379,11.433314952691775,Charger_35,3,1,0,0
