current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_517,0.4199999999999995,0.94047564,0.2109502310972899,21.12666111897288,Charger_155,3,1,0,0
106,Drone_511,0.38999999999999946,0.93646693,0.18439088914585774,18.47086455015161,Charger_156,4,1,0,0
123,Drone_512,0.3199999999999994,0.94379777,0.11401754250991379,11.433514952691775,Charger_154,3,1,0,0
132,Drone_514,0.27499999999999936,0.7263046,0.15,15.035,Charger_156,3,3,0,1
138,Drone_516,0.24999999999999933,0.8181306,0.11401754250991379,11.436314952691776,Charger_155,2,2,0,1
152,Drone_518,0.18499999999999928,0.82412946,0.09486832980505139,9.52322771369734,Charger_154,2,2,0,1
256,Drone_511,0.38999999999999946,0.990085,0.18439088914585774,18.47086455015161,Charger_156,1,1,0,0
260,Drone_512,0.4199999999999995,0.9722565,0.2109502310972899,21.12666111897288,Charger_155,3,1,0,0
274,Drone_517,0.3199999999999994,0.96091294,0.11401754250991379,11.433514952691775,Charger_154,2,1,0,0
303,Drone_514,0.27499999999999936,0.94822717,0.09486832980505139,9.519627713697341,Charger_154,1,1,0,1
313,Drone_516,0.3199999999999994,0.94450253,0.11401754250991379,11.433514952691775,Charger_155,3,1,0,0
339,Drone_518,0.2149999999999993,0.94081277,0.0806225774829855,8.096882651397868,Charger_155,2,1,0,1
406,Drone_517,0.4199999999999995,0.9702059,0.2109502310972899,21.12666111897288,Charger_155,3,1,0,0
406,Drone_511,0.38999999999999946,0.99107385,0.18439088914585774,18.47086455015161,Charger_156,1,1,0,0
428,Drone_512,0.3199999999999994,0.95783484,0.11401754250991379,11.433514952691775,Charger_154,2,1,0,0
466,Drone_514,0.2999999999999994,0.96745586,0.09486832980505139,9.51862771369734,Charger_154,2,1,0,0
472,Drone_516,0.3199999999999994,0.9416308,0.11401754250991379,11.433514952691775,Charger_155,3,1,0,0
