current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_307,0.4149999999999995,0.7312947,0.2109502310972899,21.12686111897288,Charger_92,3,1,0,0
106,Drone_301,0.38999999999999946,0.6952996,0.18439088914585774,18.47086455015161,Charger_93,4,1,0,0
123,Drone_302,0.3199999999999994,0.7589242,0.11401754250991379,11.433514952691775,Charger_91,3,1,0,0
132,Drone_304,0.27499999999999936,0.5237527,0.15,15.035,Charger_93,3,3,0,1
140,Drone_306,0.23999999999999932,0.62944955,0.11401754250991379,11.436714952691776,Charger_92,2,2,0,1
152,Drone_308,0.18499999999999928,0.64333504,0.09486832980505139,9.52322771369734,Charger_91,2,2,0,1
256,Drone_301,0.38999999999999946,0.86139566,0.18439088914585774,18.47086455015161,Charger_93,1,1,0,0
261,Drone_302,0.4149999999999995,0.726616,0.2109502310972899,21.12686111897288,Charger_92,3,1,0,0
276,Drone_307,0.3199999999999994,0.80463696,0.11401754250991379,11.433514952691775,Charger_91,2,1,0,0
304,Drone_304,0.26999999999999935,0.7841449,0.09486832980505139,9.51982771369734,Charger_91,1,1,0,1
315,Drone_306,0.3199999999999994,0.7570715,0.11401754250991379,11.433514952691775,Charger_92,3,1,0,0
341,Drone_308,0.2049999999999993,0.75292915,0.0806225774829855,8.097282651397869,Charger_92,2,1,0,1
405,Drone_301,0.38999999999999946,0.8614485,0.18439088914585774,18.47086455015161,Charger_93,1,1,0,0
408,Drone_307,0.4149999999999995,0.726616,0.2109502310972899,21.12686111897288,Charger_92,3,1,0,0
428,Drone_302,0.3199999999999994,0.8021662,0.11401754250991379,11.433514952691775,Charger_91,2,1,0,0
467,Drone_304,0.2999999999999994,0.79044783,0.09486832980505139,9.51862771369734,Charger_91,2,1,0,0
474,Drone_306,0.3199999999999994,0.7524933,0.11401754250991379,11.433514952691775,Charger_92,3,1,0,0
