current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_527,0.4199999999999995,0.9638349,0.2109502310972899,21.12666111897288,Charger_158,3,1,0,0
106,Drone_521,0.38999999999999946,0.9467507,0.18439088914585774,18.47086455015161,Charger_159,4,1,0,0
123,Drone_522,0.3199999999999994,0.9670338,0.11401754250991379,11.433514952691775,Charger_157,3,1,0,0
132,Drone_524,0.27499999999999936,0.95897543,0.15,15.035,Charger_159,3,3,0,1
138,Drone_526,0.24999999999999933,0.9981556,0.11401754250991379,11.436314952691776,Charger_158,2,2,0,1
152,Drone_528,0.18499999999999928,0.98362553,0.09486832980505139,9.52322771369734,Charger_157,2,2,0,1
256,Drone_521,0.38999999999999946,0.97128445,0.18439088914585774,18.47086455015161,Charger_159,1,1,0,0
260,Drone_522,0.4199999999999995,0.95048237,0.2109502310972899,21.12666111897288,Charger_158,3,1,0,0
274,Drone_527,0.3199999999999994,0.97826296,0.11401754250991379,11.433514952691775,Charger_157,2,1,0,0
303,Drone_524,0.27499999999999936,1.0198387,0.09486832980505139,9.519627713697341,Charger_157,1,1,0,1
313,Drone_526,0.3199999999999994,0.96658415,0.11401754250991379,11.433514952691775,Charger_158,3,1,0,0
339,Drone_528,0.2149999999999993,0.9301083,0.0806225774829855,8.096882651397868,Charger_158,2,1,0,1
406,Drone_527,0.4199999999999995,0.9537573,0.2109502310972899,21.12666111897288,Charger_158,3,1,0,0
406,Drone_521,0.38999999999999946,0.97147226,0.18439088914585774,18.47086455015161,Charger_159,1,1,0,0
428,Drone_522,0.3199999999999994,0.9774807,0.11401754250991379,11.433514952691775,Charger_157,2,1,0,0
466,Drone_524,0.2999999999999994,0.9793769,0.09486832980505139,9.51862771369734,Charger_157,2,1,0,0
472,Drone_526,0.3199999999999994,0.9699587,0.11401754250991379,11.433514952691775,Charger_158,3,1,0,0
