current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
106,Drone_97,0.4149999999999995,0.79541147,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,0
106,Drone_91,0.38999999999999946,0.760237,0.18439088914585774,18.47086455015161,Charger_30,4,1,0,0
123,Drone_92,0.3199999999999994,0.8144874,0.11401754250991379,11.433514952691775,Charger_28,3,1,0,0
132,Drone_94,0.27499999999999936,0.73835844,0.15,15.035,Charger_30,3,3,0,1
140,Drone_96,0.23999999999999932,0.8133645,0.11401754250991379,11.436714952691776,Charger_29,2,2,0,1
152,Drone_98,0.18499999999999928,0.8183964,0.09486832980505139,9.52322771369734,Charger_28,2,2,0,1
256,Drone_91,0.38999999999999946,0.9302256,0.18439088914585774,18.47086455015161,Charger_30,1,1,0,0
261,Drone_92,0.4149999999999995,0.8070503,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,0
276,Drone_97,0.3199999999999994,0.87229943,0.11401754250991379,11.433514952691775,Charger_28,2,1,0,0
304,Drone_94,0.26999999999999935,0.9791926,0.09486832980505139,9.51982771369734,Charger_28,1,1,0,1
315,Drone_96,0.3199999999999994,0.8129981,0.11401754250991379,11.433514952691775,Charger_29,3,1,0,0
341,Drone_98,0.2049999999999993,0.89236885,0.0806225774829855,8.097282651397869,Charger_29,2,1,0,1
405,Drone_91,0.38999999999999946,0.9300122,0.18439088914585774,18.47086455015161,Charger_30,1,1,0,0
408,Drone_97,0.4149999999999995,0.8070503,0.2109502310972899,21.12686111897288,Charger_29,3,1,0,0
428,Drone_92,0.3199999999999994,0.8740246,0.11401754250991379,11.433514952691775,Charger_28,2,1,0,0
467,Drone_94,0.2999999999999994,0.8853787,0.09486832980505139,9.51862771369734,Charger_28,2,1,0,0
474,Drone_96,0.3199999999999994,0.8164809,0.11401754250991379,11.433514952691775,Charger_29,3,1,0,0
