current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_277,0.4199999999999995,1.2008666,0.2109502310972899,21.12666111897288,Charger_83,3,1,0,0
105,Drone_271,0.39499999999999946,1.2721336,0.18439088914585774,18.470664550151607,Charger_84,4,1,0,0
122,Drone_272,0.3249999999999994,1.1964227,0.11401754250991379,11.433314952691775,Charger_82,3,1,0,0
131,Drone_274,0.27999999999999936,1.0621386,0.15,15.0348,Charger_84,3,3,0,1
139,Drone_276,0.24499999999999933,0.98119605,0.11401754250991379,11.436514952691775,Charger_83,2,2,0,1
151,Drone_278,0.18999999999999928,0.9975148,0.09486832980505139,9.52302771369734,Charger_82,2,2,0,1
254,Drone_271,0.39499999999999946,1.0705041,0.18439088914585774,18.470664550151607,Charger_84,1,1,0,0
259,Drone_272,0.4199999999999995,1.2056978,0.2109502310972899,21.12666111897288,Charger_83,3,1,0,0
274,Drone_277,0.3249999999999994,1.1367029,0.11401754250991379,11.433314952691775,Charger_82,2,1,0,0
302,Drone_274,0.27499999999999936,0.96458185,0.09486832980505139,9.519627713697341,Charger_82,1,1,0,1
313,Drone_276,0.3249999999999994,1.1969686,0.11401754250991379,11.433314952691775,Charger_83,3,1,0,0
338,Drone_278,0.2149999999999993,0.93632776,0.0806225774829855,8.096882651397868,Charger_83,2,1,0,1
402,Drone_271,0.39499999999999946,1.0704093,0.18439088914585774,18.470664550151607,Charger_84,1,1,0,0
405,Drone_277,0.4199999999999995,1.2056978,0.2109502310972899,21.12666111897288,Charger_83,3,1,0,0
425,Drone_272,0.3249999999999994,1.1384642,0.11401754250991379,11.433314952691775,Charger_82,2,1,0,0
464,Drone_274,0.3049999999999994,1.1488748,0.09486832980505139,9.51842771369734,Charger_82,2,1,0,0
471,Drone_276,0.3249999999999994,1.2013435,0.11401754250991379,11.433314952691775,Charger_83,3,1,0,0
