current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_237,0.4199999999999995,1.3380808,0.2109502310972899,21.12666111897288,Charger_71,3,1,0,0
105,Drone_231,0.39499999999999946,1.4260755,0.18439088914585774,18.470664550151607,Charger_72,4,1,0,0
122,Drone_232,0.3249999999999994,1.2991474,0.11401754250991379,11.433314952691775,Charger_70,3,1,0,0
131,Drone_234,0.27999999999999936,1.1721984,0.15,15.0348,Charger_72,3,3,0,1
139,Drone_236,0.24499999999999933,1.1145023,0.11401754250991379,11.436514952691775,Charger_71,2,2,0,1
151,Drone_238,0.18999999999999928,1.1177396,0.09486832980505139,9.52302771369734,Charger_70,2,2,0,1
254,Drone_231,0.39499999999999946,1.1297841,0.18439088914585774,18.470664550151607,Charger_72,1,1,0,0
259,Drone_232,0.4199999999999995,1.3264592,0.2109502310972899,21.12666111897288,Charger_71,3,1,0,0
274,Drone_237,0.3249999999999994,1.1999065,0.11401754250991379,11.433314952691775,Charger_70,2,1,0,0
302,Drone_234,0.27499999999999936,1.1121459,0.09486832980505139,9.519627713697341,Charger_70,1,1,0,1
313,Drone_236,0.3249999999999994,1.299924,0.11401754250991379,11.433314952691775,Charger_71,3,1,0,0
338,Drone_238,0.2149999999999993,1.1903138,0.0806225774829855,8.096882651397868,Charger_71,2,1,0,1
402,Drone_231,0.39499999999999946,1.1296006,0.18439088914585774,18.470664550151607,Charger_72,1,1,0,0
405,Drone_237,0.4199999999999995,1.3264592,0.2109502310972899,21.12666111897288,Charger_71,3,1,0,0
425,Drone_232,0.3249999999999994,1.2013423,0.11401754250991379,11.433314952691775,Charger_70,2,1,0,0
464,Drone_234,0.3049999999999994,1.210287,0.09486832980505139,9.51842771369734,Charger_70,2,1,0,0
471,Drone_236,0.3249999999999994,1.3015015,0.11401754250991379,11.433314952691775,Charger_71,3,1,0,0
