current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_247,0.4199999999999995,1.2369795,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
105,Drone_241,0.39499999999999946,1.338229,0.18439088914585774,18.470664550151607,Charger_75,4,1,0,0
122,Drone_242,0.3249999999999994,1.2329078,0.11401754250991379,11.433314952691775,Charger_73,3,1,0,0
131,Drone_244,0.27999999999999936,1.1413105,0.15,15.0348,Charger_75,3,3,0,1
139,Drone_246,0.24499999999999933,1.1201967,0.11401754250991379,11.436514952691775,Charger_74,2,2,0,1
151,Drone_248,0.18999999999999928,1.1003075,0.09486832980505139,9.52302771369734,Charger_73,2,2,0,1
254,Drone_241,0.39499999999999946,1.0804377,0.18439088914585774,18.470664550151607,Charger_75,1,1,0,0
259,Drone_242,0.4199999999999995,1.2279652,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
274,Drone_247,0.3249999999999994,1.1432855,0.11401754250991379,11.433314952691775,Charger_73,2,1,0,0
302,Drone_244,0.27499999999999936,1.0372629,0.09486832980505139,9.519627713697341,Charger_73,1,1,0,1
313,Drone_246,0.3249999999999994,1.2313104,0.11401754250991379,11.433314952691775,Charger_74,3,1,0,0
338,Drone_248,0.2149999999999993,1.1105113,0.0806225774829855,8.096882651397868,Charger_74,2,1,0,1
402,Drone_241,0.39499999999999946,1.0801415,0.18439088914585774,18.470664550151607,Charger_75,1,1,0,0
405,Drone_247,0.4199999999999995,1.2279652,0.2109502310972899,21.12666111897288,Charger_74,3,1,0,0
425,Drone_242,0.3249999999999994,1.1444932,0.11401754250991379,11.433314952691775,Charger_73,2,1,0,0
464,Drone_244,0.3049999999999994,1.147465,0.09486832980505139,9.51842771369734,Charger_73,2,1,0,0
471,Drone_246,0.3249999999999994,1.2318503,0.11401754250991379,11.433314952691775,Charger_74,3,1,0,0
