current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
105,Drone_227,0.4199999999999995,1.3598527,0.2109502310972899,21.12666111897288,Charger_68,3,1,0,0
105,Drone_221,0.39499999999999946,1.4775535,0.18439088914585774,18.470664550151607,Charger_69,4,1,0,0
122,Drone_222,0.3249999999999994,1.3339167,0.11401754250991379,11.433314952691775,Charger_67,3,1,0,0
131,Drone_224,0.27999999999999936,1.589083,0.15,15.0348,Charger_69,3,3,0,1
139,Drone_226,0.24499999999999933,1.3590997,0.11401754250991379,11.436514952691775,Charger_68,2,2,0,1
151,Drone_228,0.18999999999999928,1.3705792,0.09486832980505139,9.52302771369734,Charger_67,2,2,0,1
254,Drone_221,0.39499999999999946,1.0757895,0.18439088914585774,18.470664550151607,Charger_69,1,1,0,0
259,Drone_222,0.4199999999999995,1.3414134,0.2109502310972899,21.12666111897288,Charger_68,3,1,0,0
274,Drone_227,0.3249999999999994,1.2058474,0.11401754250991379,11.433314952691775,Charger_67,2,1,0,0
302,Drone_224,0.27499999999999936,1.183181,0.09486832980505139,9.519627713697341,Charger_67,1,1,0,1
313,Drone_226,0.3249999999999994,1.335776,0.11401754250991379,11.433314952691775,Charger_68,3,1,0,0
338,Drone_228,0.2149999999999993,1.2649035,0.0806225774829855,8.096882651397868,Charger_68,2,1,0,1
402,Drone_221,0.39499999999999946,1.0760205,0.18439088914585774,18.470664550151607,Charger_69,1,1,0,0
405,Drone_227,0.4199999999999995,1.3414134,0.2109502310972899,21.12666111897288,Charger_68,3,1,0,0
425,Drone_222,0.3249999999999994,1.2062157,0.11401754250991379,11.433314952691775,Charger_67,2,1,0,0
464,Drone_224,0.3049999999999994,1.2018673,0.09486832980505139,9.51842771369734,Charger_67,2,1,0,0
471,Drone_226,0.3249999999999994,1.3337272,0.11401754250991379,11.433314952691775,Charger_68,3,1,0,0
