current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
104,Drone_799,0.4599999999999995,0.8267996,0.25495097567963926,25.52689560699111,Charger_119,6,1,0,0
106,Drone_787,0.4149999999999995,0.8898429,0.2109502310972899,21.12686111897288,Charger_119,5,1,1,0
106,Drone_781,0.38999999999999946,0.811144,0.18439088914585774,18.47086455015161,Charger_120,7,2,0,0
106,Drone_793,0.4249999999999995,0.8126076,0.2202271554554524,22.054524631763456,Charger_120,7,2,0,0
119,Drone_791,0.35999999999999943,0.8099198,0.15652475842498528,15.684336832835529,Charger_118,7,1,0,0
123,Drone_782,0.3199999999999994,0.8868163,0.11401754250991379,11.433514952691775,Charger_118,6,1,1,0
126,Drone_792,0.3249999999999994,0.84779084,0.12041594578792296,12.073411216623812,Charger_120,5,4,1,1
129,Drone_786,0.2949999999999994,0.858998,0.11401754250991379,11.434514952691776,Charger_119,4,3,1,1
132,Drone_796,0.3099999999999994,0.8466089,0.19235384061671343,19.270678215296012,Charger_120,4,4,1,2
136,Drone_798,0.2999999999999994,0.9044335,0.15652475842498528,15.686736832835528,Charger_119,3,3,1,2
142,Drone_794,0.25999999999999934,0.7315593,0.1414213562373095,14.177392477980444,Charger_118,5,5,0,2
142,Drone_800,0.27499999999999936,0.7342523,0.14317821063276354,14.352548191701665,Charger_118,5,5,0,2
152,Drone_790,0.19499999999999929,0.8593112,0.10770329614269007,10.806837746114715,Charger_120,4,3,1,1
158,Drone_795,0.17999999999999927,0.8411031,0.15,15.0388,Charger_119,4,2,0,2
163,Drone_789,0.13999999999999924,0.9132016,0.1264911064067352,12.688570284929787,Charger_120,3,1,1,2
167,Drone_783,0.1049999999999992,0.8764663,0.0806225774829855,8.101282651397868,Charger_119,5,1,1,2
168,Drone_797,0.13499999999999923,0.80369776,0.12041594578792296,12.081011216623812,Charger_118,4,3,0,2
238,Drone_791,0.4599999999999995,0.8313456,0.25495097567963926,25.52689560699111,Charger_119,6,1,0,0
244,Drone_782,0.4249999999999995,0.87949735,0.2202271554554524,22.054524631763456,Charger_120,4,1,0,0
245,Drone_787,0.4199999999999995,0.91367835,0.2109502310972899,21.12666111897288,Charger_119,5,1,1,0
251,Drone_781,0.38999999999999946,0.9594723,0.18439088914585774,18.47086455015161,Charger_120,3,1,1,0
263,Drone_793,0.3199999999999994,0.82954854,0.11401754250991379,11.433514952691775,Charger_118,6,1,0,0
274,Drone_796,0.36499999999999944,0.9166954,0.15652475842498528,15.684136832835527,Charger_118,5,1,1,0
278,Drone_799,0.3199999999999994,0.8979443,0.11401754250991379,11.433514952691775,Charger_119,4,1,0,2
290,Drone_798,0.3249999999999994,0.93726236,0.12041594578792296,12.073411216623812,Charger_118,4,1,1,1
290,Drone_800,0.3349999999999994,0.9119756,0.1264911064067352,12.680770284929787,Charger_120,3,1,0,1
296,Drone_794,0.3399999999999994,0.85708445,0.15652475842498528,15.685136832835529,Charger_119,5,1,0,1
298,Drone_786,0.3199999999999994,0.92237645,0.11401754250991379,11.433514952691775,Charger_119,4,1,1,1
309,Drone_790,0.2999999999999994,0.92527866,0.09219544457292887,9.251232275075804,Charger_118,3,1,0,2
311,Drone_783,0.3499999999999994,0.9191824,0.1414213562373095,14.173792477980443,Charger_118,3,1,1,2
312,Drone_792,0.23999999999999932,0.9149845,0.0806225774829855,8.095882651397869,Charger_119,4,1,1,1
324,Drone_789,0.3349999999999994,0.9283612,0.1264911064067352,12.680770284929787,Charger_120,2,1,0,1
326,Drone_795,0.27999999999999936,0.93218654,0.09486832980505139,9.51942771369734,Charger_118,3,1,1,1
369,Drone_791,0.4599999999999995,0.8430512,0.25495097567963926,25.52689560699111,Charger_119,5,1,0,0
382,Drone_782,0.4249999999999995,0.83003426,0.2202271554554524,22.054524631763456,Charger_120,6,1,0,0
385,Drone_787,0.4199999999999995,0.9345077,0.2109502310972899,21.12666111897288,Charger_119,4,1,1,0
404,Drone_781,0.3199999999999994,0.85405445,0.11401754250991379,11.433514952691775,Charger_118,5,1,0,0
407,Drone_793,0.36499999999999944,0.94549733,0.15652475842498528,15.684136832835527,Charger_119,3,1,1,1
435,Drone_799,0.2999999999999994,0.87879604,0.09219544457292887,9.251232275075804,Charger_118,4,1,0,1
436,Drone_798,0.36499999999999944,0.89722776,0.15652475842498528,15.684136832835527,Charger_119,4,1,0,1
440,Drone_796,0.28999999999999937,0.9691224,0.0806225774829855,8.093882651397868,Charger_119,2,1,1,1
441,Drone_790,0.38999999999999946,0.8341131,0.18439088914585774,18.47086455015161,Charger_120,6,1,0,0
443,Drone_794,0.3499999999999994,0.9236176,0.1414213562373095,14.173792477980443,Charger_118,5,1,1,0
446,Drone_800,0.3349999999999994,0.9176757,0.1264911064067352,12.680770284929787,Charger_120,5,1,1,0
455,Drone_786,0.2999999999999994,0.95129144,0.09486832980505139,9.51862771369734,Charger_118,3,1,1,1
460,Drone_783,0.3249999999999994,0.91951275,0.15,15.033,Charger_120,4,1,1,1
471,Drone_792,0.3249999999999994,0.9206283,0.12041594578792296,12.073411216623812,Charger_118,3,1,0,2
472,Drone_795,0.3249999999999994,0.9309108,0.12041594578792296,12.073411216623812,Charger_120,3,1,1,2
493,Drone_789,0.27999999999999936,0.85254836,0.10770329614269007,10.803437746114716,Charger_120,5,1,0,2
