current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
103,Drone_359,0.4649999999999995,1.4410521,0.25495097567963926,25.526695606991108,Charger_53,6,1,0,0
104,Drone_347,0.4249999999999995,1.4441929,0.2109502310972899,21.12646111897288,Charger_53,6,2,1,0
104,Drone_353,0.4349999999999995,1.5285028,0.2202271554554524,22.054124631763457,Charger_54,7,1,0,0
105,Drone_341,0.39499999999999946,1.5140219,0.18439088914585774,18.470664550151607,Charger_54,7,2,1,0
117,Drone_351,0.36999999999999944,1.5408396,0.15652475842498528,15.683936832835528,Charger_52,7,1,0,0
122,Drone_342,0.3249999999999994,1.4464769,0.11401754250991379,11.433314952691775,Charger_52,6,1,1,0
125,Drone_352,0.3299999999999994,1.3910873,0.12041594578792296,12.073211216623813,Charger_54,5,4,1,1
127,Drone_346,0.3049999999999994,1.3338802,0.11401754250991379,11.434114952691775,Charger_53,4,3,1,1
129,Drone_356,0.3249999999999994,1.3814389,0.19235384061671343,19.270078215296014,Charger_54,4,4,1,2
134,Drone_345,0.27499999999999936,1.4100872,0.09219544457292887,9.252232275075805,Charger_52,5,5,1,1
135,Drone_358,0.3049999999999994,1.316056,0.15652475842498528,15.686536832835529,Charger_53,3,3,1,2
141,Drone_354,0.26499999999999935,1.3949064,0.1414213562373095,14.177192477980443,Charger_52,4,4,1,2
154,Drone_344,0.16499999999999926,1.4808156,0.15,15.0394,Charger_54,5,3,0,2
156,Drone_355,0.18999999999999928,1.3754892,0.15,15.0384,Charger_53,4,2,0,2
160,Drone_349,0.15499999999999925,1.3519875,0.1264911064067352,12.687970284929788,Charger_54,3,2,1,2
163,Drone_360,0.16999999999999926,1.3666414,0.14317821063276354,14.356748191701664,Charger_52,4,3,0,2
166,Drone_343,0.10999999999999921,1.5782274,0.0806225774829855,8.101082651397869,Charger_53,6,1,1,2
168,Drone_357,0.13499999999999923,1.3289349,0.12041594578792296,12.081011216623812,Charger_52,3,1,1,2
234,Drone_359,0.4649999999999995,1.4401988,0.25495097567963926,25.526695606991108,Charger_53,6,1,0,0
243,Drone_347,0.4199999999999995,1.3585454,0.2109502310972899,21.12666111897288,Charger_53,5,1,1,0
249,Drone_341,0.39499999999999946,1.3526587,0.18439088914585774,18.470664550151607,Charger_54,5,1,0,0
258,Drone_351,0.35999999999999943,1.2750524,0.15,15.0316,Charger_54,4,1,1,0
260,Drone_353,0.3249999999999994,1.3654464,0.11401754250991379,11.433314952691775,Charger_52,5,1,0,0
269,Drone_345,0.39999999999999947,1.2406238,0.2202271554554524,22.055524631763458,Charger_54,3,1,1,1
271,Drone_356,0.36499999999999944,1.2777073,0.15652475842498528,15.684136832835527,Charger_52,4,1,1,0
277,Drone_342,0.3249999999999994,1.4100176,0.11401754250991379,11.433314952691775,Charger_53,4,1,0,2
283,Drone_352,0.2999999999999994,1.2512976,0.09219544457292887,9.251232275075804,Charger_52,3,1,1,1
290,Drone_358,0.3349999999999994,1.1791672,0.1264911064067352,12.680770284929787,Charger_54,2,1,1,1
296,Drone_354,0.3549999999999994,1.3842393,0.1414213562373095,14.173592477980444,Charger_52,4,1,0,2
299,Drone_346,0.3049999999999994,1.3290946,0.11401754250991379,11.434114952691775,Charger_53,4,1,0,1
311,Drone_360,0.3299999999999994,1.2509385,0.12041594578792296,12.073211216623813,Charger_54,2,1,0,2
318,Drone_355,0.3299999999999994,1.4131114,0.15,15.0328,Charger_53,5,1,0,1
324,Drone_343,0.2999999999999994,1.3558567,0.09486832980505139,9.51862771369734,Charger_52,4,1,0,1
332,Drone_349,0.28999999999999937,1.3542851,0.0806225774829855,8.093882651397868,Charger_53,4,1,1,1
364,Drone_359,0.4649999999999995,1.3607254,0.25495097567963926,25.526695606991108,Charger_53,5,1,0,0
380,Drone_353,0.4299999999999995,1.3633142,0.2202271554554524,22.054324631763457,Charger_54,5,1,0,0
393,Drone_351,0.36999999999999944,1.3640544,0.15652475842498528,15.683936832835528,Charger_52,5,1,0,0
393,Drone_341,0.39499999999999946,1.2798046,0.18439088914585774,18.470664550151607,Charger_54,4,1,1,0
406,Drone_347,0.3249999999999994,1.2839317,0.11401754250991379,11.433314952691775,Charger_52,4,1,1,0
407,Drone_345,0.4299999999999995,1.2445916,0.2202271554554524,22.054324631763457,Charger_54,3,1,1,1
422,Drone_352,0.3299999999999994,1.2518276,0.12041594578792296,12.073211216623813,Charger_54,2,1,1,2
429,Drone_342,0.3249999999999994,1.2978891,0.11401754250991379,11.433314952691775,Charger_52,3,1,0,2
430,Drone_356,0.3249999999999994,1.4441462,0.11401754250991379,11.433314952691775,Charger_53,6,1,0,0
433,Drone_358,0.36499999999999944,1.3515568,0.15652475842498528,15.684136832835527,Charger_53,5,1,1,0
448,Drone_360,0.3299999999999994,1.3477004,0.14317821063276354,14.350348191701665,Charger_52,4,1,0,1
449,Drone_343,0.4199999999999995,1.4036553,0.2109502310972899,21.12666111897288,Charger_53,5,1,1,1
450,Drone_354,0.3499999999999994,1.2597762,0.1414213562373095,14.173792477980443,Charger_52,3,1,1,1
459,Drone_346,0.3149999999999994,1.3910197,0.11401754250991379,11.433714952691776,Charger_53,4,1,1,2
478,Drone_355,0.3149999999999994,1.4934936,0.15,15.0334,Charger_53,5,1,0,2
479,Drone_349,0.3349999999999994,1.2207301,0.1264911064067352,12.680770284929787,Charger_54,3,1,0,0
494,Drone_359,0.4649999999999995,1.330019,0.25495097567963926,25.526695606991108,Charger_53,4,1,0,1
