current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
394,Drone_581,0.36499999999999944,2.2964392,0.18439088914585774,18.471864550151608,Charger_90,6,1,1,1
423,Drone_582,0.3299999999999994,2.0966182,0.11401754250991379,11.433114952691776,Charger_88,6,1,0,0
424,Drone_596,0.3099999999999994,2.1664534,0.09219544457292887,9.250832275075805,Charger_88,6,2,1,0
431,Drone_599,0.3299999999999994,1.6568449,0.11401754250991379,11.433114952691776,Charger_89,4,1,0,0
437,Drone_586,0.36999999999999944,2.6727982,0.15,15.0312,Charger_90,8,1,0,0
443,Drone_595,0.36499999999999944,1.6676046,0.15,15.0314,Charger_89,4,1,1,0
445,Drone_594,0.3249999999999994,2.0947824,0.10770329614269007,10.801637746114714,Charger_90,6,1,1,0
446,Drone_592,0.28999999999999937,1.8184239,0.09219544457292887,9.251632275075805,Charger_88,4,1,0,2
450,Drone_598,0.3099999999999994,1.5698013,0.09486832980505139,9.51822771369734,Charger_88,3,1,1,2
465,Drone_583,0.3449999999999994,1.9994718,0.1264911064067352,12.680370284929788,Charger_90,5,1,0,2
469,Drone_585,0.2999999999999994,1.820177,0.09219544457292887,9.251232275075804,Charger_88,4,1,0,2
473,Drone_590,0.3249999999999994,1.7617548,0.10770329614269007,10.801637746114714,Charger_90,4,1,1,2
481,Drone_589,0.3449999999999994,1.9548563,0.1264911064067352,12.680370284929788,Charger_90,5,1,1,1
492,Drone_588,0.3049999999999994,2.2136135,0.09486832980505139,9.51842771369734,Charger_88,6,1,0,1
495,Drone_600,0.2949999999999994,1.8481475,0.0806225774829855,8.093682651397868,Charger_89,5,1,0,0
