current_time_step,drone_id,battery,estimated_waiting,energy_to_fly_to_charger,time_to_done_charging,charger,potential_drones_length,waiting_drones_length,accepted_queues_length,charging_drones_length
102,Drone_119,0.46999999999999953,1.5435338,0.25495097567963926,25.52649560699111,Charger_17,6,1,0,0
104,Drone_107,0.4249999999999995,1.5145667,0.2109502310972899,21.12646111897288,Charger_17,5,1,1,0
104,Drone_101,0.39999999999999947,1.6071359,0.18439088914585774,18.470464550151608,Charger_18,7,2,0,0
104,Drone_113,0.4349999999999995,1.6265776,0.2202271554554524,22.054124631763457,Charger_18,7,2,0,0
117,Drone_111,0.36999999999999944,1.617091,0.15652475842498528,15.683936832835528,Charger_16,7,1,0,0
122,Drone_102,0.3249999999999994,1.5692576,0.11401754250991379,11.433314952691775,Charger_16,6,1,1,0
124,Drone_112,0.3349999999999994,1.5517219,0.12041594578792296,12.073011216623813,Charger_18,5,4,1,1
127,Drone_106,0.3049999999999994,1.4411532,0.11401754250991379,11.434114952691775,Charger_17,4,3,1,1
129,Drone_116,0.3249999999999994,1.461356,0.19235384061671343,19.270078215296014,Charger_18,4,4,1,2
134,Drone_105,0.27499999999999936,1.5567911,0.09219544457292887,9.252232275075805,Charger_16,5,5,1,1
134,Drone_115,0.2999999999999994,1.3337625,0.15,15.034,Charger_17,3,3,1,2
141,Drone_114,0.26499999999999935,1.4512827,0.1414213562373095,14.177192477980443,Charger_16,4,4,1,2
151,Drone_104,0.17999999999999927,1.5496086,0.15,15.0388,Charger_18,5,3,0,2
155,Drone_118,0.2049999999999993,1.4078872,0.15652475842498528,15.690536832835528,Charger_17,4,2,0,2
160,Drone_109,0.15499999999999925,1.4365416,0.1264911064067352,12.687970284929788,Charger_18,4,2,1,2
163,Drone_120,0.16999999999999926,1.525869,0.14317821063276354,14.356748191701664,Charger_16,5,3,0,2
164,Drone_103,0.11999999999999922,1.3138493,0.0806225774829855,8.100682651397868,Charger_17,3,1,1,2
168,Drone_117,0.13499999999999923,1.333287,0.12041594578792296,12.081011216623812,Charger_16,3,1,1,2
241,Drone_113,0.4349999999999995,1.6230327,0.2202271554554524,22.054124631763457,Charger_18,7,1,0,0
243,Drone_107,0.4199999999999995,1.3264314,0.2109502310972899,21.12666111897288,Charger_17,4,1,0,0
246,Drone_101,0.39999999999999947,1.5798857,0.18439088914585774,18.470464550151608,Charger_18,6,1,1,0
265,Drone_111,0.3249999999999994,1.5310187,0.15,15.033,Charger_18,5,1,1,1
268,Drone_119,0.3249999999999994,1.4944012,0.11401754250991379,11.433314952691775,Charger_16,6,1,0,0
274,Drone_116,0.40499999999999947,1.4342989,0.19235384061671343,19.26687821529601,Charger_18,4,1,1,2
277,Drone_102,0.3249999999999994,1.2476027,0.11401754250991379,11.433314952691775,Charger_17,3,1,0,1
287,Drone_105,0.3249999999999994,1.4199133,0.1264911064067352,12.681170284929788,Charger_18,4,1,1,1
289,Drone_115,0.3149999999999994,1.4464668,0.12041594578792296,12.073811216623813,Charger_16,5,1,0,1
293,Drone_106,0.3049999999999994,1.3893666,0.09219544457292887,9.251032275075804,Charger_16,4,1,1,1
302,Drone_112,0.26999999999999935,1.2662615,0.0806225774829855,8.094682651397868,Charger_17,3,1,0,1
303,Drone_114,0.3199999999999994,1.4281597,0.1414213562373095,14.174992477980444,Charger_16,4,1,1,1
310,Drone_118,0.36499999999999944,1.2342587,0.15652475842498528,15.684136832835527,Charger_17,2,1,1,1
320,Drone_120,0.3549999999999994,1.2625388,0.14317821063276354,14.349348191701663,Charger_16,2,1,1,2
320,Drone_109,0.3399999999999994,1.4331299,0.1264911064067352,12.680570284929788,Charger_18,5,2,0,1
320,Drone_104,0.3199999999999994,1.4251565,0.10770329614269007,10.801837746114716,Charger_18,5,2,0,1
326,Drone_103,0.27999999999999936,1.2246432,0.09486832980505139,9.51942771369734,Charger_16,2,1,1,1
378,Drone_113,0.4299999999999995,1.4149865,0.2202271554554524,22.054324631763457,Charger_18,5,1,0,0
380,Drone_119,0.46999999999999953,1.5248628,0.25495097567963926,25.52649560699111,Charger_17,6,1,0,0
390,Drone_101,0.39499999999999946,1.3873512,0.18439088914585774,18.470664550151607,Charger_18,4,1,1,0
405,Drone_111,0.36999999999999944,1.5041437,0.15652475842498528,15.683936832835528,Charger_16,6,1,0,0
416,Drone_107,0.2999999999999994,1.4465266,0.11401754250991379,11.434314952691775,Charger_17,5,2,0,1
416,Drone_115,0.4249999999999995,1.4645776,0.2109502310972899,21.12646111897288,Charger_17,5,2,0,1
431,Drone_116,0.3049999999999994,1.444899,0.11401754250991379,11.434114952691775,Charger_16,5,1,0,1
435,Drone_102,0.3249999999999994,1.4011332,0.11401754250991379,11.433314952691775,Charger_17,4,1,1,1
448,Drone_106,0.3149999999999994,1.3219743,0.11401754250991379,11.433714952691776,Charger_17,3,1,1,2
451,Drone_104,0.3499999999999994,1.4752859,0.1414213562373095,14.173792477980443,Charger_16,5,2,0,1
451,Drone_105,0.27499999999999936,1.4593709,0.09219544457292887,9.252232275075805,Charger_16,5,2,0,1
451,Drone_114,0.35999999999999943,1.4062985,0.15,15.0316,Charger_18,5,1,0,0
463,Drone_118,0.3399999999999994,1.3918056,0.1264911064067352,12.680570284929788,Charger_18,4,1,1,0
465,Drone_112,0.24999999999999933,1.2239746,0.09486832980505139,9.52062771369734,Charger_16,2,1,1,1
468,Drone_120,0.3099999999999994,1.3219211,0.12041594578792296,12.074011216623813,Charger_18,3,1,1,1
487,Drone_109,0.28999999999999937,1.3970567,0.0806225774829855,8.093882651397868,Charger_17,5,1,0,0
